time_seconds;temperature
0;20.29000
300;20.29000
600;20.29000
900;20.27000
1200;20.34000
1500;20.24000
1800;20.27000
2100;20.17000
2400;20.24000
2700;20.22000
3000;20.24000
3300;20.34000
3600;20.19000
3900;20.17000
4200;20.24000
4500;20.27000
4800;20.22000
5100;20.12000
5400;20.10000
5700;20.29000
6000;20.27000
6300;20.27000
6600;20.24000
6900;20.29000
7200;20.12000
7500;20.29000
7800;20.17000
8100;20.05000
8400;20.19000
8700;20.12000
9000;20.17000
9300;20.12000
9600;20.32000
9900;20.17000
10200;20.19000
10500;20.08000
10800;20.22000
11100;20.15000
11400;20.19000
11700;20.29000
12000;20.22000
12300;20.05000
12600;20.15000
12900;20.19000
13200;20.15000
13500;20.08000
13800;20.27000
14100;19.98000
14400;20.15000
14700;20.29000
15000;20.19000
15300;20.10000
15600;20.12000
15900;20.05000
16200;20.08000
16500;20.12000
16800;20.10000
17100;20.29000
17400;20.19000
17700;20.22000
18000;20.41000
18300;20.24000
18600;20.22000
18900;20.22000
19200;20.24000
19500;20.29000
19800;20.24000
20100;20.17000
20400;20.24000
20700;20.24000
21000;20.29000
21300;20.29000
21600;20.24000
21900;20.32000
22200;20.12000
22500;20.10000
22800;20.27000
23100;20.27000
23400;20.05000
23700;20.05000
24000;20.01000
24300;20.24000
24600;20.12000
24900;20.17000
25200;20.10000
25500;20.22000
25800;20.12000
26100;20.08000
26400;20.10000
26700;20.17000
27000;20.15000
27300;20.08000
27600;20.05000
27900;20.12000
28200;20.15000
28500;20.01000
28800;20.05000
29100;20.08000
29400;19.89000
29700;19.89000
30000;19.98000
30300;20.10000
30600;20.01000
30900;20.10000
31200;20.17000
31500;20.17000
31800;20.22000
32100;20.29000
32400;20.24000
32700;20.15000
33000;20.05000
33300;20.08000
33600;20.08000
33900;20.05000
34200;20.08000
34500;20.05000
34800;19.98000
35100;20.17000
35400;20.05000
35700;20.01000
36000;20.05000
36300;20.08000
36600;19.94000
36900;19.98000
37200;19.96000
37500;20.10000
37800;20.36000
38100;20.46000
38400;20.49000
38700;20.56000
39000;20.61000
39300;20.66000
39600;20.54000
39900;20.54000
40200;20.58000
40500;20.66000
40800;20.63000
41100;20.71000
41400;20.68000
41700;20.66000
42000;20.71000
42300;20.73000
42600;20.80000
42900;20.82000
43200;20.66000
43500;20.56000
43800;20.44000
44100;20.44000
44400;20.46000
44700;20.44000
45000;20.49000
45300;20.44000
45600;20.56000
45900;20.66000
46200;20.73000
46500;20.76000
46800;20.76000
47100;20.87000
47400;20.91000
47700;20.94000
48000;20.98000
48300;20.96000
48600;20.89000
48900;20.82000
49200;20.96000
49500;20.89000
49800;20.96000
50100;20.89000
50400;20.98000
50700;21.03000
51000;20.87000
51300;20.89000
51600;20.87000
51900;21.00000
52200;20.91000
52500;20.87000
52800;20.96000
53100;21.05000
53400;21.10000
53700;21.03000
54000;21.12000
54300;21.12000
54600;21.25000
54900;21.21000
55200;21.23000
55500;21.30000
55800;21.16000
56100;21.19000
56400;21.21000
56700;21.05000
57000;21.05000
57300;21.23000
57600;21.35000
57900;21.07000
58200;21.03000
58500;20.73000
58800;20.78000
59100;20.63000
59400;20.78000
59700;20.66000
60000;20.68000
60300;20.66000
60600;20.66000
60900;20.61000
61200;20.61000
61500;20.63000
61800;20.54000
62100;20.68000
62400;20.58000
62700;20.58000
63000;20.68000
63300;20.51000
63600;20.54000
63900;20.68000
64200;20.44000
64500;20.61000
64800;20.56000
65100;20.44000
65400;20.44000
65700;20.44000
66000;20.51000
66300;20.51000
66600;20.29000
66900;20.44000
67200;20.36000
67500;20.41000
67800;20.44000
68100;20.36000
68400;20.29000
68700;20.29000
69000;20.56000
69300;20.44000
69600;20.36000
69900;20.46000
70200;20.56000
70500;20.41000
70800;20.49000
71100;20.44000
71400;20.46000
71700;20.51000
72000;20.39000
72300;20.41000
72600;20.29000
72900;20.44000
73200;20.27000
73500;20.34000
73800;20.36000
74100;20.44000
74400;20.39000
74700;20.36000
75000;20.44000
75300;20.54000
75600;20.66000
75900;20.78000
76200;20.66000
76500;20.68000
76800;20.58000
77100;20.73000
77400;20.63000
77700;20.63000
78000;20.66000
78300;20.66000
78600;20.66000
78900;20.49000
79200;20.61000
79500;20.66000
79800;20.46000
80100;20.51000
80400;20.54000
80700;20.51000
81000;20.56000
81300;20.46000
81600;20.41000
81900;20.44000
82200;20.51000
82500;20.51000
82800;20.51000
83100;20.63000
83400;20.51000
83700;20.44000
84000;20.44000
84300;20.63000
84600;20.51000
84900;20.61000
85200;20.58000
85500;20.56000
85800;20.29000
86100;20.32000
