time_seconds;temperature
0;24.84000
300;24.79000
600;24.84000
900;24.91000
1200;24.84000
1500;24.84000
1800;24.88000
2100;24.77000
2400;24.75000
2700;24.88000
3000;24.79000
3300;24.79000
3600;24.66000
3900;24.84000
4200;24.68000
4500;24.84000
4800;24.72000
5100;24.72000
5400;24.68000
5700;24.77000
6000;24.81000
6300;24.77000
6600;24.77000
6900;24.61000
7200;24.72000
7500;24.75000
7800;24.72000
8100;24.68000
8400;24.61000
8700;24.72000
9000;24.81000
9300;24.61000
9600;24.63000
9900;24.70000
10200;24.63000
10500;24.63000
10800;24.63000
11100;24.72000
11400;24.72000
11700;24.75000
12000;24.66000
12300;24.52000
12600;24.63000
12900;24.66000
13200;24.72000
13500;24.68000
13800;24.63000
14100;24.66000
14400;24.66000
14700;24.66000
15000;24.63000
15300;24.54000
15600;24.56000
15900;24.66000
16200;24.68000
16500;24.59000
16800;24.68000
17100;24.52000
17400;24.66000
17700;24.66000
18000;24.68000
18300;24.54000
18600;24.63000
18900;24.59000
19200;24.68000
19500;24.68000
19800;24.54000
20100;24.75000
20400;24.56000
20700;24.66000
21000;24.68000
21300;24.79000
21600;24.56000
21900;24.50000
22200;24.41000
22500;24.50000
22800;24.50000
23100;24.56000
23400;24.52000
23700;24.66000
24000;24.59000
24300;24.52000
24600;24.68000
24900;24.59000
25200;24.68000
25500;24.86000
25800;24.86000
26100;24.86000
26400;24.84000
26700;24.75000
27000;24.77000
27300;24.97000
27600;25.04000
27900;25.07000
28200;25.11000
28500;25.02000
28800;25.11000
29100;25.09000
29400;25.04000
29700;25.11000
30000;25.04000
30300;25.14000
30600;25.16000
30900;25.07000
31200;25.02000
31500;25.11000
31800;25.02000
32100;25.21000
32400;25.14000
32700;25.16000
33000;25.16000
33300;25.14000
33600;25.07000
33900;25.21000
34200;25.21000
34500;25.11000
34800;24.97000
35100;25.21000
35400;25.00000
35700;25.11000
36000;25.11000
36300;25.16000
36600;25.14000
36900;25.16000
37200;25.09000
37500;25.11000
37800;25.16000
38100;25.09000
38400;25.11000
38700;25.32000
39000;25.14000
39300;25.11000
39600;25.35000
39900;25.11000
40200;25.21000
40500;25.21000
40800;25.32000
41100;25.14000
41400;25.32000
41700;25.25000
42000;25.25000
42300;25.46000
42600;25.25000
42900;25.23000
43200;25.28000
43500;25.16000
43800;25.11000
44100;25.25000
44400;25.25000
44700;25.28000
45000;25.35000
45300;25.28000
45600;25.30000
45900;25.35000
46200;25.37000
46500;25.23000
46800;25.28000
47100;25.28000
47400;25.37000
47700;25.35000
48000;25.35000
48300;25.25000
48600;25.28000
48900;25.39000
49200;25.39000
49500;25.30000
49800;25.30000
50100;25.18000
50400;25.21000
50700;25.28000
51000;25.37000
51300;25.35000
51600;25.28000
51900;25.42000
52200;25.32000
52500;25.28000
52800;25.25000
53100;25.37000
53400;25.37000
53700;25.37000
54000;25.32000
54300;25.42000
54600;25.25000
54900;25.28000
55200;25.37000
55500;25.39000
55800;25.32000
56100;25.42000
56400;25.37000
56700;25.32000
57000;25.42000
57300;25.42000
57600;25.25000
57900;25.49000
58200;25.44000
58500;25.51000
58800;25.44000
59100;25.44000
59400;25.39000
59700;25.39000
60000;25.49000
60300;25.30000
60600;25.49000
60900;25.58000
61200;25.51000
61500;25.49000
61800;25.42000
62100;25.49000
62400;25.39000
62700;25.56000
63000;25.51000
63300;25.37000
63600;25.39000
63900;25.39000
64200;25.53000
64500;25.49000
64800;25.46000
65100;25.39000
65400;25.51000
65700;25.60000
66000;25.49000
66300;25.44000
66600;25.58000
66900;25.42000
67200;25.56000
67500;26.62000
67800;25.49000
68100;25.39000
68400;25.42000
68700;25.49000
69000;25.53000
69300;25.49000
69600;25.46000
69900;25.49000
70200;25.44000
70500;25.46000
70800;25.56000
71100;25.49000
71400;25.53000
71700;25.56000
72000;25.56000
72300;25.60000
72600;25.44000
72900;25.56000
73200;25.60000
73500;25.60000
73800;25.58000
74100;25.60000
74400;25.53000
74700;25.58000
75000;25.70000
75300;25.60000
75600;25.60000
75900;25.67000
76200;25.65000
76500;25.58000
76800;25.60000
77100;25.70000
77400;25.70000
77700;25.60000
78000;25.58000
78300;25.67000
78600;25.65000
78900;25.56000
79200;25.51000
79500;25.53000
79800;25.49000
80100;25.63000
80400;25.42000
80700;25.42000
81000;25.46000
81300;25.49000
81600;25.46000
81900;25.42000
82200;25.35000
82500;25.32000
82800;25.49000
83100;25.53000
83400;25.51000
83700;25.49000
84000;25.46000
84300;25.44000
84600;25.39000
84900;25.60000
85200;25.53000
85500;25.44000
85800;25.42000
86100;25.39000
