time_seconds;temperature
0;19.71000
300;19.91000
600;19.85000
900;19.75000
1200;19.85000
1500;19.87000
1800;19.82000
2100;19.68000
2400;19.85000
2700;19.78000
3000;19.87000
3300;19.80000
3600;19.85000
3900;19.73000
4200;19.68000
4500;19.80000
4800;19.80000
5100;19.82000
5400;19.85000
5700;19.82000
6000;19.71000
6300;19.75000
6600;19.71000
6900;19.85000
7200;19.73000
7500;19.71000
7800;19.59000
8100;19.80000
8400;19.91000
8700;19.73000
9000;19.78000
9300;19.66000
9600;19.80000
9900;19.73000
10200;19.85000
10500;19.71000
10800;19.66000
11100;19.73000
11400;19.75000
11700;19.80000
12000;19.73000
12300;19.73000
12600;19.71000
12900;19.64000
13200;19.68000
13500;19.75000
13800;19.66000
14100;19.68000
14400;19.73000
14700;19.82000
15000;19.71000
15300;19.75000
15600;19.71000
15900;19.59000
16200;19.71000
16500;19.75000
16800;19.73000
17100;19.71000
17400;19.61000
17700;19.68000
18000;19.73000
18300;19.78000
18600;19.80000
18900;19.68000
19200;19.73000
19500;19.64000
19800;19.71000
20100;19.64000
20400;19.50000
20700;19.68000
21000;19.75000
21300;19.71000
21600;19.61000
21900;19.52000
22200;19.57000
22500;19.73000
22800;19.61000
23100;19.64000
23400;19.59000
23700;19.68000
24000;19.66000
24300;19.61000
24600;19.59000
24900;19.55000
25200;19.57000
25500;19.73000
25800;19.61000
26100;19.61000
26400;19.64000
26700;19.59000
27000;19.71000
27300;19.61000
27600;19.59000
27900;19.64000
28200;19.61000
28500;19.71000
28800;19.80000
29100;19.78000
29400;19.71000
29700;19.66000
30000;19.82000
30300;19.80000
30600;19.82000
30900;19.87000
31200;19.75000
31500;19.91000
31800;19.80000
32100;19.73000
32400;19.66000
32700;19.98000
33000;19.89000
33300;19.82000
33600;19.66000
33900;19.85000
34200;19.98000
34500;20.08000
34800;19.94000
35100;19.96000
35400;19.87000
35700;20.03000
36000;19.89000
36300;19.98000
36600;19.75000
36900;19.89000
37200;19.75000
37500;19.85000
37800;19.82000
38100;19.89000
38400;20.08000
38700;20.29000
39000;20.34000
39300;20.32000
39600;20.51000
39900;20.46000
40200;20.58000
40500;20.56000
40800;20.51000
41100;20.66000
41400;20.44000
41700;20.36000
42000;20.32000
42300;20.36000
42600;20.44000
42900;20.44000
43200;20.19000
43500;20.34000
43800;20.27000
44100;20.36000
44400;20.19000
44700;20.24000
45000;20.08000
45300;20.19000
45600;20.19000
45900;20.36000
46200;20.46000
46500;20.61000
46800;20.39000
47100;20.24000
47400;20.36000
47700;20.36000
48000;20.12000
48300;20.12000
48600;20.44000
48900;20.44000
49200;20.56000
49500;20.58000
49800;20.73000
50100;20.61000
50400;20.34000
50700;20.27000
51000;20.24000
51300;20.22000
51600;20.12000
51900;20.05000
52200;20.15000
52500;20.05000
52800;19.94000
53100;20.08000
53400;20.24000
53700;19.98000
54000;20.34000
54300;20.54000
54600;20.51000
54900;20.73000
55200;20.68000
55500;20.94000
55800;20.89000
56100;20.87000
56400;21.00000
56700;21.05000
57000;20.96000
57300;20.98000
57600;20.98000
57900;21.03000
58200;21.00000
58500;21.03000
58800;21.12000
59100;21.12000
59400;21.10000
59700;21.16000
60000;21.23000
60300;21.14000
60600;21.00000
60900;20.85000
61200;20.76000
61500;20.66000
61800;20.61000
62100;20.78000
62400;20.78000
62700;20.91000
63000;20.66000
63300;20.56000
63600;20.51000
63900;20.34000
64200;20.36000
64500;20.39000
64800;20.56000
65100;21.37000
65400;21.00000
65700;20.71000
66000;20.51000
66300;20.41000
66600;20.78000
66900;20.32000
67200;20.46000
67500;20.61000
67800;20.44000
68100;20.36000
68400;20.41000
68700;20.36000
69000;20.32000
69300;20.29000
69600;20.32000
69900;20.34000
70200;20.39000
70500;20.24000
70800;20.17000
71100;20.22000
71400;20.34000
71700;20.27000
72000;20.15000
72300;20.44000
72600;20.10000
72900;20.24000
73200;20.32000
73500;20.24000
73800;20.17000
74100;20.27000
74400;20.17000
74700;20.08000
75000;20.08000
75300;20.05000
75600;20.17000
75900;20.12000
76200;20.10000
76500;20.05000
76800;20.15000
77100;20.17000
77400;20.08000
77700;20.10000
78000;20.05000
78300;20.12000
78600;19.98000
78900;20.05000
79200;19.98000
79500;19.94000
79800;20.15000
80100;19.98000
80400;20.08000
80700;19.94000
81000;20.08000
81300;20.01000
81600;19.91000
81900;19.91000
82200;20.01000
82500;20.01000
82800;19.87000
83100;19.91000
83400;19.94000
83700;19.98000
84000;19.89000
84300;20.03000
84600;19.85000
84900;19.82000
85200;19.89000
85500;19.82000
85800;19.98000
86100;19.80000
