time_seconds;temperature
0;23.87000
300;23.87000
600;23.94000
900;23.82000
1200;23.87000
1500;23.87000
1800;23.91000
2100;23.84000
2400;23.77000
2700;23.87000
3000;23.77000
3300;23.80000
3600;23.80000
3900;23.80000
4200;23.87000
4500;23.87000
4800;23.89000
5100;23.84000
5400;23.82000
5700;23.77000
6000;23.68000
6300;23.94000
6600;23.77000
6900;23.77000
7200;23.84000
7500;23.82000
7800;23.77000
8100;23.70000
8400;23.80000
8700;23.77000
9000;23.84000
9300;23.70000
9600;23.82000
9900;23.80000
10200;23.70000
10500;23.82000
10800;23.77000
11100;23.73000
11400;23.80000
11700;23.94000
12000;23.82000
12300;23.70000
12600;23.77000
12900;23.77000
13200;23.70000
13500;23.70000
13800;23.77000
14100;23.80000
14400;23.75000
14700;23.73000
15000;23.77000
15300;23.66000
15600;23.77000
15900;23.73000
16200;23.87000
16500;23.75000
16800;23.68000
17100;23.63000
17400;23.63000
17700;23.73000
18000;23.77000
18300;23.66000
18600;23.70000
18900;23.77000
19200;23.75000
19500;23.63000
19800;23.63000
20100;23.61000
20400;23.68000
20700;23.59000
21000;23.66000
21300;23.59000
21600;23.63000
21900;23.73000
22200;23.77000
22500;23.63000
22800;23.73000
23100;23.70000
23400;23.61000
23700;23.73000
24000;23.75000
24300;23.68000
24600;23.73000
24900;23.61000
25200;23.75000
25500;23.73000
25800;23.75000
26100;23.75000
26400;23.70000
26700;23.75000
27000;23.70000
27300;23.77000
27600;23.82000
27900;23.73000
28200;23.70000
28500;23.66000
28800;23.82000
29100;23.75000
29400;23.84000
29700;23.73000
30000;23.82000
30300;23.80000
30600;23.94000
30900;23.94000
31200;23.84000
31500;24.03000
31800;23.84000
32100;23.94000
32400;23.94000
32700;23.91000
33000;24.10000
33300;23.98000
33600;23.94000
33900;23.91000
34200;24.08000
34500;24.08000
34800;24.01000
35100;24.13000
35400;24.03000
35700;24.13000
36000;24.01000
36300;24.13000
36600;24.13000
36900;24.08000
37200;24.10000
37500;24.20000
37800;24.13000
38100;24.08000
38400;24.15000
38700;24.15000
39000;24.15000
39300;24.34000
39600;24.24000
39900;24.17000
40200;24.13000
40500;24.24000
40800;24.34000
41100;24.24000
41400;23.75000
41700;24.34000
42000;24.32000
42300;24.41000
42600;24.36000
42900;24.34000
43200;24.34000
43500;24.36000
43800;24.34000
44100;24.24000
44400;24.59000
44700;24.43000
45000;24.41000
45300;24.47000
45600;24.47000
45900;24.47000
46200;24.54000
46500;24.52000
46800;24.54000
47100;24.63000
47400;24.50000
47700;24.52000
48000;24.52000
48300;24.47000
48600;24.59000
48900;24.61000
49200;24.56000
49500;24.56000
49800;24.66000
50100;24.75000
50400;24.66000
50700;24.63000
51000;24.68000
51300;24.72000
51600;24.88000
51900;24.77000
52200;24.77000
52500;24.81000
52800;24.70000
53100;24.79000
53400;24.79000
53700;24.68000
54000;24.70000
54300;24.75000
54600;24.88000
54900;24.88000
55200;24.75000
55500;24.70000
55800;24.75000
56100;24.79000
56400;24.79000
56700;24.77000
57000;24.70000
57300;24.84000
57600;24.79000
57900;24.79000
58200;24.81000
58500;24.88000
58800;24.81000
59100;24.84000
59400;24.86000
59700;24.86000
60000;24.70000
60300;24.72000
60600;24.88000
60900;24.72000
61200;24.77000
61500;24.77000
61800;24.86000
62100;24.68000
62400;24.70000
62700;24.63000
63000;24.72000
63300;24.56000
63600;24.68000
63900;24.75000
64200;24.56000
64500;24.56000
64800;24.61000
65100;24.61000
65400;24.66000
65700;24.54000
66000;24.59000
66300;24.66000
66600;24.52000
66900;24.66000
67200;24.59000
67500;24.56000
67800;24.59000
68100;24.47000
68400;24.45000
68700;24.38000
69000;24.50000
69300;24.41000
69600;24.59000
69900;24.59000
70200;24.56000
70500;24.56000
70800;24.56000
71100;24.52000
71400;24.47000
71700;24.50000
72000;24.47000
72300;24.50000
72600;24.47000
72900;24.56000
73200;24.43000
73500;24.50000
73800;24.56000
74100;24.43000
74400;24.41000
74700;24.45000
75000;24.41000
75300;24.34000
75600;24.36000
75900;24.38000
76200;24.38000
76500;24.32000
76800;24.32000
77100;24.34000
77400;24.34000
77700;24.34000
78000;24.38000
78300;24.34000
78600;24.34000
78900;24.36000
79200;24.32000
79500;24.38000
79800;24.38000
80100;24.38000
80400;24.34000
80700;24.34000
81000;24.34000
81300;24.24000
81600;24.15000
81900;24.24000
82200;24.29000
82500;24.34000
82800;24.22000
83100;24.24000
83400;24.32000
83700;24.24000
84000;24.22000
84300;24.32000
84600;24.22000
84900;24.27000
85200;24.24000
85500;24.24000
85800;24.29000
86100;24.24000
