time_seconds;temperature
0;25.07000
300;25.00000
600;25.04000
900;24.86000
1200;25.02000
1500;25.07000
1800;24.95000
2100;24.97000
2400;24.97000
2700;24.81000
3000;24.88000
3300;24.77000
3600;24.81000
3900;24.81000
4200;24.79000
4500;24.91000
4800;24.84000
5100;24.88000
5400;24.81000
5700;24.91000
6000;24.81000
6300;24.86000
6600;24.84000
6900;24.77000
7200;24.81000
7500;24.81000
7800;24.75000
8100;24.79000
8400;24.81000
8700;24.77000
9000;24.75000
9300;24.72000
9600;24.77000
9900;24.70000
10200;24.70000
10500;24.79000
10800;24.88000
11100;24.75000
11400;24.79000
11700;24.68000
12000;24.68000
12300;24.81000
12600;24.68000
12900;24.72000
13200;24.72000
13500;24.63000
13800;24.77000
14100;24.63000
14400;24.70000
14700;24.75000
15000;24.70000
15300;24.72000
15600;24.63000
15900;24.66000
16200;24.61000
16500;24.79000
16800;24.61000
17100;24.50000
17400;24.43000
17700;24.59000
18000;24.72000
18300;24.47000
18600;24.24000
18900;24.10000
19200;24.03000
19500;23.94000
19800;23.87000
20100;23.94000
20400;24.01000
20700;24.13000
21000;24.15000
21300;24.03000
21600;23.98000
21900;23.98000
22200;23.98000
22500;23.98000
22800;23.98000
23100;24.15000
23400;24.17000
23700;23.98000
24000;24.03000
24300;24.10000
24600;23.96000
24900;24.10000
25200;24.10000
25500;24.10000
25800;24.01000
26100;24.03000
26400;23.91000
26700;24.06000
27000;24.10000
27300;24.47000
27600;24.27000
27900;24.32000
28200;23.61000
28500;23.63000
28800;23.75000
29100;23.63000
29400;23.73000
29700;23.70000
30000;23.68000
30300;23.66000
30600;23.70000
30900;23.70000
31200;23.43000
31500;23.75000
31800;23.96000
32100;23.98000
32400;24.10000
32700;24.20000
33000;24.20000
33300;24.20000
33600;24.10000
33900;24.22000
34200;24.36000
34500;24.32000
34800;24.22000
35100;24.22000
35400;24.36000
35700;24.66000
36000;24.10000
36300;24.13000
36600;24.13000
36900;24.17000
37200;24.17000
37500;24.34000
37800;24.56000
38100;24.68000
38400;24.45000
38700;24.45000
39000;23.91000
39300;24.36000
39600;24.79000
39900;24.43000
40200;24.22000
40500;24.17000
40800;24.10000
41100;24.10000
41400;24.27000
41700;24.17000
42000;23.77000
42300;24.10000
42600;24.34000
42900;24.52000
43200;24.29000
43500;24.54000
43800;24.52000
44100;24.27000
44400;24.41000
44700;24.08000
45000;24.36000
45300;24.22000
45600;24.41000
45900;24.56000
46200;23.94000
46500;23.73000
46800;23.91000
47100;24.03000
47400;24.27000
47700;24.66000
48000;24.56000
48300;24.66000
48600;24.13000
48900;24.81000
49200;24.72000
49500;24.38000
49800;24.93000
50100;24.45000
50400;24.79000
50700;24.77000
51000;24.93000
51300;24.38000
51600;24.29000
51900;24.75000
52200;25.00000
52500;25.16000
52800;24.66000
53100;24.17000
53400;24.03000
53700;25.14000
54000;24.84000
54300;24.24000
54600;24.47000
54900;24.43000
55200;23.94000
55500;24.86000
55800;24.32000
56100;24.17000
56400;24.32000
56700;24.79000
57000;24.54000
57300;25.14000
57600;25.30000
57900;24.84000
58200;25.39000
58500;25.70000
58800;24.36000
59100;24.93000
59400;24.34000
59700;25.25000
60000;24.59000
60300;24.22000
60600;24.59000
60900;24.32000
61200;24.70000
61500;24.63000
61800;25.63000
62100;24.95000
62400;25.21000
62700;24.24000
63000;24.45000
63300;24.24000
63600;24.01000
63900;24.63000
64200;24.75000
64500;25.42000
64800;25.67000
65100;25.02000
65400;24.61000
65700;24.17000
66000;24.45000
66300;25.39000
66600;24.45000
66900;23.96000
67200;23.96000
67500;23.89000
67800;24.08000
68100;24.13000
68400;24.17000
68700;23.89000
69000;24.50000
69300;24.56000
69600;24.34000
69900;24.08000
70200;24.47000
70500;24.29000
70800;24.38000
71100;23.77000
71400;23.77000
71700;24.01000
72000;24.08000
72300;24.32000
72600;24.01000
72900;24.03000
73200;24.43000
73500;23.91000
73800;23.82000
74100;23.91000
74400;24.34000
74700;24.03000
75000;23.91000
75300;24.01000
75600;24.86000
75900;24.27000
76200;24.43000
76500;24.34000
76800;24.03000
77100;24.03000
77400;23.80000
77700;23.89000
78000;24.06000
78300;24.17000
78600;23.96000
78900;23.98000
79200;23.89000
79500;24.03000
79800;24.20000
80100;23.98000
80400;23.70000
80700;23.73000
81000;23.63000
81300;23.57000
81600;23.61000
81900;23.43000
82200;23.68000
82500;23.45000
82800;24.29000
83100;24.10000
83400;24.27000
83700;24.61000
84000;24.63000
84300;24.50000
84600;24.61000
84900;24.63000
85200;24.54000
85500;24.56000
85800;24.03000
86100;24.34000
