time_seconds;temperature
0;20.71000
300;20.68000
600;20.78000
900;20.82000
1200;20.66000
1500;20.73000
1800;20.63000
2100;20.61000
2400;20.68000
2700;20.85000
3000;20.66000
3300;20.56000
3600;20.68000
3900;20.63000
4200;20.68000
4500;20.66000
4800;20.76000
5100;20.63000
5400;20.51000
5700;20.66000
6000;20.71000
6300;20.63000
6600;20.66000
6900;20.66000
7200;20.71000
7500;20.71000
7800;20.73000
8100;20.56000
8400;20.56000
8700;20.61000
9000;20.68000
9300;20.73000
9600;20.63000
9900;20.63000
10200;20.76000
10500;20.61000
10800;20.68000
11100;20.66000
11400;20.66000
11700;20.61000
12000;20.68000
12300;20.76000
12600;20.66000
12900;20.71000
13200;20.76000
13500;20.71000
13800;20.56000
14100;20.71000
14400;20.71000
14700;20.76000
15000;20.76000
15300;20.63000
15600;20.63000
15900;20.63000
16200;20.71000
16500;20.58000
16800;20.66000
17100;20.85000
17400;20.78000
17700;20.78000
18000;20.71000
18300;20.80000
18600;20.78000
18900;20.66000
19200;20.63000
19500;20.63000
19800;20.73000
20100;20.66000
20400;20.73000
20700;20.76000
21000;20.63000
21300;20.63000
21600;20.80000
21900;20.58000
22200;20.54000
22500;20.71000
22800;20.73000
23100;20.73000
23400;20.68000
23700;20.63000
24000;20.63000
24300;20.56000
24600;20.66000
24900;20.63000
25200;20.85000
25500;20.68000
25800;20.61000
26100;20.61000
26400;20.73000
26700;20.63000
27000;20.73000
27300;20.71000
27600;20.56000
27900;20.71000
28200;20.68000
28500;20.71000
28800;20.61000
29100;20.73000
29400;20.66000
29700;20.68000
30000;20.71000
30300;20.71000
30600;20.76000
30900;20.68000
31200;20.58000
31500;20.73000
31800;20.68000
32100;20.71000
32400;20.58000
32700;20.68000
33000;20.73000
33300;20.68000
33600;20.73000
33900;20.63000
34200;20.78000
34500;20.85000
34800;20.73000
35100;20.58000
35400;20.89000
35700;20.87000
36000;20.66000
36300;20.71000
36600;20.73000
36900;20.68000
37200;20.78000
37500;20.85000
37800;20.80000
38100;20.66000
38400;20.85000
38700;20.76000
39000;20.82000
39300;20.82000
39600;20.85000
39900;20.80000
40200;20.68000
40500;20.80000
40800;20.73000
41100;20.89000
41400;20.82000
41700;20.76000
42000;20.87000
42300;20.80000
42600;20.76000
42900;20.85000
43200;20.82000
43500;20.85000
43800;20.96000
44100;20.89000
44400;20.80000
44700;20.85000
45000;20.87000
45300;20.94000
45600;20.89000
45900;20.94000
46200;20.89000
46500;20.87000
46800;20.91000
47100;21.03000
47400;20.85000
47700;20.91000
48000;20.89000
48300;20.98000
48600;20.85000
48900;20.87000
49200;21.44000
49500;20.87000
49800;20.82000
50100;20.80000
50400;20.91000
50700;20.94000
51000;20.89000
51300;20.98000
51600;20.91000
51900;20.91000
52200;21.00000
52500;20.87000
52800;21.10000
53100;20.89000
53400;20.87000
53700;20.98000
54000;20.98000
54300;20.89000
54600;20.89000
54900;21.00000
55200;20.89000
55500;20.98000
55800;20.98000
56100;20.85000
56400;20.94000
56700;20.96000
57000;20.87000
57300;20.91000
57600;20.94000
57900;20.87000
58200;20.98000
58500;20.87000
58800;20.85000
59100;20.82000
59400;20.87000
59700;20.82000
60000;20.96000
60300;20.98000
60600;20.89000
60900;20.91000
61200;20.80000
61500;20.78000
61800;20.89000
62100;20.91000
62400;20.89000
62700;20.91000
63000;20.78000
63300;20.87000
63600;20.91000
63900;20.87000
64200;20.94000
64500;20.91000
64800;20.85000
65100;20.80000
65400;20.94000
65700;20.91000
66000;20.94000
66300;20.80000
66600;20.82000
66900;20.76000
67200;20.85000
67500;20.85000
67800;20.82000
68100;20.91000
68400;20.80000
68700;20.89000
69000;20.85000
69300;20.94000
69600;20.98000
69900;20.82000
70200;20.82000
70500;20.82000
70800;20.94000
71100;20.96000
71400;20.76000
71700;20.91000
72000;20.80000
72300;20.91000
72600;20.78000
72900;20.87000
73200;20.87000
73500;20.91000
73800;20.89000
74100;20.82000
74400;20.91000
74700;20.85000
75000;20.94000
75300;20.89000
75600;20.82000
75900;20.91000
76200;20.89000
76500;20.85000
76800;20.73000
77100;20.78000
77400;20.80000
77700;20.85000
78000;20.80000
78300;20.96000
78600;20.85000
78900;20.73000
79200;20.85000
79500;20.76000
79800;20.71000
80100;20.89000
80400;20.80000
80700;20.76000
81000;20.82000
81300;20.80000
81600;20.78000
81900;20.82000
82200;20.73000
82500;20.80000
82800;20.82000
83100;20.87000
83400;20.91000
83700;20.82000
84000;20.73000
84300;20.89000
84600;20.85000
84900;20.71000
85200;20.89000
85500;20.63000
85800;20.68000
86100;20.87000
