time_seconds;temperature
0;20.89000
300;20.87000
600;20.91000
900;21.03000
1200;21.05000
1500;21.12000
1800;20.91000
2100;20.94000
2400;20.29000
2700;20.87000
3000;20.98000
3300;20.94000
3600;20.85000
3900;20.96000
4200;20.87000
4500;20.89000
4800;20.89000
5100;20.94000
5400;20.98000
5700;20.98000
6000;20.85000
6300;20.94000
6600;20.98000
6900;20.89000
7200;20.87000
7500;20.87000
7800;20.73000
8100;20.85000
8400;20.89000
8700;20.71000
9000;20.89000
9300;20.76000
9600;20.82000
9900;20.78000
10200;20.85000
10500;20.76000
10800;20.76000
11100;20.80000
11400;20.82000
11700;20.78000
12000;20.85000
12300;20.80000
12600;20.71000
12900;20.76000
13200;20.76000
13500;20.94000
13800;20.66000
14100;20.68000
14400;20.61000
14700;20.78000
15000;20.61000
15300;20.71000
15600;20.73000
15900;20.73000
16200;20.63000
16500;20.73000
16800;20.71000
17100;20.80000
17400;20.76000
17700;20.73000
18000;20.68000
18300;20.71000
18600;20.68000
18900;20.78000
19200;20.58000
19500;20.63000
19800;20.73000
20100;20.51000
20400;20.56000
20700;20.78000
21000;20.58000
21300;20.66000
21600;20.61000
21900;20.78000
22200;20.68000
22500;20.66000
22800;20.71000
23100;20.73000
23400;20.58000
23700;20.78000
24000;20.73000
24300;20.76000
24600;20.78000
24900;20.61000
25200;20.56000
25500;20.78000
25800;20.68000
26100;20.63000
26400;20.58000
26700;20.66000
27000;20.68000
27300;20.71000
27600;20.63000
27900;20.56000
28200;20.78000
28500;20.49000
28800;20.56000
29100;20.66000
29400;20.61000
29700;20.58000
30000;20.68000
30300;20.63000
30600;20.58000
30900;20.56000
31200;20.56000
31500;20.54000
31800;20.61000
32100;20.56000
32400;20.66000
32700;20.56000
33000;22.44000
33300;20.56000
33600;20.58000
33900;20.54000
34200;20.56000
34500;20.56000
34800;20.46000
35100;20.76000
35400;20.46000
35700;20.58000
36000;20.44000
36300;20.58000
36600;20.46000
36900;20.63000
37200;20.51000
37500;20.61000
37800;20.54000
38100;20.56000
38400;20.58000
38700;20.54000
39000;20.51000
39300;20.61000
39600;20.58000
39900;20.56000
40200;20.46000
40500;20.61000
40800;20.58000
41100;20.46000
41400;20.61000
41700;20.61000
42000;20.63000
42300;20.54000
42600;20.51000
42900;20.56000
43200;20.51000
43500;20.58000
43800;20.61000
44100;20.54000
44400;20.58000
44700;20.56000
45000;20.49000
45300;20.49000
45600;20.54000
45900;20.56000
46200;20.44000
46500;20.56000
46800;20.51000
47100;20.46000
47400;20.51000
47700;20.46000
48000;20.44000
48300;20.51000
48600;20.46000
48900;20.54000
49200;20.51000
49500;20.44000
49800;20.44000
50100;20.49000
50400;20.32000
50700;20.46000
51000;22.01000
51300;20.44000
51600;20.44000
51900;20.34000
52200;20.46000
52500;20.49000
52800;20.39000
53100;20.46000
53400;20.49000
53700;20.49000
54000;20.39000
54300;20.36000
54600;20.34000
54900;20.41000
55200;20.58000
55500;20.41000
55800;20.39000
56100;20.34000
56400;20.32000
56700;20.36000
57000;20.56000
57300;20.34000
57600;20.34000
57900;20.44000
58200;20.27000
58500;20.29000
58800;20.24000
59100;20.24000
59400;20.17000
59700;20.24000
60000;20.39000
60300;20.46000
60600;20.32000
60900;20.24000
61200;20.27000
61500;20.34000
61800;20.34000
62100;20.29000
62400;20.19000
62700;20.51000
63000;20.36000
63300;20.24000
63600;20.34000
63900;20.34000
64200;20.44000
64500;20.27000
64800;20.32000
65100;20.49000
65400;20.39000
65700;20.32000
66000;20.41000
66300;20.51000
66600;20.44000
66900;20.29000
67200;20.41000
67500;20.22000
67800;20.54000
68100;20.44000
68400;20.58000
68700;20.32000
69000;20.44000
69300;20.44000
69600;20.22000
69900;20.12000
70200;20.44000
70500;20.36000
70800;20.36000
71100;20.44000
71400;20.32000
71700;20.46000
72000;20.49000
72300;20.34000
72600;20.39000
72900;20.36000
73200;20.36000
73500;20.41000
73800;20.34000
74100;20.32000
74400;20.34000
74700;20.24000
75000;20.34000
75300;20.36000
75600;20.34000
75900;20.22000
76200;20.39000
76500;20.22000
76800;20.44000
77100;20.39000
77400;20.36000
77700;20.46000
78000;20.39000
78300;20.36000
78600;20.36000
78900;20.49000
79200;20.34000
79500;20.39000
79800;20.24000
80100;20.41000
80400;20.17000
80700;20.36000
81000;20.32000
81300;20.24000
81600;20.32000
81900;20.24000
82200;20.24000
82500;20.39000
82800;20.27000
83100;20.44000
83400;20.41000
83700;20.29000
84000;20.44000
84300;20.24000
84600;20.36000
84900;20.32000
85200;20.32000
85500;20.44000
85800;20.34000
86100;20.29000
