time_seconds;temperature
0;21.63000
300;21.49000
600;21.51000
900;21.51000
1200;21.49000
1500;21.35000
1800;21.37000
2100;21.49000
2400;21.30000
2700;21.32000
3000;21.42000
3300;21.44000
3600;21.42000
3900;21.28000
4200;21.37000
4500;21.37000
4800;21.49000
5100;21.35000
5400;21.25000
5700;21.39000
6000;21.32000
6300;21.25000
6600;21.35000
6900;21.42000
7200;21.39000
7500;21.42000
7800;21.25000
8100;21.23000
8400;21.16000
8700;21.35000
9000;21.32000
9300;21.35000
9600;21.14000
9900;21.23000
10200;21.35000
10500;21.28000
10800;21.35000
11100;21.28000
11400;21.25000
11700;21.28000
12000;21.10000
12300;21.19000
12600;21.25000
12900;21.10000
13200;21.05000
13500;21.30000
13800;21.19000
14100;21.12000
14400;21.12000
14700;21.19000
15000;21.07000
15300;21.12000
15600;21.16000
15900;21.19000
16200;21.19000
16500;21.14000
16800;21.14000
17100;21.25000
17400;21.21000
17700;21.03000
18000;21.21000
18300;21.10000
18600;21.21000
18900;21.12000
19200;21.16000
19500;21.19000
19800;21.16000
20100;21.19000
20400;21.16000
20700;21.05000
21000;21.07000
21300;21.14000
21600;21.12000
21900;21.03000
22200;20.96000
22500;21.10000
22800;21.03000
23100;21.16000
23400;20.96000
23700;21.03000
24000;21.03000
24300;21.03000
24600;20.94000
24900;21.00000
25200;20.91000
25500;21.03000
25800;20.98000
26100;20.98000
26400;21.10000
26700;21.12000
27000;21.00000
27300;20.98000
27600;21.10000
27900;21.03000
28200;21.10000
28500;20.87000
28800;21.42000
29100;21.32000
29400;21.30000
29700;21.25000
30000;21.14000
30300;21.35000
30600;21.44000
30900;21.19000
31200;21.32000
31500;21.44000
31800;21.25000
32100;21.28000
32400;21.28000
32700;21.14000
33000;21.23000
33300;21.10000
33600;20.89000
33900;20.85000
34200;20.89000
34500;20.98000
34800;20.91000
35100;21.03000
35400;20.96000
35700;20.91000
36000;21.05000
36300;21.10000
36600;20.89000
36900;21.10000
37200;21.21000
37500;21.07000
37800;21.12000
38100;20.98000
38400;21.10000
38700;21.07000
39000;21.12000
39300;20.98000
39600;21.07000
39900;20.91000
40200;21.03000
40500;20.89000
40800;21.05000
41100;20.89000
41400;20.89000
41700;20.82000
42000;21.21000
42300;21.32000
42600;21.63000
42900;21.47000
43200;21.49000
43500;21.54000
43800;21.56000
44100;21.54000
44400;21.47000
44700;21.51000
45000;21.42000
45300;21.35000
45600;21.30000
45900;21.32000
46200;21.39000
46500;21.63000
46800;21.42000
47100;21.54000
47400;21.68000
47700;21.56000
48000;21.56000
48300;21.68000
48600;21.61000
48900;21.30000
49200;21.54000
49500;21.30000
49800;21.25000
50100;21.44000
50400;21.59000
50700;21.25000
51000;21.35000
51300;21.39000
51600;21.37000
51900;21.37000
52200;21.42000
52500;21.49000
52800;21.37000
53100;21.51000
53400;21.51000
53700;21.66000
54000;21.66000
54300;21.61000
54600;21.66000
54900;21.80000
55200;21.61000
55500;21.63000
55800;21.61000
56100;21.78000
56400;21.85000
56700;21.71000
57000;21.90000
57300;21.92000
57600;21.85000
57900;21.95000
58200;21.85000
58500;21.54000
58800;21.54000
59100;21.42000
59400;21.37000
59700;21.56000
60000;21.56000
60300;21.56000
60600;21.59000
60900;21.54000
61200;21.44000
61500;21.42000
61800;21.51000
62100;21.25000
62400;21.54000
62700;21.42000
63000;21.39000
63300;21.47000
63600;21.39000
63900;21.35000
64200;21.42000
64500;21.39000
64800;21.37000
65100;21.37000
65400;21.47000
65700;21.44000
66000;21.61000
66300;21.32000
66600;21.37000
66900;21.47000
67200;21.47000
67500;21.47000
67800;21.44000
68100;21.51000
68400;21.42000
68700;23.27000
69000;21.37000
69300;21.49000
69600;21.42000
69900;21.25000
70200;21.39000
70500;21.37000
70800;21.28000
71100;21.47000
71400;21.25000
71700;21.37000
72000;21.35000
72300;21.23000
72600;21.25000
72900;21.25000
73200;21.23000
73500;21.32000
73800;21.23000
74100;21.28000
74400;21.30000
74700;21.30000
75000;21.30000
75300;21.30000
75600;21.30000
75900;21.28000
76200;21.23000
76500;21.19000
76800;21.30000
77100;21.25000
77400;21.14000
77700;21.21000
78000;21.32000
78300;21.16000
78600;21.23000
78900;21.23000
79200;21.23000
79500;21.14000
79800;21.14000
80100;21.25000
80400;21.19000
80700;21.28000
81000;21.16000
81300;21.12000
81600;21.30000
81900;21.21000
82200;21.14000
82500;21.19000
82800;21.19000
83100;21.21000
83400;21.16000
83700;21.25000
84000;21.10000
84300;21.47000
84600;21.16000
84900;21.23000
85200;21.05000
85500;21.28000
85800;21.12000
86100;21.12000
