time_seconds;temperature
0;28.94000
300;28.92000
600;28.78000
900;28.92000
1200;28.83000
1500;28.89000
1800;28.80000
2100;28.83000
2400;28.80000
2700;28.87000
3000;28.85000
3300;28.74000
3600;28.60000
3900;28.60000
4200;28.63000
4500;28.54000
4800;28.60000
5100;28.51000
5400;28.63000
5700;28.51000
6000;28.45000
6300;28.31000
6600;28.28000
6900;28.21000
7200;28.24000
7500;28.28000
7800;28.38000
8100;28.21000
8400;28.17000
8700;28.31000
9000;28.33000
9300;28.31000
9600;28.35000
9900;28.26000
10200;28.38000
10500;28.38000
10800;28.43000
11100;28.43000
11400;28.40000
11700;28.38000
12000;28.38000
12300;28.28000
12600;28.40000
12900;28.40000
13200;28.38000
13500;28.54000
13800;28.45000
14100;28.35000
14400;28.43000
14700;28.24000
15000;28.33000
15300;28.31000
15600;28.43000
15900;28.24000
16200;28.24000
16500;28.19000
16800;28.24000
17100;28.19000
17400;28.14000
17700;28.14000
18000;28.26000
18300;28.02000
18600;28.09000
18900;28.07000
19200;28.09000
19500;27.95000
19800;28.05000
20100;27.95000
20400;28.09000
20700;28.02000
21000;28.02000
21300;28.05000
21600;27.77000
21900;27.56000
22200;27.56000
22500;27.49000
22800;27.59000
23100;27.61000
23400;27.47000
23700;27.40000
24000;27.49000
24300;27.34000
24600;27.86000
24900;27.88000
25200;27.86000
25500;27.88000
25800;27.88000
26100;27.91000
26400;27.91000
26700;28.05000
27000;27.95000
27300;27.95000
27600;27.93000
27900;27.81000
28200;27.77000
28500;27.59000
28800;27.56000
29100;27.91000
29400;27.86000
29700;28.00000
30000;27.93000
30300;27.81000
30600;27.81000
30900;27.81000
31200;27.98000
31500;27.91000
31800;27.93000
32100;27.98000
32400;27.88000
32700;27.81000
33000;27.88000
33300;27.86000
33600;27.72000
33900;27.49000
34200;27.49000
34500;27.59000
34800;27.47000
35100;27.54000
35400;27.52000
35700;27.74000
36000;27.61000
36300;27.49000
36600;27.65000
36900;27.70000
37200;27.70000
37500;27.59000
37800;27.52000
38100;27.63000
38400;27.59000
38700;27.49000
39000;27.38000
39300;27.29000
39600;27.36000
39900;27.49000
40200;27.38000
40500;27.49000
40800;27.54000
41100;27.56000
41400;27.56000
41700;27.65000
42000;27.81000
42300;28.19000
42600;28.31000
42900;28.21000
43200;28.24000
43500;28.12000
43800;27.98000
44100;28.12000
44400;27.98000
44700;28.12000
45000;28.12000
45300;28.07000
45600;28.07000
45900;28.19000
46200;28.24000
46500;28.45000
46800;28.38000
47100;28.35000
47400;28.14000
47700;28.21000
48000;28.12000
48300;28.35000
48600;28.58000
48900;28.43000
49200;28.47000
49500;28.45000
49800;28.24000
50100;28.24000
50400;28.02000
50700;27.98000
51000;27.98000
51300;28.14000
51600;27.98000
51900;28.12000
52200;28.19000
52500;28.09000
52800;28.26000
53100;28.14000
53400;28.14000
53700;28.45000
54000;28.28000
54300;28.24000
54600;28.17000
54900;28.28000
55200;28.49000
55500;28.49000
55800;28.45000
56100;28.17000
56400;28.24000
56700;28.12000
57000;28.24000
57300;28.12000
57600;27.79000
57900;27.91000
58200;27.86000
58500;27.68000
58800;27.81000
59100;28.05000
59400;28.58000
59700;28.63000
60000;28.67000
60300;28.87000
60600;28.58000
60900;28.43000
61200;28.54000
61500;28.72000
61800;28.78000
62100;28.69000
62400;28.56000
62700;28.33000
63000;28.67000
63300;28.67000
63600;29.03000
63900;28.87000
64200;28.69000
64500;28.80000
64800;28.94000
65100;29.01000
65400;28.96000
65700;28.74000
66000;28.85000
66300;29.17000
66600;29.38000
66900;29.38000
67200;29.36000
67500;29.34000
67800;29.45000
68100;29.19000
68400;29.29000
68700;29.43000
69000;29.31000
69300;29.36000
69600;29.45000
69900;29.55000
70200;29.66000
70500;29.62000
70800;29.78000
71100;29.73000
71400;29.71000
71700;29.52000
72000;29.52000
72300;29.38000
72600;29.36000
72900;29.31000
73200;29.19000
73500;29.19000
73800;29.08000
74100;29.08000
74400;29.19000
74700;29.34000
75000;29.15000
75300;29.26000
75600;29.36000
75900;29.10000
76200;29.22000
76500;29.12000
76800;28.87000
77100;28.98000
77400;29.12000
77700;29.03000
78000;28.92000
78300;28.92000
78600;28.85000
78900;28.80000
79200;28.76000
79500;28.83000
79800;28.85000
80100;28.87000
80400;28.80000
80700;28.83000
81000;28.78000
81300;28.96000
81600;28.80000
81900;28.67000
82200;28.78000
82500;28.78000
82800;29.78000
83100;29.71000
83400;29.71000
83700;29.62000
84000;29.41000
84300;29.48000
84600;29.17000
84900;29.15000
85200;29.08000
85500;29.08000
85800;28.89000
86100;28.87000
