time_seconds;temperature
0;23.70000
300;23.63000
600;23.75000
900;23.80000
1200;23.87000
1500;23.87000
1800;23.48000
2100;23.63000
2400;23.59000
2700;23.61000
3000;23.89000
3300;23.73000
3600;23.50000
3900;23.87000
4200;23.80000
4500;23.54000
4800;23.59000
5100;23.80000
5400;23.66000
5700;23.89000
6000;23.73000
6300;24.27000
6600;23.89000
6900;24.10000
7200;23.84000
7500;24.08000
7800;24.47000
8100;24.41000
8400;24.47000
8700;24.38000
9000;24.13000
9300;24.43000
9600;24.45000
9900;24.52000
10200;24.68000
10500;24.68000
10800;24.66000
11100;24.34000
11400;24.27000
11700;23.94000
12000;23.98000
12300;24.13000
12600;24.36000
12900;24.47000
13200;24.54000
13500;24.45000
13800;24.08000
14100;24.32000
14400;24.27000
14700;24.15000
15000;24.17000
15300;24.36000
15600;24.15000
15900;23.77000
16200;23.59000
16500;23.87000
16800;23.57000
17100;23.61000
17400;23.57000
17700;23.29000
18000;23.52000
18300;23.89000
18600;23.89000
18900;24.10000
19200;23.84000
19500;23.48000
19800;23.52000
20100;23.52000
20400;23.96000
20700;24.17000
21000;24.34000
21300;24.22000
21600;24.24000
21900;24.41000
22200;24.47000
22500;24.24000
22800;24.24000
23100;24.27000
23400;24.13000
23700;24.13000
24000;24.24000
24300;24.34000
24600;24.27000
24900;24.27000
25200;24.38000
25500;24.32000
25800;23.87000
26100;24.17000
26400;23.18000
26700;23.38000
27000;23.23000
27300;23.70000
27600;23.14000
27900;22.92000
28200;22.80000
28500;22.99000
28800;23.09000
29100;23.04000
29400;23.06000
29700;22.97000
30000;22.90000
30300;22.85000
30600;22.68000
30900;22.75000
31200;22.58000
31500;22.47000
31800;23.06000
32100;23.18000
32400;23.11000
32700;23.04000
33000;23.16000
33300;24.27000
33600;24.20000
33900;23.34000
34200;23.80000
34500;23.80000
34800;23.32000
35100;23.34000
35400;24.32000
35700;23.87000
36000;23.38000
36300;23.75000
36600;23.54000
36900;23.04000
37200;23.16000
37500;23.38000
37800;23.16000
38100;23.38000
38400;23.18000
38700;23.27000
39000;23.43000
39300;23.14000
39600;23.20000
39900;23.34000
40200;23.43000
40500;23.63000
40800;23.41000
41100;23.59000
41400;23.36000
41700;23.36000
42000;23.48000
42300;24.29000
42600;23.11000
42900;23.09000
43200;23.16000
43500;23.02000
43800;23.20000
44100;23.20000
44400;23.14000
44700;23.04000
45000;23.57000
45300;23.18000
45600;23.29000
45900;23.48000
46200;23.25000
46500;23.50000
46800;23.63000
47100;23.77000
47400;23.54000
47700;23.48000
48000;23.45000
48300;22.99000
48600;22.87000
48900;22.82000
49200;22.70000
49500;22.54000
49800;22.70000
50100;22.75000
50400;22.63000
50700;22.54000
51000;22.58000
51300;22.47000
51600;22.44000
51900;22.54000
52200;22.63000
52500;22.61000
52800;22.61000
53100;22.80000
53400;22.85000
53700;22.47000
54000;22.80000
54300;22.61000
54600;22.73000
54900;22.54000
55200;22.51000
55500;22.78000
55800;22.61000
56100;22.49000
56400;22.58000
56700;22.49000
57000;22.44000
57300;22.47000
57600;22.44000
57900;22.66000
58200;22.61000
58500;22.47000
58800;22.47000
59100;22.58000
59400;22.63000
59700;22.58000
60000;22.47000
60300;22.38000
60600;22.54000
60900;22.51000
61200;22.44000
61500;22.58000
61800;22.51000
62100;24.81000
62400;22.63000
62700;22.68000
63000;22.68000
63300;22.75000
63600;22.68000
63900;22.54000
64200;22.56000
64500;22.63000
64800;22.75000
65100;22.75000
65400;22.78000
65700;23.02000
66000;23.02000
66300;23.14000
66600;23.09000
66900;23.02000
67200;22.94000
67500;23.16000
67800;23.09000
68100;23.18000
68400;23.04000
68700;23.41000
69000;24.20000
69300;24.95000
69600;25.23000
69900;24.50000
70200;24.08000
70500;23.77000
70800;23.75000
71100;23.57000
71400;23.52000
71700;23.38000
72000;23.32000
72300;23.50000
72600;23.16000
72900;23.25000
73200;23.27000
73500;23.18000
73800;23.14000
74100;23.16000
74400;22.97000
74700;22.94000
75000;23.11000
75300;22.97000
75600;23.09000
75900;23.06000
76200;23.32000
76500;23.38000
76800;23.16000
77100;22.90000
77400;22.70000
77700;22.82000
78000;22.90000
78300;22.97000
78600;22.97000
78900;23.04000
79200;23.04000
79500;22.90000
79800;23.06000
80100;22.99000
80400;22.90000
80700;22.92000
81000;22.97000
81300;22.51000
81600;22.58000
81900;22.56000
82200;22.61000
82500;22.75000
82800;22.58000
83100;22.47000
83400;22.73000
83700;22.56000
84000;22.73000
84300;22.58000
84600;22.44000
84900;22.22000
85200;22.26000
85500;22.19000
85800;22.22000
86100;22.15000
