time_seconds;temperature
0;22.29000
300;22.22000
600;22.17000
900;22.15000
1200;22.29000
1500;22.31000
1800;22.26000
2100;22.22000
2400;22.26000
2700;22.22000
3000;22.15000
3300;22.19000
3600;22.08000
3900;22.13000
4200;22.29000
4500;22.06000
4800;22.08000
5100;22.06000
5400;22.24000
5700;22.15000
6000;22.26000
6300;22.22000
6600;22.22000
6900;22.19000
7200;22.13000
7500;22.24000
7800;22.26000
8100;22.19000
8400;22.08000
8700;22.10000
9000;22.08000
9300;22.17000
9600;22.19000
9900;22.08000
10200;22.06000
10500;22.22000
10800;22.22000
11100;22.19000
11400;22.15000
11700;22.24000
12000;22.29000
12300;22.24000
12600;23.68000
12900;22.17000
13200;22.08000
13500;22.17000
13800;22.08000
14100;22.10000
14400;22.19000
14700;22.13000
15000;22.10000
15300;22.10000
15600;22.08000
15900;22.10000
16200;22.13000
16500;22.29000
16800;22.06000
17100;22.15000
17400;22.10000
17700;22.15000
18000;22.10000
18300;22.13000
18600;22.17000
18900;22.04000
19200;22.08000
19500;22.13000
19800;22.06000
20100;22.08000
20400;22.10000
20700;22.06000
21000;22.08000
21300;22.06000
21600;22.04000
21900;22.08000
22200;22.06000
22500;22.06000
22800;22.10000
23100;22.15000
23400;22.13000
23700;22.19000
24000;22.04000
24300;22.17000
24600;21.92000
24900;22.01000
25200;22.10000
25500;22.01000
25800;22.04000
26100;21.97000
26400;22.10000
26700;21.95000
27000;21.87000
27300;21.87000
27600;22.04000
27900;22.01000
28200;22.01000
28500;21.95000
28800;22.10000
29100;21.99000
29400;22.01000
29700;21.95000
30000;21.99000
30300;21.87000
30600;22.08000
30900;21.99000
31200;21.95000
31500;21.87000
31800;21.97000
32100;21.87000
32400;21.95000
32700;21.99000
33000;21.97000
33300;21.92000
33600;22.10000
33900;21.90000
34200;21.87000
34500;22.01000
34800;22.06000
35100;21.87000
35400;21.97000
35700;22.01000
36000;21.99000
36300;21.90000
36600;21.97000
36900;21.92000
37200;22.01000
37500;22.10000
37800;22.06000
38100;21.90000
38400;21.92000
38700;21.95000
39000;21.90000
39300;22.17000
39600;21.99000
39900;22.04000
40200;21.99000
40500;21.99000
40800;21.90000
41100;22.08000
41400;22.04000
41700;21.99000
42000;21.92000
42300;22.06000
42600;22.04000
42900;22.06000
43200;21.97000
43500;22.01000
43800;21.99000
44100;22.10000
44400;21.63000
44700;21.90000
45000;21.63000
45300;21.56000
45600;21.78000
45900;21.78000
46200;21.61000
46500;21.68000
46800;21.59000
47100;21.63000
47400;21.66000
47700;21.66000
48000;21.68000
48300;21.75000
48600;21.78000
48900;21.63000
49200;21.63000
49500;21.59000
49800;21.78000
50100;21.63000
50400;21.59000
50700;21.21000
51000;21.63000
51300;21.66000
51600;21.73000
51900;21.68000
52200;21.68000
52500;21.61000
52800;21.68000
53100;22.33000
53400;21.68000
53700;21.63000
54000;21.66000
54300;21.73000
54600;21.90000
54900;21.59000
55200;21.75000
55500;21.66000
55800;21.68000
56100;21.75000
56400;21.68000
56700;21.90000
57000;21.61000
57300;21.85000
57600;21.87000
57900;21.75000
58200;21.85000
58500;21.80000
58800;21.90000
59100;21.97000
59400;21.80000
59700;21.95000
60000;21.95000
60300;21.87000
60600;21.92000
60900;22.04000
61200;21.85000
61500;21.90000
61800;21.85000
62100;22.10000
62400;21.99000
62700;21.83000
63000;21.87000
63300;21.85000
63600;21.83000
63900;21.83000
64200;21.85000
64500;21.87000
64800;21.85000
65100;21.71000
65400;21.85000
65700;21.85000
66000;21.85000
66300;21.83000
66600;21.75000
66900;21.61000
67200;21.75000
67500;21.83000
67800;21.68000
68100;21.68000
68400;21.73000
68700;21.66000
69000;21.66000
69300;21.61000
69600;21.61000
69900;21.78000
70200;21.71000
70500;21.61000
70800;21.71000
71100;21.56000
71400;21.51000
71700;21.80000
72000;21.61000
72300;21.54000
72600;21.56000
72900;21.44000
73200;21.61000
73500;21.54000
73800;21.39000
74100;21.51000
74400;21.35000
74700;21.37000
75000;21.32000
75300;21.39000
75600;21.59000
75900;21.47000
76200;21.44000
76500;21.63000
76800;21.49000
77100;21.51000
77400;21.44000
77700;21.49000
78000;21.35000
78300;21.35000
78600;21.39000
78900;21.39000
79200;21.28000
79500;21.16000
79800;21.37000
80100;21.39000
80400;21.30000
80700;21.14000
81000;21.25000
81300;21.30000
81600;21.35000
81900;21.35000
82200;21.35000
82500;21.25000
82800;21.30000
83100;21.35000
83400;21.44000
83700;21.54000
84000;21.66000
84300;21.47000
84600;21.49000
84900;21.32000
85200;21.37000
85500;21.51000
85800;21.59000
86100;21.37000
