time_seconds;temperature
0;24.91000
300;24.91000
600;24.95000
900;24.97000
1200;24.84000
1500;24.91000
1800;24.84000
2100;24.84000
2400;24.81000
2700;24.91000
3000;24.86000
3300;24.81000
3600;24.84000
3900;24.77000
4200;24.63000
4500;24.63000
4800;24.77000
5100;24.68000
5400;24.72000
5700;24.68000
6000;24.56000
6300;24.56000
6600;24.77000
6900;24.56000
7200;24.56000
7500;24.54000
7800;24.56000
8100;24.66000
8400;24.68000
8700;24.50000
9000;24.56000
9300;24.54000
9600;24.54000
9900;24.54000
10200;24.56000
10500;24.54000
10800;24.47000
11100;24.45000
11400;24.52000
11700;24.47000
12000;24.43000
12300;24.50000
12600;24.38000
12900;24.41000
13200;24.43000
13500;24.43000
13800;24.47000
14100;24.47000
14400;24.34000
14700;24.47000
15000;24.38000
15300;24.45000
15600;24.43000
15900;24.34000
16200;24.47000
16500;24.38000
16800;24.38000
17100;24.32000
17400;24.32000
17700;24.29000
18000;24.66000
18300;24.79000
18600;25.56000
18900;25.65000
19200;25.63000
19500;25.82000
19800;25.93000
20100;26.08000
20400;25.79000
20700;26.03000
21000;25.91000
21300;25.89000
21600;25.79000
21900;25.82000
22200;25.79000
22500;25.65000
22800;25.79000
23100;25.93000
23400;25.67000
23700;25.82000
24000;25.77000
24300;25.79000
24600;25.82000
24900;25.77000
25200;25.77000
25500;25.79000
25800;25.77000
26100;25.67000
26400;25.77000
26700;25.82000
27000;25.72000
27300;25.77000
27600;25.74000
27900;25.77000
28200;25.82000
28500;25.51000
28800;25.53000
29100;25.72000
29400;25.65000
29700;25.70000
30000;25.74000
30300;25.82000
30600;25.82000
30900;25.70000
31200;25.72000
31500;25.63000
31800;25.65000
32100;25.74000
32400;25.74000
32700;25.74000
33000;25.70000
33300;25.82000
33600;25.93000
33900;25.74000
34200;25.77000
34500;25.84000
34800;25.79000
35100;25.77000
35400;25.70000
35700;25.84000
36000;25.84000
36300;25.56000
36600;25.74000
36900;25.84000
37200;25.77000
37500;25.91000
37800;25.79000
38100;25.91000
38400;25.89000
38700;25.82000
39000;25.84000
39300;25.82000
39600;25.77000
39900;25.84000
40200;25.65000
40500;25.84000
40800;25.72000
41100;25.74000
41400;25.67000
41700;25.74000
42000;25.74000
42300;25.63000
42600;25.67000
42900;25.60000
43200;25.77000
43500;25.70000
43800;25.82000
44100;25.70000
44400;25.74000
44700;25.70000
45000;25.82000
45300;25.79000
45600;25.79000
45900;25.89000
46200;25.74000
46500;25.86000
46800;25.74000
47100;25.89000
47400;25.79000
47700;25.84000
48000;25.72000
48300;25.84000
48600;25.82000
48900;25.67000
49200;25.79000
49500;25.91000
49800;25.79000
50100;25.93000
50400;25.98000
50700;25.93000
51000;25.86000
51300;25.89000
51600;25.86000
51900;26.00000
52200;25.96000
52500;26.03000
52800;25.82000
53100;25.93000
53400;25.91000
53700;25.82000
54000;25.91000
54300;26.05000
54600;25.89000
54900;26.00000
55200;25.98000
55500;26.05000
55800;25.86000
56100;25.89000
56400;26.10000
56700;26.10000
57000;26.00000
57300;26.05000
57600;26.14000
57900;25.93000
58200;25.91000
58500;26.05000
58800;26.17000
59100;26.00000
59400;26.05000
59700;26.10000
60000;26.10000
60300;26.10000
60600;26.03000
60900;25.98000
61200;26.12000
61500;26.03000
61800;26.05000
62100;26.05000
62400;26.08000
62700;26.03000
63000;26.00000
63300;26.03000
63600;25.82000
63900;25.93000
64200;25.96000
64500;25.96000
64800;26.03000
65100;26.44000
65400;26.14000
65700;26.05000
66000;26.03000
66300;25.77000
66600;25.84000
66900;25.98000
67200;25.79000
67500;25.84000
67800;25.70000
68100;25.63000
68400;25.74000
68700;25.72000
69000;25.72000
69300;25.86000
69600;25.82000
69900;25.84000
70200;25.70000
70500;25.67000
70800;25.77000
71100;25.70000
71400;25.77000
71700;25.70000
72000;25.63000
72300;25.82000
72600;25.70000
72900;25.74000
73200;25.65000
73500;25.74000
73800;25.70000
74100;25.56000
74400;25.53000
74700;25.63000
75000;25.60000
75300;25.70000
75600;24.45000
75900;24.08000
76200;23.96000
76500;23.80000
76800;23.89000
77100;23.77000
77400;23.96000
77700;23.82000
78000;23.70000
78300;23.70000
78600;23.68000
78900;23.87000
79200;23.82000
79500;23.89000
79800;23.77000
80100;23.91000
80400;23.87000
80700;23.73000
81000;23.77000
81300;23.75000
81600;23.77000
81900;23.63000
82200;23.75000
82500;23.75000
82800;23.84000
83100;23.61000
83400;23.63000
83700;23.68000
84000;23.73000
84300;23.66000
84600;23.87000
84900;23.77000
85200;23.75000
85500;23.73000
85800;23.73000
86100;23.75000
