time_seconds;temperature
0;20.05000
300;19.96000
600;19.98000
900;19.91000
1200;20.08000
1500;20.12000
1800;20.08000
2100;20.08000
2400;20.08000
2700;20.01000
3000;20.01000
3300;19.94000
3600;19.91000
3900;19.98000
4200;20.08000
4500;19.98000
4800;20.01000
5100;20.10000
5400;20.01000
5700;19.94000
6000;20.01000
6300;19.98000
6600;19.94000
6900;20.10000
7200;19.91000
7500;20.01000
7800;20.08000
8100;20.08000
8400;19.98000
8700;20.01000
9000;19.89000
9300;19.96000
9600;19.98000
9900;19.94000
10200;19.98000
10500;20.03000
10800;19.94000
11100;20.08000
11400;20.03000
11700;19.96000
12000;19.87000
12300;19.94000
12600;20.01000
12900;20.08000
13200;20.22000
13500;19.98000
13800;19.96000
14100;20.12000
14400;20.01000
14700;20.08000
15000;20.01000
15300;19.98000
15600;19.98000
15900;20.05000
16200;19.89000
16500;19.91000
16800;19.96000
17100;20.03000
17400;20.08000
17700;19.87000
18000;20.01000
18300;20.05000
18600;19.89000
18900;20.01000
19200;20.03000
19500;19.98000
19800;19.96000
20100;20.12000
20400;19.91000
20700;19.91000
21000;20.03000
21300;20.15000
21600;20.12000
21900;20.01000
22200;19.96000
22500;19.91000
22800;19.87000
23100;20.01000
23400;20.01000
23700;19.91000
24000;20.05000
24300;19.91000
24600;20.15000
24900;19.91000
25200;20.01000
25500;19.91000
25800;19.98000
26100;19.96000
26400;19.98000
26700;19.96000
27000;19.91000
27300;19.94000
27600;19.98000
27900;19.98000
28200;19.94000
28500;20.05000
28800;21.10000
29100;20.03000
29400;20.36000
29700;20.58000
30000;20.82000
30300;20.85000
30600;21.07000
30900;21.32000
31200;21.25000
31500;21.23000
31800;20.89000
32100;21.05000
32400;20.94000
32700;21.05000
33000;21.21000
33300;21.35000
33600;21.14000
33900;21.35000
34200;21.37000
34500;21.35000
34800;21.16000
35100;21.14000
35400;21.14000
35700;21.21000
36000;21.32000
36300;21.32000
36600;21.42000
36900;21.44000
37200;21.54000
37500;21.66000
37800;21.42000
38100;21.59000
38400;21.59000
38700;21.51000
39000;21.83000
39300;21.68000
39600;21.71000
39900;21.61000
40200;21.75000
40500;21.87000
40800;21.63000
41100;21.54000
41400;21.47000
41700;21.63000
42000;21.68000
42300;21.75000
42600;21.73000
42900;21.73000
43200;21.80000
43500;21.73000
43800;21.61000
44100;21.83000
44400;21.56000
44700;21.80000
45000;21.68000
45300;21.51000
45600;21.95000
45900;22.01000
46200;22.01000
46500;21.92000
46800;21.99000
47100;22.04000
47400;21.95000
47700;21.97000
48000;21.99000
48300;21.97000
48600;21.95000
48900;21.83000
49200;21.78000
49500;21.66000
49800;21.95000
50100;21.92000
50400;21.87000
50700;22.22000
51000;22.17000
51300;22.31000
51600;22.29000
51900;22.33000
52200;22.49000
52500;22.29000
52800;22.15000
53100;22.15000
53400;22.24000
53700;22.24000
54000;22.51000
54300;22.47000
54600;22.31000
54900;21.97000
55200;21.90000
55500;22.29000
55800;22.33000
56100;22.26000
56400;22.17000
56700;22.35000
57000;22.29000
57300;22.38000
57600;22.17000
57900;22.13000
58200;22.38000
58500;22.19000
58800;22.15000
59100;22.29000
59400;22.01000
59700;21.99000
60000;21.97000
60300;21.95000
60600;21.99000
60900;21.83000
61200;22.04000
61500;21.54000
61800;21.97000
62100;21.87000
62400;21.68000
62700;22.01000
63000;21.90000
63300;21.83000
63600;21.83000
63900;21.78000
64200;21.97000
64500;21.75000
64800;21.49000
65100;21.51000
65400;21.35000
65700;21.49000
66000;21.42000
66300;21.30000
66600;21.23000
66900;21.14000
67200;21.28000
67500;21.49000
67800;21.35000
68100;21.25000
68400;21.19000
68700;21.10000
69000;21.25000
69300;21.21000
69600;21.12000
69900;21.14000
70200;21.00000
70500;21.03000
70800;21.00000
71100;21.14000
71400;21.10000
71700;21.14000
72000;20.96000
72300;20.98000
72600;21.03000
72900;20.87000
73200;20.91000
73500;20.94000
73800;21.05000
74100;21.00000
74400;21.05000
74700;20.82000
75000;20.91000
75300;20.89000
75600;20.87000
75900;20.87000
76200;20.94000
76500;20.89000
76800;20.87000
77100;20.85000
77400;20.89000
77700;20.85000
78000;20.85000
78300;20.71000
78600;20.78000
78900;20.68000
79200;20.76000
79500;20.76000
79800;20.66000
80100;20.63000
80400;20.76000
80700;20.76000
81000;20.56000
81300;20.56000
81600;20.46000
81900;20.58000
82200;20.56000
82500;20.61000
82800;20.54000
83100;20.46000
83400;20.44000
83700;20.66000
84000;20.44000
84300;20.58000
84600;20.56000
84900;20.51000
85200;20.51000
85500;20.61000
85800;20.49000
86100;20.51000
