time_seconds;temperature
0;21.05000
300;21.00000
600;20.89000
900;20.85000
1200;20.89000
1500;21.14000
1800;20.98000
2100;21.03000
2400;20.87000
2700;21.00000
3000;20.96000
3300;21.12000
3600;21.03000
3900;21.03000
4200;20.96000
4500;20.89000
4800;21.14000
5100;21.07000
5400;21.03000
5700;20.96000
6000;20.94000
6300;20.94000
6600;21.10000
6900;20.98000
7200;21.05000
7500;21.00000
7800;21.00000
8100;20.89000
8400;21.05000
8700;21.00000
9000;21.00000
9300;20.98000
9600;21.00000
9900;20.96000
10200;21.05000
10500;21.00000
10800;20.96000
11100;21.10000
11400;21.12000
11700;20.89000
12000;20.94000
12300;20.96000
12600;20.98000
12900;20.87000
13200;20.98000
13500;20.98000
13800;20.98000
14100;21.07000
14400;21.00000
14700;21.00000
15000;21.05000
15300;21.05000
15600;21.00000
15900;20.91000
16200;20.96000
16500;21.03000
16800;21.05000
17100;21.07000
17400;20.94000
17700;21.07000
18000;20.94000
18300;21.03000
18600;21.07000
18900;20.96000
19200;21.10000
19500;21.00000
19800;20.96000
20100;20.85000
20400;21.05000
20700;21.03000
21000;20.98000
21300;20.96000
21600;20.98000
21900;21.00000
22200;20.94000
22500;21.00000
22800;20.94000
23100;21.00000
23400;20.94000
23700;20.96000
24000;20.89000
24300;21.03000
24600;20.94000
24900;21.07000
25200;20.87000
25500;20.91000
25800;21.00000
26100;20.80000
26400;20.96000
26700;21.00000
27000;21.00000
27300;20.98000
27600;20.96000
27900;20.94000
28200;20.87000
28500;21.00000
28800;20.87000
29100;20.89000
29400;20.89000
29700;20.91000
30000;20.96000
30300;21.10000
30600;20.85000
30900;20.85000
31200;21.00000
31500;20.91000
31800;20.98000
32100;20.91000
32400;21.07000
32700;20.94000
33000;20.94000
33300;20.87000
33600;21.03000
33900;20.89000
34200;20.80000
34500;21.00000
34800;20.91000
35100;20.87000
35400;20.89000
35700;20.94000
36000;20.94000
36300;20.96000
36600;20.91000
36900;20.91000
37200;20.80000
37500;20.96000
37800;20.78000
38100;20.94000
38400;20.91000
38700;20.87000
39000;20.80000
39300;20.87000
39600;20.82000
39900;20.98000
40200;21.05000
40500;20.91000
40800;21.05000
41100;20.94000
41400;21.03000
41700;21.00000
42000;20.85000
42300;21.00000
42600;20.85000
42900;20.94000
43200;20.98000
43500;20.98000
43800;20.94000
44100;20.89000
44400;21.03000
44700;20.96000
45000;20.85000
45300;20.94000
45600;21.03000
45900;20.96000
46200;21.03000
46500;20.94000
46800;20.96000
47100;20.89000
47400;20.89000
47700;21.00000
48000;21.00000
48300;21.05000
48600;21.00000
48900;20.91000
49200;21.00000
49500;20.98000
49800;20.85000
50100;21.07000
50400;20.98000
50700;21.00000
51000;20.94000
51300;21.03000
51600;20.98000
51900;20.89000
52200;20.94000
52500;20.94000
52800;20.96000
53100;20.82000
53400;20.98000
53700;20.98000
54000;20.91000
54300;20.94000
54600;21.05000
54900;20.87000
55200;21.07000
55500;21.03000
55800;21.03000
56100;21.03000
56400;21.05000
56700;20.91000
57000;20.94000
57300;21.00000
57600;21.03000
57900;20.94000
58200;20.91000
58500;20.89000
58800;21.00000
59100;21.03000
59400;21.07000
59700;20.89000
60000;20.89000
60300;20.94000
60600;21.00000
60900;21.00000
61200;20.96000
61500;20.98000
61800;20.94000
62100;20.89000
62400;20.96000
62700;20.91000
63000;20.94000
63300;20.98000
63600;20.96000
63900;21.00000
64200;21.03000
64500;20.89000
64800;20.91000
65100;20.82000
65400;20.96000
65700;20.94000
66000;21.03000
66300;20.87000
66600;21.03000
66900;20.98000
67200;20.98000
67500;20.91000
67800;20.82000
68100;20.87000
68400;20.80000
68700;20.87000
69000;21.03000
69300;21.00000
69600;20.96000
69900;20.91000
70200;20.94000
70500;20.87000
70800;20.91000
71100;20.94000
71400;20.94000
71700;20.89000
72000;20.89000
72300;20.91000
72600;20.96000
72900;20.94000
73200;20.98000
73500;20.98000
73800;21.10000
74100;20.78000
74400;20.94000
74700;21.07000
75000;20.98000
75300;20.96000
75600;20.82000
75900;20.96000
76200;20.98000
76500;20.89000
76800;20.91000
77100;20.80000
77400;20.89000
77700;20.94000
78000;20.87000
78300;20.94000
78600;20.91000
78900;20.80000
79200;20.91000
79500;20.91000
79800;20.94000
80100;20.96000
80400;20.94000
80700;20.85000
81000;20.82000
81300;20.89000
81600;20.87000
81900;21.00000
82200;20.89000
82500;20.91000
82800;21.03000
83100;20.85000
83400;20.87000
83700;20.98000
84000;20.94000
84300;21.07000
84600;20.91000
84900;21.05000
85200;20.82000
85500;20.91000
85800;20.82000
86100;20.91000
