time_seconds;temperature
0;22.17000
300;22.22000
600;22.22000
900;22.08000
1200;22.08000
1500;22.24000
1800;22.01000
2100;21.99000
2400;22.15000
2700;22.10000
3000;22.01000
3300;22.04000
3600;22.13000
3900;21.95000
4200;21.92000
4500;22.08000
4800;21.97000
5100;21.95000
5400;22.10000
5700;22.08000
6000;21.97000
6300;22.10000
6600;21.85000
6900;21.99000
7200;21.90000
7500;22.08000
7800;21.87000
8100;21.97000
8400;22.01000
8700;21.92000
9000;21.90000
9300;21.80000
9600;22.01000
9900;21.90000
10200;21.90000
10500;21.92000
10800;21.85000
11100;21.83000
11400;21.83000
11700;21.78000
12000;21.85000
12300;21.83000
12600;21.83000
12900;21.85000
13200;21.85000
13500;21.66000
13800;21.75000
14100;21.83000
14400;21.83000
14700;21.97000
15000;21.78000
15300;21.80000
15600;21.87000
15900;21.78000
16200;21.85000
16500;21.80000
16800;21.78000
17100;21.87000
17400;21.83000
17700;21.71000
18000;22.31000
18300;22.29000
18600;22.44000
18900;22.38000
19200;22.42000
19500;22.24000
19800;22.35000
20100;22.38000
20400;22.17000
20700;22.01000
21000;22.04000
21300;21.95000
21600;21.90000
21900;21.87000
22200;21.75000
22500;21.54000
22800;21.66000
23100;21.56000
23400;21.59000
23700;21.75000
24000;21.75000
24300;21.83000
24600;21.73000
24900;22.04000
25200;22.04000
25500;22.01000
25800;22.10000
26100;22.04000
26400;21.95000
26700;22.13000
27000;22.10000
27300;21.95000
27600;22.13000
27900;22.13000
28200;21.92000
28500;21.85000
28800;21.78000
29100;21.85000
29400;22.22000
29700;22.19000
30000;22.29000
30300;22.44000
30600;22.38000
30900;22.61000
31200;22.80000
31500;22.73000
31800;22.85000
32100;22.97000
32400;22.94000
32700;22.80000
33000;22.99000
33300;22.99000
33600;23.06000
33900;22.99000
34200;23.16000
34500;23.06000
34800;23.06000
35100;23.16000
35400;23.43000
35700;23.32000
36000;23.23000
36300;23.27000
36600;23.36000
36900;23.59000
37200;23.48000
37500;23.48000
37800;23.45000
38100;23.43000
38400;23.38000
38700;23.32000
39000;23.25000
39300;23.27000
39600;23.06000
39900;23.09000
40200;23.09000
40500;23.09000
40800;23.18000
41100;23.23000
41400;23.25000
41700;23.29000
42000;22.97000
42300;22.99000
42600;22.85000
42900;22.80000
43200;22.97000
43500;23.04000
43800;22.94000
44100;22.97000
44400;22.68000
44700;22.82000
45000;22.80000
45300;22.87000
45600;23.11000
45900;23.16000
46200;23.06000
46500;22.94000
46800;22.87000
47100;22.94000
47400;22.99000
47700;23.06000
48000;23.09000
48300;23.16000
48600;23.11000
48900;23.06000
49200;23.18000
49500;23.34000
49800;23.23000
50100;23.23000
50400;23.34000
50700;23.43000
51000;23.41000
51300;23.52000
51600;23.66000
51900;23.63000
52200;23.57000
52500;22.87000
52800;22.97000
53100;22.87000
53400;22.94000
53700;23.34000
54000;23.36000
54300;24.68000
54600;22.80000
54900;22.70000
55200;22.61000
55500;22.54000
55800;22.54000
56100;22.70000
56400;22.61000
56700;22.54000
57000;22.56000
57300;22.42000
57600;22.44000
57900;22.51000
58200;22.66000
58500;22.42000
58800;22.44000
59100;22.38000
59400;22.49000
59700;22.47000
60000;22.42000
60300;22.44000
60600;22.33000
60900;22.40000
61200;22.33000
61500;22.15000
61800;22.15000
62100;22.19000
62400;22.22000
62700;22.24000
63000;22.26000
63300;22.26000
63600;22.17000
63900;22.19000
64200;22.17000
64500;22.06000
64800;22.33000
65100;22.31000
65400;22.31000
65700;22.29000
66000;22.29000
66300;22.31000
66600;22.29000
66900;22.13000
67200;22.10000
67500;22.29000
67800;22.08000
68100;22.31000
68400;22.13000
68700;22.19000
69000;22.08000
69300;22.08000
69600;21.87000
69900;21.92000
70200;22.08000
70500;22.10000
70800;22.08000
71100;22.10000
71400;22.15000
71700;22.19000
72000;22.19000
72300;22.04000
72600;21.85000
72900;21.80000
73200;21.83000
73500;22.04000
73800;21.97000
74100;21.97000
74400;21.95000
74700;21.83000
75000;22.13000
75300;21.85000
75600;22.04000
75900;21.92000
76200;21.95000
76500;22.15000
76800;21.97000
77100;22.13000
77400;22.01000
77700;22.15000
78000;22.10000
78300;22.17000
78600;22.08000
78900;22.06000
79200;22.10000
79500;22.01000
79800;22.19000
80100;22.19000
80400;22.01000
80700;22.04000
81000;21.97000
81300;21.92000
81600;22.01000
81900;22.01000
82200;21.95000
82500;21.92000
82800;21.95000
83100;21.87000
83400;21.99000
83700;21.95000
84000;22.04000
84300;21.97000
84600;21.87000
84900;21.95000
85200;21.75000
85500;21.97000
85800;21.87000
86100;21.97000
