time_seconds;temperature
0;20.89000
300;20.89000
600;20.76000
900;20.71000
1200;20.76000
1500;20.80000
1800;20.82000
2100;20.89000
2400;20.91000
2700;20.80000
3000;20.76000
3300;20.87000
3600;20.78000
3900;20.73000
4200;20.87000
4500;20.82000
4800;20.82000
5100;20.71000
5400;20.66000
5700;20.85000
6000;20.80000
6300;20.71000
6600;20.80000
6900;20.82000
7200;20.85000
7500;20.91000
7800;20.80000
8100;20.78000
8400;20.73000
8700;20.73000
9000;20.85000
9300;20.73000
9600;20.82000
9900;20.76000
10200;20.68000
10500;20.87000
10800;20.78000
11100;20.78000
11400;20.73000
11700;20.80000
12000;20.78000
12300;20.89000
12600;20.76000
12900;20.78000
13200;20.76000
13500;21.07000
13800;20.78000
14100;20.76000
14400;20.85000
14700;20.85000
15000;20.78000
15300;20.78000
15600;20.78000
15900;20.78000
16200;20.91000
16500;20.78000
16800;20.85000
17100;20.82000
17400;20.85000
17700;20.87000
18000;20.76000
18300;20.80000
18600;20.80000
18900;20.91000
19200;20.82000
19500;20.96000
19800;20.80000
20100;20.78000
20400;20.80000
20700;20.91000
21000;20.85000
21300;20.78000
21600;20.80000
21900;20.89000
22200;20.78000
22500;20.96000
22800;20.78000
23100;20.80000
23400;20.80000
23700;20.94000
24000;20.85000
24300;20.82000
24600;20.94000
24900;20.71000
25200;20.76000
25500;20.78000
25800;20.76000
26100;20.78000
26400;20.87000
26700;20.87000
27000;21.10000
27300;20.80000
27600;20.76000
27900;20.82000
28200;20.78000
28500;20.89000
28800;20.73000
29100;20.82000
29400;20.89000
29700;20.87000
30000;20.80000
30300;20.78000
30600;20.82000
30900;20.76000
31200;20.85000
31500;20.78000
31800;20.89000
32100;20.87000
32400;20.94000
32700;20.87000
33000;20.85000
33300;20.78000
33600;20.87000
33900;20.91000
34200;20.78000
34500;20.73000
34800;20.94000
35100;20.94000
35400;20.78000
35700;20.76000
36000;20.87000
36300;20.87000
36600;20.80000
36900;20.80000
37200;20.94000
37500;20.85000
37800;20.91000
38100;20.94000
38400;20.82000
38700;20.71000
39000;20.91000
39300;20.82000
39600;20.80000
39900;20.80000
40200;20.96000
40500;20.87000
40800;20.91000
41100;20.89000
41400;20.94000
41700;20.96000
42000;20.91000
42300;20.94000
42600;21.00000
42900;20.91000
43200;20.98000
43500;20.96000
43800;20.94000
44100;20.85000
44400;20.94000
44700;20.91000
45000;20.98000
45300;21.10000
45600;21.00000
45900;21.00000
46200;21.10000
46500;20.96000
46800;20.96000
47100;21.10000
47400;20.98000
47700;21.05000
48000;21.00000
48300;20.94000
48600;21.07000
48900;21.00000
49200;20.89000
49500;20.91000
49800;21.05000
50100;21.05000
50400;20.89000
50700;20.94000
51000;21.00000
51300;20.96000
51600;21.05000
51900;21.00000
52200;20.91000
52500;20.98000
52800;21.00000
53100;21.03000
53400;21.00000
53700;20.96000
54000;21.10000
54300;21.00000
54600;20.94000
54900;21.03000
55200;20.98000
55500;21.07000
55800;20.87000
56100;20.96000
56400;20.98000
56700;20.94000
57000;21.03000
57300;21.00000
57600;21.05000
57900;21.00000
58200;21.00000
58500;21.10000
58800;21.03000
59100;21.03000
59400;20.98000
59700;21.03000
60000;20.89000
60300;20.98000
60600;20.89000
60900;21.05000
61200;20.91000
61500;21.00000
61800;20.98000
62100;20.91000
62400;21.00000
62700;21.07000
63000;21.00000
63300;21.00000
63600;21.05000
63900;20.91000
64200;21.10000
64500;20.96000
64800;20.96000
65100;20.96000
65400;20.89000
65700;21.10000
66000;21.00000
66300;21.10000
66600;21.10000
66900;20.94000
67200;21.10000
67500;20.94000
67800;21.12000
68100;21.05000
68400;21.03000
68700;20.91000
69000;21.05000
69300;21.00000
69600;20.98000
69900;20.98000
70200;21.05000
70500;21.05000
70800;21.07000
71100;21.12000
71400;21.03000
71700;21.10000
72000;20.87000
72300;20.98000
72600;20.89000
72900;20.80000
73200;20.91000
73500;20.96000
73800;20.94000
74100;21.00000
74400;20.94000
74700;20.89000
75000;21.03000
75300;20.85000
75600;21.00000
75900;20.94000
76200;20.85000
76500;20.89000
76800;20.85000
77100;21.00000
77400;20.96000
77700;21.00000
78000;20.85000
78300;20.87000
78600;20.89000
78900;20.91000
79200;20.94000
79500;20.89000
79800;20.91000
80100;20.94000
80400;21.00000
80700;20.96000
81000;21.00000
81300;20.94000
81600;20.89000
81900;20.89000
82200;20.76000
82500;20.91000
82800;20.85000
83100;20.98000
83400;20.82000
83700;20.87000
84000;20.80000
84300;20.94000
84600;20.89000
84900;20.94000
85200;20.85000
85500;20.82000
85800;20.87000
86100;20.91000
