time_seconds;temperature
0;19.91000
300;20.08000
600;19.75000
900;19.87000
1200;19.75000
1500;19.85000
1800;19.85000
2100;19.89000
2400;19.91000
2700;19.89000
3000;19.73000
3300;19.82000
3600;19.94000
3900;19.85000
4200;19.89000
4500;19.85000
4800;19.75000
5100;19.89000
5400;19.68000
5700;19.78000
6000;19.82000
6300;19.85000
6600;19.73000
6900;19.80000
7200;19.78000
7500;19.89000
7800;19.78000
8100;19.85000
8400;19.91000
8700;19.82000
9000;19.73000
9300;19.73000
9600;19.61000
9900;19.85000
10200;19.91000
10500;19.89000
10800;19.89000
11100;19.78000
11400;19.89000
11700;19.85000
12000;19.85000
12300;19.82000
12600;19.61000
12900;19.78000
13200;19.78000
13500;19.80000
13800;19.78000
14100;19.71000
14400;19.78000
14700;19.78000
15000;19.80000
15300;19.73000
15600;19.85000
15900;19.85000
16200;19.61000
16500;19.80000
16800;19.85000
17100;19.87000
17400;19.78000
17700;19.68000
18000;19.75000
18300;19.78000
18600;19.71000
18900;19.78000
19200;19.78000
19500;19.71000
19800;19.80000
20100;19.87000
20400;19.68000
20700;19.68000
21000;19.78000
21300;19.75000
21600;19.87000
21900;19.89000
22200;19.75000
22500;19.71000
22800;19.71000
23100;19.78000
23400;19.68000
23700;19.78000
24000;19.89000
24300;19.75000
24600;19.71000
24900;19.89000
25200;19.78000
25500;19.78000
25800;19.85000
26100;19.80000
26400;19.73000
26700;19.68000
27000;19.78000
27300;19.80000
27600;19.80000
27900;19.66000
28200;19.75000
28500;19.71000
28800;19.75000
29100;19.75000
29400;19.57000
29700;19.80000
30000;19.98000
30300;19.80000
30600;19.75000
30900;19.75000
31200;19.73000
31500;19.73000
31800;19.87000
32100;20.03000
32400;20.19000
32700;20.19000
33000;20.44000
33300;20.41000
33600;20.61000
33900;20.78000
34200;20.66000
34500;20.73000
34800;20.78000
35100;20.63000
35400;20.89000
35700;21.00000
36000;20.94000
36300;21.00000
36600;21.00000
36900;21.83000
37200;21.75000
37500;21.51000
37800;21.97000
38100;22.85000
38400;22.54000
38700;22.56000
39000;22.70000
39300;21.56000
39600;21.25000
39900;20.96000
40200;21.00000
40500;20.89000
40800;20.87000
41100;20.96000
41400;20.91000
41700;21.07000
42000;20.91000
42300;20.89000
42600;22.38000
42900;22.80000
43200;22.82000
43500;22.90000
43800;22.26000
44100;22.70000
44400;23.25000
44700;22.40000
45000;21.39000
45300;21.25000
45600;21.21000
45900;21.10000
46200;21.14000
46500;21.03000
46800;20.98000
47100;21.00000
47400;21.14000
47700;21.25000
48000;21.07000
48300;22.31000
48600;22.78000
48900;22.94000
49200;23.14000
49500;23.11000
49800;23.06000
50100;22.66000
50400;22.58000
50700;22.44000
51000;21.92000
51300;21.83000
51600;21.56000
51900;21.39000
52200;21.66000
52500;21.56000
52800;21.49000
53100;21.42000
53400;21.54000
53700;21.47000
54000;21.44000
54300;21.42000
54600;21.42000
54900;21.16000
55200;21.21000
55500;21.25000
55800;21.21000
56100;21.30000
56400;21.32000
56700;21.35000
57000;21.35000
57300;21.32000
57600;21.32000
57900;21.44000
58200;21.44000
58500;21.39000
58800;21.42000
59100;21.39000
59400;21.25000
59700;21.16000
60000;21.12000
60300;21.05000
60600;20.96000
60900;21.03000
61200;20.96000
61500;20.89000
61800;20.98000
62100;20.91000
62400;20.82000
62700;20.91000
63000;20.87000
63300;20.78000
63600;20.73000
63900;20.82000
64200;20.76000
64500;20.68000
64800;20.85000
65100;20.89000
65400;20.78000
65700;20.87000
66000;20.76000
66300;20.80000
66600;20.91000
66900;20.82000
67200;20.91000
67500;20.94000
67800;20.66000
68100;20.80000
68400;20.87000
68700;20.82000
69000;20.73000
69300;20.87000
69600;20.78000
69900;20.71000
70200;20.76000
70500;20.78000
70800;20.76000
71100;20.96000
71400;20.87000
71700;20.85000
72000;20.87000
72300;20.76000
72600;20.78000
72900;20.76000
73200;20.87000
73500;20.89000
73800;20.87000
74100;20.96000
74400;20.80000
74700;20.80000
75000;20.94000
75300;20.91000
75600;20.89000
75900;20.87000
76200;20.82000
76500;20.85000
76800;20.96000
77100;20.82000
77400;20.94000
77700;20.78000
78000;20.94000
78300;20.82000
78600;20.94000
78900;20.82000
79200;20.91000
79500;20.89000
79800;20.61000
80100;20.78000
80400;20.87000
80700;20.89000
81000;20.87000
81300;21.00000
81600;20.85000
81900;20.87000
82200;20.82000
82500;20.80000
82800;20.87000
83100;20.94000
83400;20.85000
83700;20.71000
84000;20.76000
84300;20.89000
84600;20.80000
84900;20.82000
85200;20.85000
85500;20.82000
85800;20.91000
86100;20.89000
