time_seconds;temperature
0;25.21000
300;25.37000
600;25.16000
900;25.11000
1200;25.16000
1500;24.27000
1800;23.57000
2100;23.38000
2400;23.32000
2700;23.32000
3000;23.23000
3300;23.06000
