time_seconds;temperature
0;24.84000
300;24.70000
600;24.77000
900;24.68000
1200;24.70000
1500;24.56000
1800;24.77000
2100;24.63000
2400;24.77000
2700;24.68000
3000;24.66000
3300;24.66000
3600;24.77000
3900;24.66000
4200;24.72000
4500;24.68000
4800;24.61000
5100;24.66000
5400;24.68000
5700;24.68000
6000;24.66000
6300;24.70000
6600;24.70000
6900;24.70000
7200;24.66000
7500;24.72000
7800;24.72000
8100;24.72000
8400;24.66000
8700;24.63000
9000;24.70000
9300;24.59000
9600;24.56000
9900;24.56000
10200;24.56000
10500;24.56000
10800;24.47000
11100;24.45000
11400;24.52000
11700;24.52000
12000;24.47000
12300;24.59000
12600;24.56000
12900;24.52000
13200;24.41000
13500;24.56000
13800;24.50000
14100;24.54000
14400;24.54000
14700;24.59000
15000;24.59000
15300;24.56000
15600;24.52000
15900;24.45000
16200;24.59000
16500;24.47000
16800;24.50000
17100;24.59000
17400;24.47000
17700;24.43000
18000;24.50000
18300;24.47000
18600;24.47000
18900;24.54000
19200;24.38000
19500;24.32000
19800;24.50000
20100;24.50000
20400;24.50000
20700;24.47000
21000;24.68000
21300;24.45000
21600;24.45000
21900;24.34000
22200;24.45000
22500;24.32000
22800;24.47000
23100;24.43000
23400;24.36000
23700;24.54000
24000;24.43000
24300;24.41000
24600;24.41000
24900;24.38000
25200;24.43000
25500;24.32000
25800;24.50000
26100;24.38000
26400;24.47000
26700;24.41000
27000;24.36000
27300;24.27000
27600;24.34000
27900;24.29000
28200;24.22000
28500;24.43000
28800;24.17000
29100;23.91000
29400;24.06000
29700;24.10000
30000;24.36000
30300;24.32000
30600;24.22000
30900;24.06000
31200;24.06000
31500;24.08000
31800;24.03000
32100;23.89000
32400;24.03000
32700;23.96000
33000;23.94000
33300;23.84000
33600;23.96000
33900;24.03000
34200;23.84000
34500;23.77000
34800;24.06000
35100;23.77000
35400;23.87000
35700;23.94000
36000;23.98000
36300;24.06000
36600;24.24000
36900;24.13000
37200;24.22000
37500;24.06000
37800;23.94000
38100;23.82000
38400;23.84000
38700;23.82000
39000;23.84000
39300;23.94000
39600;23.94000
39900;23.96000
40200;24.06000
40500;24.10000
40800;24.17000
41100;24.10000
41400;24.13000
41700;24.17000
42000;24.20000
42300;24.20000
42600;24.01000
42900;24.13000
43200;23.84000
43500;24.15000
43800;24.15000
44100;24.08000
44400;24.17000
44700;23.98000
45000;24.22000
45300;24.22000
45600;24.20000
45900;24.34000
46200;24.36000
46500;24.20000
46800;24.20000
47100;24.20000
47400;24.22000
47700;24.22000
48000;24.24000
48300;24.03000
48600;24.01000
48900;23.94000
49200;23.94000
49500;23.94000
49800;23.96000
50100;23.96000
50400;23.94000
50700;24.06000
51000;24.01000
51300;24.03000
51600;24.03000
51900;24.15000
52200;24.15000
52500;24.06000
52800;24.10000
53100;24.13000
53400;24.08000
53700;24.06000
54000;24.06000
54300;24.08000
54600;24.17000
54900;24.10000
55200;24.08000
55500;24.10000
55800;24.17000
56100;24.27000
56400;24.27000
56700;23.91000
57000;24.24000
57300;24.27000
57600;24.29000
57900;24.43000
58200;24.24000
58500;24.27000
58800;24.41000
59100;24.36000
59400;24.43000
59700;24.45000
60000;24.45000
60300;24.43000
60600;24.47000
60900;24.54000
61200;24.66000
61500;24.68000
61800;24.63000
62100;24.66000
62400;24.50000
62700;24.61000
63000;24.66000
63300;24.77000
63600;24.72000
63900;24.75000
64200;24.68000
64500;24.70000
64800;24.72000
65100;24.77000
65400;24.86000
65700;24.72000
66000;24.72000
66300;24.75000
66600;24.86000
66900;24.84000
67200;24.88000
67500;24.81000
67800;24.81000
68100;24.88000
68400;24.81000
68700;24.88000
69000;24.75000
69300;24.84000
69600;24.84000
69900;24.72000
70200;24.81000
70500;24.77000
70800;24.79000
71100;24.79000
71400;24.81000
71700;24.70000
72000;24.79000
72300;24.81000
72600;24.68000
72900;24.75000
73200;24.75000
73500;24.75000
73800;24.72000
74100;24.61000
74400;24.75000
74700;24.75000
75000;24.72000
75300;24.75000
75600;24.77000
75900;24.66000
76200;24.56000
76500;24.79000
76800;24.63000
77100;24.63000
77400;24.66000
77700;24.56000
78000;24.59000
78300;24.63000
78600;24.56000
78900;24.61000
79200;24.56000
79500;24.54000
79800;24.61000
80100;24.68000
80400;24.66000
80700;24.68000
81000;24.56000
81300;24.56000
81600;24.61000
81900;24.47000
82200;24.54000
82500;24.70000
82800;24.45000
83100;24.50000
83400;24.52000
83700;24.47000
84000;24.47000
84300;24.47000
84600;24.50000
84900;24.41000
85200;24.54000
85500;24.41000
85800;24.50000
86100;24.47000
