time_seconds;temperature
0;25.77000
300;25.96000
600;26.08000
900;25.56000
1200;25.72000
1500;25.86000
1800;25.46000
2100;25.70000
2400;25.67000
2700;25.32000
3000;25.46000
3300;25.46000
3600;25.32000
3900;25.28000
4200;25.25000
4500;25.46000
4800;25.23000
5100;25.25000
5400;25.14000
5700;25.04000
6000;24.95000
6300;25.09000
6600;25.32000
6900;25.25000
7200;25.21000
7500;24.95000
7800;25.02000
8100;25.04000
8400;25.14000
8700;25.14000
9000;25.21000
9300;25.16000
9600;25.28000
9900;25.16000
10200;25.21000
10500;25.21000
10800;25.28000
11100;25.21000
11400;25.28000
11700;25.28000
12000;25.30000
12300;25.25000
12600;25.16000
12900;25.35000
13200;25.23000
13500;25.18000
13800;25.42000
14100;25.21000
14400;25.25000
14700;25.32000
15000;25.39000
15300;25.37000
15600;25.35000
15900;25.25000
16200;25.35000
16500;25.25000
16800;25.39000
17100;25.25000
17400;25.32000
17700;25.23000
18000;25.70000
18300;25.28000
18600;25.18000
18900;25.42000
19200;25.51000
19500;25.37000
19800;25.32000
20100;25.37000
20400;25.18000
20700;25.21000
21000;25.35000
21300;25.42000
21600;24.91000
21900;25.02000
22200;25.04000
22500;25.04000
22800;24.84000
23100;24.95000
23400;25.07000
23700;25.02000
24000;25.14000
24300;24.95000
24600;25.02000
24900;24.88000
25200;25.14000
25500;25.04000
25800;24.91000
26100;24.91000
26400;25.02000
26700;25.02000
27000;25.04000
27300;25.14000
27600;25.04000
27900;24.81000
28200;24.81000
28500;24.66000
28800;24.81000
29100;24.79000
29400;24.81000
29700;24.70000
30000;24.75000
30300;24.75000
30600;24.66000
30900;24.81000
31200;24.68000
31500;24.47000
31800;24.63000
32100;24.63000
32400;24.61000
32700;24.63000
33000;24.63000
33300;24.70000
33600;24.81000
33900;24.84000
34200;24.95000
34500;24.97000
34800;24.70000
35100;24.70000
35400;25.16000
35700;24.95000
36000;24.91000
36300;25.07000
36600;25.04000
36900;24.91000
37200;25.02000
37500;25.14000
37800;25.04000
38100;25.04000
38400;25.11000
38700;25.14000
39000;25.30000
39300;25.16000
39600;24.95000
39900;24.81000
40200;24.79000
40500;24.79000
40800;24.81000
41100;24.77000
41400;24.88000
41700;24.81000
42000;24.93000
42300;24.91000
42600;25.09000
42900;24.93000
43200;24.86000
43500;25.02000
43800;25.02000
44100;25.07000
44400;25.04000
44700;25.02000
45000;25.14000
45300;25.18000
45600;25.00000
45900;24.93000
46200;25.07000
46500;25.11000
46800;25.18000
47100;25.23000
47400;25.39000
47700;25.51000
48000;25.49000
48300;25.37000
48600;25.49000
48900;25.39000
49200;25.39000
49500;25.58000
49800;25.60000
50100;25.60000
50400;25.65000
50700;25.67000
51000;25.79000
51300;25.74000
51600;25.67000
51900;25.82000
52200;25.79000
52500;25.82000
52800;26.08000
53100;25.79000
53400;25.79000
53700;25.65000
54000;25.70000
54300;25.60000
54600;25.70000
54900;25.72000
55200;25.58000
55500;25.72000
55800;25.65000
56100;25.67000
56400;25.67000
56700;25.91000
57000;25.67000
57300;25.65000
57600;25.77000
57900;25.74000
58200;25.86000
58500;25.84000
58800;25.86000
59100;25.96000
59400;25.93000
59700;26.05000
60000;26.08000
60300;26.12000
60600;26.12000
60900;26.10000
61200;26.10000
61500;26.21000
61800;26.17000
62100;26.26000
62400;26.35000
62700;26.39000
63000;26.53000
63300;26.73000
63600;26.76000
63900;26.90000
64200;27.01000
64500;26.85000
64800;26.97000
65100;27.04000
65400;26.99000
65700;27.11000
66000;27.25000
66300;27.18000
66600;27.20000
66900;27.18000
67200;27.34000
67500;27.34000
67800;27.13000
68100;27.18000
68400;27.15000
68700;27.27000
69000;27.25000
69300;27.27000
69600;27.15000
69900;27.25000
70200;27.25000
70500;27.29000
70800;27.13000
71100;27.38000
71400;27.31000
71700;27.43000
72000;27.31000
72300;27.29000
72600;27.29000
72900;27.52000
73200;27.31000
73500;27.25000
73800;27.25000
74100;27.25000
74400;27.15000
74700;27.25000
75000;27.15000
75300;27.18000
75600;26.94000
75900;27.04000
76200;27.15000
76500;27.11000
76800;27.18000
77100;27.04000
77400;27.15000
77700;27.15000
78000;27.13000
78300;27.13000
78600;27.11000
78900;27.13000
79200;27.15000
79500;27.01000
79800;27.08000
80100;27.04000
80400;27.04000
80700;26.94000
81000;26.99000
81300;26.97000
81600;26.94000
81900;26.80000
82200;26.80000
82500;26.80000
82800;27.61000
83100;27.34000
83400;27.22000
83700;26.83000
84000;26.85000
84300;26.67000
84600;26.57000
84900;26.55000
85200;26.55000
85500;26.19000
85800;26.00000
86100;26.23000
