time_seconds;temperature
0;22.17000
300;22.17000
600;22.08000
900;22.10000
1200;22.13000
1500;22.13000
1800;22.06000
2100;22.06000
2400;22.04000
2700;22.10000
3000;22.17000
3300;22.08000
3600;22.13000
3900;22.04000
4200;22.01000
4500;22.04000
4800;22.04000
5100;22.06000
5400;21.99000
5700;22.08000
6000;22.04000
6300;21.99000
6600;22.08000
6900;22.06000
7200;22.06000
7500;22.06000
7800;21.90000
8100;22.01000
8400;22.01000
8700;22.06000
9000;22.13000
9300;21.97000
9600;22.01000
9900;21.95000
10200;22.08000
10500;22.01000
10800;22.01000
11100;21.92000
11400;21.95000
11700;21.95000
12000;22.13000
12300;22.04000
12600;21.90000
12900;21.87000
13200;22.04000
13500;21.87000
13800;21.97000
14100;21.97000
14400;21.97000
14700;21.95000
15000;21.99000
15300;21.97000
15600;21.97000
15900;21.97000
16200;21.92000
16500;22.04000
16800;21.95000
17100;21.92000
17400;22.04000
17700;21.95000
18000;22.04000
18300;22.04000
18600;21.87000
18900;21.97000
19200;21.99000
19500;21.87000
19800;21.97000
20100;21.97000
20400;21.90000
20700;21.99000
21000;21.97000
21300;21.97000
21600;21.90000
21900;21.83000
22200;21.97000
22500;21.99000
22800;21.97000
23100;21.95000
23400;21.90000
23700;21.80000
24000;21.87000
24300;21.78000
24600;21.90000
24900;21.87000
25200;21.75000
25500;21.85000
25800;21.87000
26100;21.97000
26400;21.87000
26700;21.92000
27000;21.92000
27300;21.85000
27600;21.83000
27900;21.85000
28200;21.97000
28500;21.87000
28800;22.04000
29100;21.87000
29400;21.97000
29700;21.85000
30000;21.92000
30300;21.97000
30600;21.85000
30900;21.80000
31200;21.78000
31500;21.68000
31800;21.75000
32100;21.80000
32400;21.83000
32700;21.75000
33000;21.73000
33300;21.68000
33600;21.75000
33900;21.73000
34200;21.85000
34500;21.78000
34800;21.73000
35100;21.73000
35400;21.87000
35700;21.68000
36000;21.68000
36300;21.78000
36600;22.10000
36900;21.75000
37200;21.80000
37500;21.71000
37800;21.73000
38100;21.83000
38400;21.83000
38700;21.56000
39000;21.71000
39300;21.78000
39600;21.71000
39900;21.75000
40200;21.75000
40500;21.63000
40800;21.68000
41100;21.66000
41400;21.78000
41700;21.95000
42000;21.80000
42300;21.90000
42600;21.85000
42900;21.92000
43200;21.87000
43500;21.85000
43800;21.99000
44100;21.97000
44400;21.99000
44700;21.99000
45000;22.10000
45300;22.06000
45600;22.04000
45900;22.10000
46200;22.08000
46500;22.24000
46800;22.13000
47100;22.08000
47400;22.44000
47700;22.56000
48000;22.56000
48300;22.51000
48600;22.44000
48900;22.58000
49200;22.68000
49500;22.61000
49800;22.70000
50100;22.70000
50400;22.85000
50700;22.63000
51000;22.44000
51300;22.40000
51600;22.44000
51900;22.22000
52200;22.26000
52500;22.24000
52800;22.26000
53100;22.24000
53400;22.31000
53700;22.22000
54000;22.22000
54300;22.35000
54600;22.13000
54900;22.24000
55200;22.24000
55500;22.73000
55800;22.35000
56100;22.24000
56400;22.42000
56700;22.33000
57000;22.24000
57300;22.33000
57600;22.15000
57900;22.33000
58200;22.26000
58500;22.35000
58800;22.42000
59100;22.38000
59400;22.42000
59700;22.33000
60000;22.26000
60300;22.44000
60600;22.29000
60900;22.42000
61200;22.38000
61500;22.47000
61800;22.61000
62100;22.70000
62400;22.58000
62700;22.70000
63000;22.70000
63300;22.56000
63600;22.87000
63900;22.87000
64200;22.94000
64500;22.97000
64800;23.09000
65100;23.14000
65400;23.14000
65700;23.34000
66000;23.18000
66300;23.23000
66600;23.34000
66900;23.23000
67200;23.29000
67500;23.14000
67800;23.18000
68100;23.20000
68400;23.18000
68700;23.06000
69000;23.11000
69300;23.04000
69600;23.14000
69900;23.16000
70200;23.09000
70500;23.09000
70800;23.02000
71100;23.02000
71400;22.92000
71700;22.92000
72000;22.87000
72300;23.02000
72600;22.75000
72900;22.85000
73200;22.75000
73500;22.82000
73800;22.75000
74100;22.75000
74400;22.75000
74700;22.75000
75000;22.80000
75300;22.68000
75600;22.73000
75900;22.80000
76200;22.68000
76500;23.16000
76800;22.68000
77100;22.68000
77400;22.68000
77700;22.66000
78000;22.61000
78300;22.56000
78600;22.44000
78900;22.54000
79200;22.56000
79500;22.70000
79800;22.63000
80100;22.49000
80400;22.58000
80700;22.54000
81000;22.63000
81300;22.54000
81600;22.58000
81900;22.58000
82200;22.44000
82500;22.44000
82800;22.51000
83100;22.56000
83400;22.42000
83700;22.44000
84000;22.42000
84300;22.35000
84600;22.40000
84900;22.42000
85200;22.31000
85500;22.42000
85800;22.44000
86100;22.33000
