time_seconds;temperature
0;21.59000
300;21.54000
600;21.54000
900;21.51000
1200;21.54000
1500;21.56000
1800;21.61000
2100;21.59000
2400;21.56000
2700;21.54000
3000;21.54000
3300;21.54000
3600;21.59000
3900;21.56000
4200;21.54000
4500;21.54000
4800;21.61000
5100;21.56000
5400;21.42000
5700;21.51000
6000;21.42000
6300;21.56000
6600;21.32000
6900;21.49000
7200;21.54000
7500;21.49000
7800;21.47000
8100;21.51000
8400;21.49000
8700;21.54000
9000;21.47000
9300;21.44000
9600;21.59000
9900;21.49000
10200;21.56000
10500;21.49000
10800;21.39000
11100;21.44000
11400;21.47000
11700;22.44000
12000;21.47000
12300;21.37000
12600;21.44000
12900;21.42000
13200;21.49000
13500;21.37000
13800;21.51000
14100;21.44000
14400;21.56000
14700;21.54000
15000;21.37000
15300;21.35000
15600;21.47000
15900;21.49000
16200;21.39000
16500;21.49000
16800;21.42000
17100;21.37000
17400;21.44000
17700;21.39000
18000;21.44000
18300;21.42000
18600;21.47000
18900;21.35000
19200;21.47000
19500;21.42000
19800;21.47000
20100;21.32000
20400;21.39000
20700;21.49000
21000;21.47000
21300;21.39000
21600;21.35000
21900;21.39000
22200;21.37000
22500;21.44000
22800;21.37000
23100;21.37000
23400;21.32000
23700;21.32000
24000;21.32000
24300;21.37000
24600;21.32000
24900;21.35000
25200;21.47000
25500;21.35000
25800;21.35000
26100;21.28000
26400;21.44000
26700;21.35000
27000;21.35000
27300;21.37000
27600;21.35000
27900;21.30000
28200;21.30000
28500;21.30000
28800;21.25000
29100;21.44000
29400;21.42000
29700;21.47000
30000;21.37000
30300;21.44000
30600;21.35000
30900;21.28000
31200;21.68000
31500;21.37000
31800;21.44000
32100;21.35000
32400;21.35000
32700;21.30000
33000;21.44000
33300;21.51000
33600;21.32000
33900;21.42000
34200;21.75000
34500;21.42000
34800;21.42000
35100;21.32000
35400;21.42000
35700;21.42000
36000;21.32000
36300;21.32000
36600;21.39000
36900;21.37000
37200;21.42000
37500;21.42000
37800;21.32000
38100;21.49000
38400;21.39000
38700;21.49000
39000;21.39000
39300;21.39000
39600;21.37000
39900;21.39000
40200;21.35000
40500;21.59000
40800;21.44000
41100;21.44000
41400;21.49000
41700;21.49000
42000;21.35000
42300;21.44000
42600;21.54000
42900;21.44000
43200;21.42000
43500;21.23000
43800;21.49000
44100;21.49000
44400;21.59000
44700;21.47000
45000;21.51000
45300;21.56000
45600;21.32000
45900;21.42000
46200;21.49000
46500;21.37000
46800;21.47000
47100;21.49000
47400;21.44000
47700;21.47000
48000;21.56000
48300;21.39000
48600;21.61000
48900;21.63000
49200;21.49000
49500;20.78000
49800;21.54000
50100;21.49000
50400;21.54000
50700;21.63000
51000;21.49000
51300;21.39000
51600;21.51000
51900;21.54000
52200;21.54000
52500;21.39000
52800;21.61000
53100;21.49000
53400;21.51000
53700;21.39000
54000;21.63000
54300;21.61000
54600;21.68000
54900;21.56000
55200;21.68000
55500;21.68000
55800;21.75000
56100;21.73000
56400;21.75000
56700;21.71000
57000;21.85000
57300;21.90000
57600;21.92000
57900;22.10000
58200;21.92000
58500;22.01000
58800;22.04000
59100;22.22000
59400;22.24000
59700;22.35000
60000;22.29000
60300;22.35000
60600;22.49000
60900;22.61000
61200;22.63000
61500;22.58000
61800;22.66000
62100;22.80000
62400;22.82000
62700;22.80000
63000;22.92000
63300;22.90000
63600;23.04000
63900;23.02000
64200;23.14000
64500;23.14000
64800;23.06000
65100;23.20000
65400;23.23000
65700;23.23000
66000;23.25000
66300;23.29000
66600;23.38000
66900;23.41000
67200;23.43000
67500;23.34000
67800;23.50000
68100;23.98000
68400;24.63000
68700;24.84000
69000;24.63000
69300;24.43000
69600;24.36000
69900;24.59000
70200;24.77000
70500;24.70000
70800;24.70000
71100;24.61000
71400;24.22000
71700;24.08000
72000;23.91000
72300;23.84000
72600;23.77000
72900;23.66000
73200;23.57000
73500;23.52000
73800;23.52000
74100;23.45000
74400;23.29000
74700;23.20000
75000;23.27000
75300;23.14000
75600;23.06000
75900;22.99000
76200;22.99000
76500;23.02000
76800;22.94000
77100;22.82000
77400;22.90000
77700;22.80000
78000;22.75000
78300;22.70000
78600;22.63000
78900;22.70000
79200;22.68000
79500;22.68000
79800;22.61000
80100;22.58000
80400;22.56000
80700;22.56000
81000;22.61000
81300;22.44000
81600;22.42000
81900;22.44000
82200;22.44000
82500;22.40000
82800;22.38000
83100;22.26000
83400;22.38000
83700;22.31000
84000;22.19000
84300;22.29000
84600;22.31000
84900;22.22000
85200;22.19000
85500;22.33000
85800;22.13000
86100;22.15000
