time_seconds;temperature
0;24.63000
300;24.79000
600;24.61000
900;24.63000
1200;24.68000
1500;24.68000
1800;24.68000
2100;24.68000
2400;24.70000
2700;24.66000
3000;24.61000
3300;24.47000
3600;24.59000
3900;24.56000
4200;24.63000
4500;24.66000
4800;24.66000
5100;24.52000
5400;24.54000
5700;24.66000
6000;24.54000
6300;24.47000
6600;24.59000
6900;24.66000
7200;24.52000
7500;24.63000
7800;24.61000
8100;24.61000
8400;24.52000
8700;24.59000
9000;24.59000
9300;24.56000
9600;24.52000
9900;24.54000
10200;24.52000
10500;24.54000
10800;24.61000
11100;24.56000
11400;24.54000
11700;24.56000
12000;24.56000
12300;24.56000
12600;24.52000
12900;24.43000
13200;24.59000
13500;24.72000
13800;24.52000
14100;24.56000
14400;24.56000
14700;24.61000
15000;24.61000
15300;24.50000
15600;24.56000
15900;24.45000
16200;24.54000
16500;24.59000
16800;24.52000
17100;24.56000
17400;24.47000
17700;24.54000
18000;24.88000
18300;24.66000
18600;24.59000
18900;24.41000
19200;24.38000
19500;24.38000
19800;24.29000
20100;24.32000
20400;24.20000
20700;24.38000
21000;24.24000
21300;24.27000
21600;24.29000
21900;24.27000
22200;24.17000
22500;24.15000
22800;24.27000
23100;24.17000
23400;26.08000
23700;24.10000
24000;24.20000
24300;24.10000
24600;24.01000
24900;24.10000
25200;24.06000
25500;24.08000
25800;24.10000
26100;23.96000
26400;24.13000
26700;24.01000
27000;23.91000
27300;24.06000
27600;23.98000
27900;24.06000
28200;24.08000
28500;23.98000
28800;23.91000
29100;23.96000
29400;23.80000
29700;23.75000
30000;23.84000
30300;23.84000
30600;23.91000
30900;23.91000
31200;23.96000
31500;23.80000
31800;23.91000
32100;23.96000
32400;23.89000
32700;23.73000
33000;23.77000
33300;23.70000
33600;23.94000
33900;23.91000
34200;23.94000
34500;24.01000
34800;23.91000
35100;23.96000
35400;23.80000
35700;23.96000
36000;23.80000
36300;23.91000
36600;23.84000
36900;23.98000
37200;24.03000
37500;23.98000
37800;24.06000
38100;24.24000
38400;24.10000
38700;24.10000
39000;24.27000
39300;24.03000
39600;24.15000
39900;24.24000
40200;24.29000
40500;24.24000
40800;24.10000
41100;24.29000
41400;24.24000
41700;24.32000
42000;24.50000
42300;24.56000
42600;24.47000
42900;24.52000
43200;24.52000
43500;24.54000
43800;24.50000
44100;24.41000
44400;24.41000
44700;24.52000
45000;24.56000
45300;24.50000
45600;24.22000
45900;24.34000
46200;24.22000
46500;24.27000
46800;24.29000
47100;24.34000
47400;24.27000
47700;24.29000
48000;24.29000
48300;24.38000
48600;24.17000
48900;24.34000
49200;24.24000
49500;24.45000
49800;24.32000
50100;24.17000
50400;24.17000
50700;24.20000
51000;24.20000
51300;24.27000
51600;24.06000
51900;24.27000
52200;24.29000
52500;24.36000
52800;24.36000
53100;24.27000
53400;24.43000
53700;24.45000
54000;24.36000
54300;24.47000
54600;24.47000
54900;24.45000
55200;24.59000
55500;24.66000
55800;24.59000
56100;24.54000
56400;24.66000
56700;24.66000
57000;24.54000
57300;24.59000
57600;24.75000
57900;24.77000
58200;24.86000
58500;24.63000
58800;24.56000
59100;24.54000
59400;24.68000
59700;24.66000
60000;24.66000
60300;24.75000
60600;24.86000
60900;24.86000
61200;24.97000
61500;24.95000
61800;25.02000
62100;25.00000
62400;24.97000
62700;25.00000
63000;25.14000
63300;25.09000
63600;24.97000
63900;25.21000
64200;24.91000
64500;24.91000
64800;25.09000
65100;25.11000
65400;24.93000
65700;25.07000
66000;24.97000
66300;25.04000
66600;25.02000
66900;25.04000
67200;25.18000
67500;25.04000
67800;25.11000
68100;25.14000
68400;25.07000
68700;25.07000
69000;25.09000
69300;25.23000
69600;25.21000
69900;25.07000
70200;24.97000
70500;25.14000
70800;25.04000
71100;25.04000
71400;25.16000
71700;24.88000
72000;25.04000
72300;25.00000
72600;25.16000
72900;25.21000
73200;24.95000
73500;24.95000
73800;25.00000
74100;24.97000
74400;25.00000
74700;24.88000
75000;25.02000
75300;24.93000
75600;25.32000
75900;25.42000
76200;25.46000
76500;25.49000
76800;25.46000
77100;25.44000
77400;25.39000
77700;25.42000
78000;25.32000
78300;25.39000
78600;25.28000
78900;25.37000
79200;25.35000
79500;25.35000
79800;25.42000
80100;25.32000
80400;25.32000
80700;25.30000
81000;25.28000
81300;25.25000
81600;25.37000
81900;25.25000
82200;25.14000
82500;25.25000
82800;25.18000
83100;25.21000
83400;25.23000
83700;25.21000
84000;25.18000
84300;25.14000
84600;25.18000
84900;25.14000
85200;25.25000
85500;25.21000
85800;25.21000
86100;25.04000
