time_seconds;temperature
0;24.72000
300;24.77000
600;24.66000
900;24.75000
1200;24.68000
1500;24.75000
1800;24.66000
2100;24.79000
2400;24.81000
2700;24.68000
3000;24.66000
3300;24.75000
3600;24.66000
3900;24.70000
4200;24.63000
4500;24.72000
4800;24.75000
5100;24.59000
5400;24.66000
5700;24.43000
6000;24.56000
6300;24.56000
6600;24.56000
6900;24.59000
7200;24.59000
7500;24.59000
7800;24.59000
8100;24.52000
8400;24.63000
8700;24.66000
9000;24.54000
9300;24.56000
9600;24.68000
9900;24.61000
10200;24.59000
10500;24.56000
10800;24.68000
11100;24.61000
11400;24.61000
11700;24.63000
12000;24.50000
12300;24.70000
12600;24.56000
12900;24.52000
13200;24.54000
13500;24.43000
13800;24.47000
14100;24.52000
14400;24.61000
14700;24.41000
15000;24.54000
15300;24.45000
15600;24.47000
15900;24.61000
16200;24.56000
16500;24.50000
16800;24.52000
17100;24.56000
17400;24.56000
17700;24.54000
18000;24.54000
18300;24.63000
18600;24.38000
18900;24.54000
19200;24.41000
19500;24.50000
19800;24.43000
20100;24.43000
20400;24.50000
20700;24.56000
21000;24.43000
21300;24.45000
21600;24.32000
21900;24.29000
22200;24.41000
22500;24.56000
22800;24.47000
23100;24.50000
23400;24.45000
23700;24.52000
24000;24.50000
24300;24.45000
24600;24.54000
24900;24.41000
25200;24.52000
25500;24.43000
25800;24.47000
26100;24.43000
26400;24.45000
26700;24.45000
27000;24.34000
27300;24.52000
27600;24.43000
27900;24.43000
28200;24.50000
28500;24.54000
28800;24.50000
29100;24.50000
29400;24.45000
29700;24.56000
30000;24.41000
30300;24.52000
30600;24.52000
30900;24.54000
31200;24.45000
31500;24.52000
31800;24.45000
32100;24.50000
32400;24.50000
32700;24.45000
33000;24.45000
33300;24.34000
33600;24.59000
33900;24.50000
34200;24.59000
34500;24.59000
34800;24.52000
35100;24.61000
35400;24.59000
35700;24.66000
36000;24.56000
36300;24.66000
36600;24.75000
36900;24.72000
37200;24.63000
37500;24.63000
37800;24.77000
38100;24.70000
38400;24.84000
38700;24.63000
39000;24.70000
39300;24.68000
39600;24.61000
39900;24.66000
40200;24.72000
40500;24.75000
40800;24.66000
41100;24.77000
41400;24.75000
41700;24.75000
42000;24.77000
42300;24.79000
42600;24.84000
42900;24.68000
43200;24.66000
43500;24.75000
43800;24.75000
44100;24.81000
44400;24.81000
44700;24.81000
45000;24.81000
45300;24.91000
45600;24.88000
45900;24.75000
46200;24.86000
46500;24.72000
46800;24.97000
47100;24.88000
47400;24.81000
47700;24.97000
48000;24.88000
48300;25.02000
48600;25.02000
48900;24.84000
49200;25.02000
49500;24.93000
49800;25.11000
50100;24.93000
50400;25.07000
50700;25.07000
51000;25.14000
51300;25.11000
51600;25.09000
51900;25.25000
52200;25.09000
52500;25.11000
52800;25.18000
53100;25.14000
53400;25.28000
53700;25.21000
54000;25.30000
54300;25.23000
54600;25.02000
54900;25.04000
55200;25.02000
55500;25.14000
55800;25.04000
56100;25.14000
56400;25.04000
56700;25.21000
57000;25.14000
57300;25.21000
57600;25.18000
57900;25.11000
58200;25.35000
58500;25.42000
58800;25.46000
59100;25.32000
59400;25.46000
59700;25.44000
60000;25.56000
60300;25.46000
60600;25.46000
60900;25.49000
61200;25.53000
61500;25.63000
61800;25.53000
62100;25.65000
62400;25.70000
62700;25.56000
63000;25.60000
63300;25.51000
63600;25.37000
63900;25.37000
64200;25.46000
64500;25.14000
64800;25.25000
65100;25.32000
65400;25.14000
65700;25.32000
66000;25.28000
66300;25.23000
66600;25.37000
66900;25.42000
67200;25.44000
67500;25.32000
67800;25.42000
68100;25.53000
68400;25.67000
68700;25.67000
69000;25.67000
69300;25.63000
69600;25.63000
69900;25.63000
70200;25.58000
70500;25.63000
70800;25.63000
71100;25.70000
71400;25.70000
71700;25.70000
72000;25.72000
72300;25.60000
72600;25.70000
72900;25.60000
73200;25.60000
73500;25.60000
73800;25.49000
74100;25.65000
74400;25.63000
74700;25.53000
75000;25.46000
75300;25.46000
75600;25.44000
75900;25.49000
76200;25.46000
76500;25.56000
76800;25.51000
77100;25.39000
77400;25.60000
77700;25.44000
78000;25.42000
78300;25.35000
78600;25.25000
78900;25.42000
79200;25.44000
79500;25.37000
79800;25.28000
80100;25.35000
80400;25.39000
80700;25.30000
81000;25.30000
81300;25.25000
81600;25.25000
81900;25.23000
82200;25.25000
82500;25.25000
82800;25.25000
83100;25.28000
83400;25.16000
83700;25.18000
84000;25.32000
84300;25.35000
84600;25.14000
84900;25.16000
85200;25.16000
85500;25.18000
85800;25.18000
86100;25.18000
