time_seconds;temperature
0;24.34000
300;24.41000
600;24.45000
900;24.43000
1200;24.34000
1500;24.32000
1800;24.22000
2100;24.32000
2400;24.38000
2700;24.34000
3000;24.32000
3300;24.32000
3600;24.43000
3900;24.32000
4200;24.32000
4500;24.34000
4800;24.20000
5100;24.34000
5400;24.32000
5700;24.29000
6000;24.27000
6300;24.34000
6600;24.29000
6900;24.34000
7200;24.22000
7500;24.38000
7800;24.20000
8100;24.22000
8400;24.36000
8700;24.27000
9000;26.60000
9300;24.29000
9600;24.32000
9900;24.34000
10200;24.24000
10500;24.24000
10800;24.27000
11100;24.38000
11400;24.27000
11700;24.27000
12000;24.24000
12300;24.17000
12600;24.13000
12900;24.22000
13200;24.38000
13500;24.17000
13800;24.24000
14100;24.10000
14400;24.22000
14700;24.20000
15000;24.15000
15300;24.13000
15600;24.17000
15900;24.20000
16200;24.08000
16500;24.20000
16800;24.10000
17100;24.10000
17400;24.20000
17700;24.13000
18000;24.27000
18300;24.20000
18600;24.13000
18900;24.17000
19200;24.08000
19500;24.17000
19800;24.10000
20100;24.08000
20400;24.13000
20700;24.24000
21000;24.17000
21300;24.20000
21600;24.10000
21900;24.13000
22200;23.96000
22500;24.13000
22800;24.08000
23100;24.06000
23400;24.06000
23700;24.08000
24000;24.06000
24300;24.03000
24600;24.03000
24900;24.08000
25200;23.91000
25500;24.06000
25800;24.13000
26100;23.91000
26400;24.22000
26700;23.98000
27000;24.10000
27300;24.08000
27600;23.96000
27900;23.91000
28200;24.08000
28500;24.10000
28800;24.01000
29100;24.20000
29400;24.24000
29700;24.13000
30000;24.15000
30300;24.15000
30600;24.10000
30900;24.22000
31200;24.15000
31500;24.17000
31800;24.22000
32100;24.10000
32400;24.10000
32700;24.10000
33000;24.20000
33300;24.08000
33600;24.13000
33900;24.22000
34200;24.08000
34500;24.20000
34800;24.20000
35100;24.22000
35400;24.20000
35700;24.15000
36000;24.15000
36300;24.17000
36600;24.15000
36900;24.22000
37200;24.20000
37500;24.10000
37800;24.20000
38100;24.27000
38400;24.24000
38700;24.22000
39000;24.24000
39300;24.24000
39600;24.41000
39900;24.27000
40200;24.29000
40500;24.34000
40800;24.32000
41100;24.20000
41400;24.24000
41700;24.34000
42000;24.32000
42300;24.36000
42600;24.36000
42900;24.24000
43200;24.32000
43500;24.34000
43800;24.22000
44100;24.32000
44400;24.27000
44700;24.27000
45000;24.13000
45300;24.24000
45600;24.24000
45900;24.27000
46200;24.32000
46500;24.29000
46800;24.32000
47100;24.34000
47400;24.38000
47700;24.34000
48000;24.38000
48300;24.27000
48600;24.50000
48900;24.50000
49200;24.34000
49500;24.36000
49800;24.38000
50100;24.43000
50400;24.38000
50700;24.61000
51000;24.50000
51300;24.45000
51600;24.47000
51900;24.47000
52200;24.47000
52500;24.41000
52800;24.38000
53100;24.47000
53400;24.52000
53700;24.43000
54000;24.43000
54300;24.41000
54600;24.43000
54900;24.43000
55200;24.38000
55500;24.43000
55800;24.43000
56100;24.45000
56400;24.52000
56700;24.47000
57000;24.38000
57300;24.47000
57600;24.38000
57900;24.34000
58200;24.47000
58500;24.47000
58800;24.38000
59100;24.47000
59400;24.47000
59700;24.36000
60000;24.36000
60300;24.34000
60600;24.47000
60900;24.43000
61200;24.47000
61500;24.36000
61800;24.29000
62100;24.38000
62400;24.32000
62700;24.52000
63000;24.41000
63300;24.41000
63600;24.36000
63900;24.34000
64200;24.50000
64500;24.32000
64800;24.32000
65100;24.24000
65400;24.32000
65700;24.24000
66000;24.22000
66300;24.27000
66600;24.29000
66900;24.38000
67200;24.24000
67500;24.22000
67800;24.36000
68100;24.38000
68400;24.22000
68700;24.32000
69000;24.15000
69300;24.24000
69600;24.36000
69900;24.24000
70200;24.32000
70500;24.29000
70800;24.24000
71100;24.32000
71400;24.34000
71700;24.20000
72000;24.17000
72300;24.27000
72600;24.27000
72900;24.27000
73200;24.27000
73500;24.27000
73800;24.15000
74100;24.27000
74400;24.20000
74700;24.27000
75000;24.13000
75300;24.15000
75600;24.27000
75900;24.27000
76200;24.22000
76500;24.20000
76800;24.17000
77100;24.27000
77400;24.27000
77700;24.15000
78000;24.13000
78300;24.06000
78600;24.10000
78900;24.13000
79200;24.08000
79500;24.15000
79800;24.13000
80100;24.10000
80400;24.08000
80700;24.13000
81000;24.03000
81300;24.15000
81600;24.13000
81900;24.13000
82200;24.01000
82500;24.17000
82800;24.91000
83100;24.66000
83400;24.61000
83700;24.66000
84000;24.66000
84300;24.56000
84600;24.47000
84900;24.56000
85200;24.43000
85500;24.38000
85800;24.47000
86100;24.22000
