time_seconds;temperature
0;26.23000
300;25.04000
600;25.21000
900;25.04000
1200;25.16000
1500;24.97000
1800;25.11000
2100;25.02000
2400;25.07000
2700;25.14000
3000;24.93000
3300;25.07000
3600;24.95000
3900;24.93000
4200;25.09000
4500;24.97000
4800;25.14000
5100;25.04000
5400;24.91000
5700;25.04000
6000;25.04000
6300;24.81000
6600;24.84000
6900;24.86000
7200;24.97000
7500;24.97000
7800;24.86000
8100;24.86000
8400;24.88000
8700;25.02000
9000;24.91000
9300;24.81000
9600;24.88000
9900;24.95000
10200;24.86000
10500;25.00000
10800;24.86000
11100;24.72000
11400;24.79000
11700;24.84000
12000;24.79000
12300;24.91000
12600;24.86000
12900;24.66000
13200;24.79000
13500;24.81000
13800;24.72000
14100;24.77000
14400;24.77000
14700;24.75000
15000;24.81000
15300;24.70000
15600;24.75000
15900;24.63000
16200;24.75000
16500;24.68000
16800;24.68000
17100;24.50000
17400;24.70000
17700;24.61000
18000;25.35000
18300;24.84000
18600;24.61000
18900;24.63000
19200;24.68000
19500;24.59000
19800;24.47000
20100;24.47000
20400;24.45000
20700;24.38000
21000;24.52000
21300;24.45000
21600;24.22000
21900;24.34000
22200;24.34000
22500;24.36000
22800;24.34000
23100;24.36000
23400;24.27000
23700;24.20000
24000;24.20000
24300;24.10000
24600;24.17000
24900;24.32000
25200;24.17000
25500;23.96000
25800;24.20000
26100;24.20000
26400;24.08000
26700;24.10000
27000;24.03000
27300;24.13000
27600;23.91000
27900;24.08000
28200;24.03000
28500;23.96000
28800;24.08000
29100;23.96000
29400;23.91000
29700;23.77000
30000;23.94000
30300;23.96000
30600;23.94000
30900;24.01000
31200;23.87000
31500;23.73000
31800;23.84000
32100;23.89000
32400;23.77000
32700;23.68000
33000;23.84000
33300;23.66000
33600;23.66000
33900;23.77000
34200;23.77000
34500;23.84000
34800;23.68000
35100;23.80000
35400;23.68000
35700;23.84000
36000;23.80000
36300;23.68000
36600;23.61000
36900;23.80000
37200;23.73000
37500;23.82000
37800;23.63000
38100;23.63000
38400;23.75000
38700;23.63000
39000;23.63000
39300;23.52000
39600;23.57000
39900;23.63000
40200;23.68000
40500;23.57000
40800;23.59000
41100;23.50000
41400;23.59000
41700;23.52000
42000;23.54000
42300;23.54000
42600;25.91000
42900;23.59000
43200;23.50000
43500;23.63000
43800;23.63000
44100;23.48000
44400;23.59000
44700;23.57000
45000;23.54000
45300;23.54000
45600;23.36000
45900;23.61000
46200;23.54000
46500;23.52000
46800;23.52000
47100;23.41000
47400;23.52000
47700;23.41000
48000;23.32000
48300;23.43000
48600;23.38000
48900;23.54000
49200;23.43000
49500;23.38000
49800;23.38000
50100;23.43000
50400;23.41000
50700;23.45000
51000;23.57000
51300;23.48000
51600;23.57000
51900;23.61000
52200;23.54000
52500;23.57000
52800;23.61000
53100;23.61000
53400;23.63000
53700;23.66000
54000;23.63000
54300;23.59000
54600;23.82000
54900;23.59000
55200;23.59000
55500;23.66000
55800;23.63000
56100;23.82000
56400;23.77000
56700;23.70000
57000;23.73000
57300;23.89000
57600;23.91000
57900;23.87000
58200;23.77000
58500;23.98000
58800;23.77000
59100;23.98000
59400;23.87000
59700;23.77000
60000;23.89000
60300;23.91000
60600;23.94000
60900;23.96000
61200;23.96000
61500;23.84000
61800;24.03000
62100;23.98000
62400;24.13000
62700;24.10000
63000;24.06000
63300;24.06000
63600;24.10000
63900;24.20000
64200;24.27000
64500;24.13000
64800;24.43000
65100;24.32000
65400;24.45000
65700;24.47000
66000;24.41000
66300;24.47000
66600;24.56000
66900;24.45000
67200;24.50000
67500;24.50000
67800;24.66000
68100;24.68000
68400;24.68000
68700;24.77000
69000;24.75000
69300;24.79000
69600;24.84000
69900;24.81000
70200;24.95000
70500;24.70000
70800;24.86000
71100;24.79000
71400;24.70000
71700;24.79000
72000;24.81000
72300;24.72000
72600;24.72000
72900;24.72000
73200;24.56000
73500;24.52000
73800;24.66000
74100;24.66000
74400;24.56000
74700;24.61000
75000;24.52000
75300;24.59000
75600;24.70000
75900;24.91000
76200;24.93000
76500;24.93000
76800;24.97000
77100;24.97000
77400;24.97000
77700;25.04000
78000;25.00000
78300;24.95000
78600;24.77000
78900;24.93000
79200;24.91000
79500;24.93000
79800;24.77000
80100;24.72000
80400;24.86000
80700;24.75000
81000;24.81000
81300;24.81000
81600;24.77000
81900;24.84000
82200;24.81000
82500;24.81000
82800;24.79000
83100;24.79000
83400;24.72000
83700;24.84000
84000;24.77000
84300;24.75000
84600;24.77000
84900;24.81000
85200;24.75000
85500;24.68000
85800;24.70000
86100;24.66000
