time_seconds;temperature
0;25.07000
300;24.93000
600;25.04000
900;25.09000
1200;25.02000
1500;25.00000
1800;25.02000
2100;25.04000
2400;25.00000
2700;24.97000
3000;25.02000
3300;25.07000
3600;24.88000
3900;24.97000
4200;24.91000
4500;24.86000
4800;24.86000
5100;25.00000
5400;24.86000
5700;24.91000
6000;24.88000
6300;24.88000
6600;24.77000
6900;24.91000
7200;24.91000
7500;24.84000
7800;24.88000
8100;24.84000
8400;24.91000
8700;24.91000
9000;24.81000
9300;24.86000
9600;24.79000
9900;24.79000
10200;24.81000
10500;24.81000
10800;24.79000
11100;24.86000
11400;24.91000
11700;24.81000
12000;24.84000
12300;24.77000
12600;24.70000
12900;24.70000
13200;24.81000
13500;24.63000
13800;24.68000
14100;24.79000
14400;24.75000
14700;24.72000
15000;24.61000
15300;24.84000
15600;24.72000
15900;24.68000
16200;24.79000
16500;24.77000
16800;24.59000
17100;24.66000
17400;24.68000
17700;24.66000
18000;24.75000
18300;24.41000
18600;24.47000
18900;24.43000
19200;24.36000
19500;24.24000
19800;24.22000
20100;24.27000
20400;24.06000
20700;24.24000
21000;24.20000
21300;24.08000
21600;24.08000
21900;23.96000
22200;23.96000
22500;24.03000
22800;24.03000
23100;23.94000
23400;23.98000
23700;23.94000
24000;23.96000
24300;23.84000
24600;23.82000
24900;23.84000
25200;23.80000
25500;23.87000
25800;23.75000
26100;23.91000
26400;23.87000
26700;24.06000
27000;23.89000
27300;23.77000
27600;23.57000
27900;23.61000
28200;23.70000
28500;23.96000
28800;24.08000
29100;23.77000
29400;23.70000
29700;23.59000
30000;23.61000
30300;23.61000
30600;23.82000
30900;23.70000
31200;23.54000
31500;23.70000
31800;23.91000
32100;23.82000
32400;23.68000
32700;23.68000
33000;23.73000
33300;23.66000
33600;23.34000
33900;23.38000
34200;23.59000
34500;23.48000
34800;23.52000
35100;23.59000
35400;23.38000
35700;23.75000
36000;23.80000
36300;23.84000
36600;23.73000
36900;23.45000
37200;23.48000
37500;23.48000
37800;23.63000
38100;23.61000
38400;23.61000
38700;23.68000
39000;23.48000
39300;23.66000
39600;23.38000
39900;23.38000
40200;23.38000
40500;23.52000
40800;23.52000
41100;23.52000
41400;23.52000
41700;23.59000
42000;23.59000
42300;23.52000
42600;23.66000
42900;23.66000
43200;23.66000
43500;23.63000
43800;23.63000
44100;23.68000
44400;23.61000
44700;23.66000
45000;23.87000
45300;23.59000
45600;23.54000
45900;23.84000
46200;23.80000
46500;23.61000
46800;23.63000
47100;23.59000
47400;23.63000
47700;23.70000
48000;23.48000
48300;23.66000
48600;23.70000
48900;23.59000
49200;23.66000
49500;23.66000
49800;23.73000
50100;23.63000
50400;23.77000
50700;23.70000
51000;23.57000
51300;23.50000
51600;23.68000
51900;23.66000
52200;23.54000
52500;23.57000
52800;23.70000
53100;23.73000
53400;23.63000
53700;23.73000
54000;23.68000
54300;23.68000
54600;23.59000
54900;23.77000
55200;23.87000
55500;23.80000
55800;24.03000
56100;23.73000
56400;23.96000
56700;23.91000
57000;24.03000
57300;23.91000
57600;24.03000
57900;23.91000
58200;24.03000
58500;24.03000
58800;24.10000
59100;24.10000
59400;23.75000
59700;23.63000
60000;23.54000
60300;23.61000
60600;23.61000
60900;23.75000
61200;23.63000
61500;23.63000
61800;23.73000
62100;23.61000
62400;23.63000
62700;23.68000
63000;23.80000
63300;23.70000
63600;23.77000
63900;23.94000
64200;23.80000
64500;23.84000
64800;23.87000
65100;23.91000
65400;23.87000
65700;23.94000
66000;23.98000
66300;23.84000
66600;23.96000
66900;23.96000
67200;23.91000
67500;23.98000
67800;24.08000
68100;23.94000
68400;23.91000
68700;23.91000
69000;24.06000
69300;23.84000
69600;24.22000
69900;24.43000
70200;24.36000
70500;24.43000
70800;24.59000
71100;24.56000
71400;24.50000
71700;24.45000
72000;24.50000
72300;24.45000
72600;24.50000
72900;24.45000
73200;24.54000
73500;24.52000
73800;24.38000
74100;24.45000
74400;24.43000
74700;24.38000
75000;24.47000
75300;24.41000
75600;24.63000
75900;24.77000
76200;24.77000
76500;24.79000
76800;24.81000
77100;24.81000
77400;24.84000
77700;24.81000
78000;24.81000
78300;24.93000
78600;24.81000
78900;24.70000
79200;24.79000
79500;24.88000
79800;24.77000
80100;24.81000
80400;24.77000
80700;24.77000
81000;24.66000
81300;24.79000
81600;24.63000
81900;24.77000
82200;24.75000
82500;24.61000
82800;25.42000
83100;24.66000
83400;24.56000
83700;24.56000
84000;24.56000
84300;24.50000
84600;24.59000
84900;24.63000
85200;24.59000
85500;24.54000
85800;24.50000
86100;24.47000
