time_seconds;temperature
0;22.22000
300;22.19000
600;22.15000
900;22.17000
1200;22.08000
1500;22.13000
1800;22.13000
2100;22.15000
2400;22.10000
2700;22.13000
3000;21.99000
3300;22.13000
3600;22.01000
3900;21.92000
4200;22.04000
4500;22.04000
4800;21.95000
5100;21.90000
5400;21.95000
5700;21.95000
6000;21.85000
6300;21.92000
6600;21.95000
6900;21.90000
7200;21.83000
7500;21.80000
7800;21.95000
8100;21.75000
8400;21.87000
8700;21.90000
9000;21.97000
9300;21.87000
9600;21.90000
9900;21.90000
10200;21.85000
10500;21.85000
10800;21.83000
11100;21.95000
11400;21.90000
11700;21.90000
12000;21.83000
12300;21.73000
12600;21.85000
12900;21.85000
13200;21.78000
13500;21.75000
13800;21.83000
14100;21.71000
14400;21.73000
14700;21.75000
15000;21.73000
15300;21.85000
15600;21.78000
15900;21.78000
16200;21.63000
16500;21.75000
16800;21.68000
17100;21.66000
17400;21.68000
17700;21.78000
18000;21.73000
18300;21.61000
18600;21.68000
18900;21.75000
19200;21.73000
19500;21.59000
19800;21.71000
20100;21.66000
20400;21.54000
20700;21.71000
21000;21.61000
21300;21.63000
21600;21.71000
21900;21.63000
22200;21.63000
22500;21.49000
22800;21.61000
23100;21.56000
23400;21.59000
23700;21.61000
24000;21.42000
24300;21.66000
24600;21.56000
24900;21.61000
25200;21.68000
25500;21.49000
25800;21.59000
26100;21.49000
26400;21.47000
26700;21.51000
27000;21.61000
27300;21.61000
27600;21.59000
27900;21.49000
28200;21.59000
28500;21.51000
28800;21.51000
29100;21.47000
29400;21.61000
29700;21.56000
30000;21.59000
30300;21.51000
30600;21.56000
30900;21.54000
31200;21.61000
31500;21.61000
31800;21.51000
32100;21.61000
32400;21.63000
32700;21.61000
33000;21.54000
33300;21.54000
33600;21.61000
33900;21.51000
34200;21.61000
34500;21.71000
34800;21.66000
35100;21.51000
35400;21.56000
35700;21.54000
36000;21.56000
36300;21.51000
36600;21.47000
36900;21.71000
37200;21.71000
37500;21.51000
37800;21.59000
38100;21.71000
38400;21.51000
38700;21.56000
39000;21.59000
39300;21.61000
39600;21.71000
39900;21.59000
40200;21.56000
40500;21.61000
40800;21.66000
41100;21.44000
41400;21.56000
41700;21.61000
42000;21.71000
42300;21.51000
42600;21.49000
42900;21.61000
43200;21.59000
43500;21.63000
43800;21.78000
44100;21.66000
44400;21.59000
44700;21.66000
45000;21.68000
45300;21.63000
45600;21.63000
45900;21.71000
46200;21.71000
46500;21.66000
46800;21.73000
47100;21.73000
47400;21.71000
47700;21.71000
48000;21.54000
48300;21.78000
48600;21.68000
48900;21.68000
49200;21.71000
49500;21.75000
49800;21.66000
50100;21.61000
50400;21.59000
50700;21.59000
51000;21.75000
51300;21.71000
51600;21.78000
51900;21.61000
52200;21.63000
52500;21.83000
52800;21.71000
53100;21.83000
53400;21.66000
53700;21.75000
54000;21.73000
54300;21.85000
54600;21.80000
54900;21.83000
55200;21.99000
55500;21.87000
55800;21.80000
56100;22.08000
56400;21.97000
56700;22.19000
57000;22.04000
57300;22.06000
57600;22.15000
57900;22.19000
58200;22.33000
58500;22.29000
58800;22.47000
59100;22.44000
59400;22.40000
59700;22.49000
60000;22.51000
60300;22.73000
60600;22.70000
60900;22.70000
61200;22.73000
61500;22.85000
61800;22.75000
62100;22.87000
62400;23.02000
62700;23.06000
63000;23.09000
63300;23.06000
63600;23.14000
63900;23.32000
64200;23.27000
64500;23.36000
64800;23.34000
65100;23.45000
65400;23.38000
65700;23.45000
66000;23.54000
66300;23.66000
66600;23.68000
66900;23.66000
67200;23.59000
67500;23.75000
67800;23.70000
68100;24.47000
68400;25.04000
68700;25.28000
69000;25.07000
69300;24.86000
69600;24.84000
69900;25.16000
70200;25.28000
70500;25.18000
70800;25.09000
71100;25.00000
71400;24.72000
71700;24.54000
72000;24.52000
72300;24.27000
72600;24.08000
72900;23.98000
73200;23.98000
73500;23.96000
73800;23.70000
74100;23.77000
74400;23.66000
74700;23.52000
75000;23.57000
75300;23.48000
75600;23.36000
75900;23.45000
76200;23.23000
76500;23.18000
76800;23.32000
77100;23.25000
77400;23.20000
77700;23.16000
78000;22.92000
78300;23.04000
78600;23.09000
78900;23.11000
79200;23.02000
79500;22.85000
79800;22.87000
80100;22.75000
80400;22.80000
80700;22.80000
81000;22.87000
81300;22.78000
81600;22.70000
81900;22.78000
82200;22.70000
82500;22.61000
82800;22.63000
83100;22.63000
83400;22.44000
83700;22.51000
84000;22.58000
84300;22.54000
84600;22.42000
84900;22.49000
85200;22.49000
85500;22.40000
85800;22.42000
86100;22.33000
