time_seconds;temperature
0;21.66000
300;21.56000
600;21.63000
900;21.59000
1200;21.59000
1500;21.47000
1800;21.47000
2100;21.56000
2400;21.61000
2700;21.59000
3000;21.44000
3300;21.47000
3600;21.49000
3900;21.49000
4200;21.47000
4500;21.37000
4800;21.47000
5100;21.44000
5400;21.42000
5700;21.49000
6000;21.35000
6300;21.28000
6600;21.39000
6900;21.30000
7200;21.44000
7500;21.42000
7800;21.37000
8100;21.30000
8400;21.30000
8700;21.35000
9000;21.35000
9300;21.37000
9600;21.25000
9900;21.28000
10200;21.35000
10500;21.32000
10800;21.32000
11100;21.35000
11400;21.23000
11700;21.25000
12000;21.25000
12300;21.35000
12600;21.28000
12900;21.25000
13200;21.25000
13500;21.32000
13800;21.30000
14100;21.19000
14400;21.25000
14700;21.21000
15000;21.25000
15300;21.19000
15600;21.23000
15900;21.30000
16200;21.25000
16500;21.23000
16800;21.23000
17100;21.25000
17400;21.25000
17700;21.25000
18000;21.28000
18300;21.16000
18600;21.30000
18900;21.28000
19200;21.21000
19500;21.25000
19800;21.16000
20100;21.23000
20400;21.25000
20700;21.21000
21000;21.23000
21300;21.16000
21600;21.07000
21900;21.16000
22200;21.23000
22500;21.25000
22800;21.21000
23100;21.16000
23400;21.14000
23700;21.21000
24000;21.23000
24300;21.14000
24600;21.28000
24900;21.23000
25200;21.05000
25500;21.12000
25800;21.19000
26100;21.10000
26400;21.14000
26700;21.25000
27000;21.23000
27300;21.14000
27600;21.39000
27900;21.07000
28200;21.19000
28500;21.19000
28800;21.37000
29100;21.12000
29400;21.28000
29700;21.10000
30000;21.16000
30300;21.16000
30600;21.19000
30900;21.21000
31200;21.19000
31500;21.51000
31800;21.12000
32100;21.14000
32400;21.19000
32700;21.23000
33000;21.16000
33300;21.25000
33600;21.23000
33900;21.16000
34200;21.35000
34500;21.44000
34800;21.32000
35100;21.47000
35400;21.59000
35700;22.13000
36000;21.87000
36300;21.87000
36600;21.75000
36900;21.73000
37200;21.83000
37500;21.83000
37800;21.75000
38100;21.71000
38400;21.68000
38700;21.68000
39000;21.75000
39300;21.73000
39600;21.83000
39900;21.85000
40200;21.68000
40500;21.75000
40800;21.85000
41100;21.90000
41400;21.95000
41700;21.99000
42000;21.95000
42300;21.95000
42600;21.95000
42900;22.08000
43200;21.97000
43500;22.04000
43800;21.92000
44100;22.08000
44400;21.95000
44700;21.68000
45000;21.75000
45300;21.73000
45600;21.73000
45900;21.63000
46200;21.83000
46500;21.63000
46800;21.73000
47100;21.68000
47400;21.56000
47700;21.51000
48000;21.63000
48300;21.59000
48600;21.42000
48900;21.61000
49200;21.51000
49500;21.59000
49800;21.59000
50100;21.49000
50400;21.71000
50700;21.95000
51000;22.19000
51300;22.33000
51600;22.38000
51900;22.35000
52200;22.26000
52500;22.04000
52800;22.08000
53100;22.04000
53400;21.95000
53700;21.95000
54000;22.04000
54300;21.92000
54600;22.06000
54900;21.95000
55200;22.08000
55500;22.04000
55800;22.19000
56100;22.15000
56400;22.31000
56700;22.33000
57000;22.38000
57300;22.47000
57600;22.47000
57900;22.44000
58200;22.33000
58500;22.68000
58800;22.70000
59100;22.68000
59400;22.80000
59700;22.87000
60000;22.87000
60300;22.85000
60600;22.90000
60900;22.94000
61200;22.97000
61500;22.99000
61800;23.04000
62100;22.87000
62400;23.04000
62700;22.90000
63000;22.90000
63300;22.82000
63600;22.97000
63900;23.18000
64200;22.97000
64500;22.85000
64800;22.85000
65100;22.80000
65400;22.68000
65700;22.68000
66000;22.61000
66300;22.58000
66600;22.63000
66900;22.56000
67200;22.51000
67500;22.49000
67800;22.49000
68100;22.47000
68400;22.47000
68700;22.47000
69000;22.44000
69300;22.44000
69600;22.33000
69900;22.42000
70200;22.33000
70500;22.40000
70800;22.31000
71100;22.22000
71400;22.17000
71700;22.26000
72000;22.35000
72300;22.17000
72600;22.19000
72900;22.17000
73200;22.22000
73500;22.22000
73800;22.19000
74100;22.10000
74400;22.01000
74700;22.10000
75000;24.45000
75300;22.08000
75600;22.13000
75900;22.08000
76200;21.95000
76500;22.13000
76800;22.08000
77100;21.99000
77400;22.13000
77700;21.95000
78000;22.06000
78300;21.95000
78600;21.85000
78900;21.90000
79200;21.95000
79500;21.92000
79800;21.95000
80100;21.99000
80400;21.87000
80700;21.92000
81000;21.97000
81300;21.85000
81600;21.97000
81900;21.90000
82200;21.90000
82500;21.78000
82800;21.85000
83100;21.75000
83400;21.75000
83700;21.83000
84000;21.80000
84300;21.73000
84600;21.87000
84900;21.75000
85200;21.71000
85500;21.80000
85800;21.71000
86100;21.63000
