time_seconds;temperature
0;23.52000
300;23.52000
600;23.52000
900;23.50000
1200;23.50000
1500;23.52000
1800;23.45000
2100;23.50000
2400;23.41000
2700;23.41000
3000;23.41000
3300;23.36000
3600;23.38000
3900;23.48000
4200;23.38000
4500;23.43000
4800;23.38000
5100;23.38000
5400;23.45000
5700;23.29000
6000;23.41000
6300;23.41000
6600;23.36000
6900;23.34000
7200;23.34000
7500;23.25000
7800;23.32000
8100;23.27000
8400;23.23000
8700;23.29000
9000;23.27000
9300;23.32000
9600;23.20000
9900;23.32000
10200;23.23000
10500;23.20000
10800;23.16000
11100;23.18000
11400;23.14000
11700;23.14000
12000;23.16000
12300;23.14000
12600;23.23000
12900;23.16000
13200;23.16000
13500;23.04000
13800;23.18000
14100;23.14000
14400;23.06000
14700;23.09000
15000;23.04000
15300;23.06000
15600;23.09000
15900;23.06000
16200;23.02000
16500;23.06000
16800;22.99000
17100;22.97000
17400;22.97000
17700;22.97000
18000;22.99000
18300;22.92000
18600;23.04000
18900;23.02000
19200;22.99000
19500;22.99000
19800;22.94000
20100;22.97000
20400;22.97000
20700;22.99000
21000;22.97000
21300;23.02000
21600;22.97000
21900;23.06000
22200;22.97000
22500;23.04000
22800;22.90000
23100;22.87000
23400;22.92000
23700;22.80000
24000;22.97000
24300;22.90000
24600;22.80000
24900;22.85000
25200;22.87000
25500;22.92000
25800;22.82000
26100;22.80000
26400;22.97000
26700;22.80000
27000;22.80000
27300;22.92000
27600;22.85000
27900;22.80000
28200;22.92000
28500;22.85000
28800;23.34000
29100;23.04000
29400;23.14000
29700;22.82000
30000;22.94000
30300;22.78000
30600;22.80000
30900;22.68000
31200;22.66000
31500;22.70000
31800;22.73000
32100;22.70000
32400;22.73000
32700;22.82000
33000;22.80000
33300;22.68000
33600;22.63000
33900;22.66000
34200;22.63000
34500;22.73000
34800;22.73000
35100;22.70000
35400;22.68000
35700;22.58000
36000;22.56000
36300;22.54000
36600;22.63000
36900;22.61000
37200;22.63000
37500;22.68000
37800;22.49000
38100;22.58000
38400;22.58000
38700;22.56000
39000;22.56000
39300;22.58000
39600;22.51000
39900;22.54000
40200;22.58000
40500;22.56000
40800;22.66000
41100;22.51000
41400;22.63000
41700;22.63000
42000;22.66000
42300;22.92000
42600;23.02000
42900;23.16000
43200;23.34000
43500;23.36000
43800;23.27000
44100;23.52000
44400;23.52000
44700;23.57000
45000;23.38000
45300;23.23000
45600;23.16000
45900;23.18000
46200;23.14000
46500;23.09000
46800;23.32000
47100;23.23000
47400;23.14000
47700;23.23000
48000;23.50000
48300;23.23000
48600;23.04000
48900;23.02000
49200;23.06000
49500;22.94000
49800;23.04000
50100;22.94000
50400;22.82000
50700;22.94000
51000;23.02000
51300;23.02000
51600;23.06000
51900;24.56000
52200;23.11000
52500;23.45000
52800;23.23000
53100;23.29000
53400;23.29000
53700;23.34000
54000;23.23000
54300;23.34000
54600;23.32000
54900;23.20000
55200;23.11000
55500;23.38000
55800;23.41000
56100;23.68000
56400;24.03000
56700;24.22000
57000;25.53000
57300;24.29000
57600;24.43000
57900;24.45000
58200;24.56000
58500;24.66000
58800;24.66000
59100;24.77000
59400;25.04000
59700;24.93000
60000;25.09000
60300;25.21000
60600;24.93000
60900;24.88000
61200;24.77000
61500;24.86000
61800;24.93000
62100;24.91000
62400;24.93000
62700;24.95000
63000;24.93000
63300;25.04000
63600;25.00000
63900;25.25000
64200;25.18000
64500;25.18000
64800;25.11000
65100;25.18000
65400;25.18000
65700;25.30000
66000;25.32000
66300;25.35000
66600;25.35000
66900;25.23000
67200;25.11000
67500;25.28000
67800;25.28000
68100;25.42000
68400;25.42000
68700;25.65000
69000;26.55000
69300;27.77000
69600;28.26000
69900;28.38000
70200;27.70000
70500;27.31000
70800;26.80000
71100;26.67000
71400;26.55000
71700;26.37000
72000;26.26000
72300;26.03000
72600;26.00000
72900;25.93000
73200;25.72000
73500;25.32000
73800;25.70000
74100;25.56000
74400;25.53000
74700;25.30000
75000;25.28000
75300;25.28000
75600;25.25000
75900;25.09000
76200;25.18000
76500;25.00000
76800;24.97000
77100;24.95000
77400;24.84000
77700;24.70000
78000;24.63000
78300;24.72000
78600;24.45000
78900;24.45000
79200;24.54000
79500;24.45000
79800;24.54000
80100;24.50000
80400;24.52000
80700;24.41000
81000;24.43000
81300;24.27000
81600;24.38000
81900;24.45000
82200;24.27000
82500;24.34000
82800;24.10000
83100;24.27000
83400;24.13000
83700;24.17000
84000;24.17000
84300;24.08000
84600;24.13000
84900;24.01000
85200;24.06000
85500;24.08000
85800;24.10000
86100;24.06000
