time_seconds;temperature
0;26.21000
300;26.21000
600;26.14000
900;26.10000
1200;26.14000
1500;26.14000
1800;26.14000
2100;25.98000
2400;26.10000
2700;26.14000
3000;26.12000
3300;26.00000
3600;25.98000
3900;25.96000
4200;26.12000
4500;25.96000
4800;25.98000
5100;26.05000
5400;26.03000
5700;25.82000
6000;25.14000
6300;25.37000
6600;25.63000
6900;25.96000
7200;26.05000
7500;25.86000
7800;25.98000
8100;25.86000
8400;25.93000
8700;25.98000
9000;25.93000
9300;26.03000
9600;25.91000
9900;24.68000
10200;25.70000
10500;25.98000
10800;25.84000
11100;25.89000
11400;25.89000
11700;25.86000
12000;25.96000
12300;26.00000
12600;25.98000
12900;25.93000
13200;26.08000
13500;25.93000
13800;26.05000
14100;25.93000
14400;25.96000
14700;25.96000
15000;25.98000
15300;25.93000
15600;25.96000
15900;25.93000
16200;26.00000
16500;25.89000
16800;25.98000
17100;25.96000
17400;25.86000
17700;26.00000
86400;25.46000
86700;25.39000
87000;25.44000
87300;25.51000
87600;25.39000
87900;25.44000
88200;25.42000
88500;25.53000
88800;25.39000
89100;25.42000
89400;25.42000
89700;25.42000
90000;25.42000
90300;25.30000
90600;25.09000
90900;24.81000
91200;24.56000
91500;24.70000
91800;24.77000
92100;24.75000
92400;24.61000
92700;24.50000
93000;24.22000
93300;24.13000
93600;24.20000
93900;24.29000
94200;24.17000
94500;24.15000
94800;24.10000
95100;24.17000
95400;24.24000
95700;24.08000
96000;24.10000
96300;23.94000
96600;24.24000
96900;24.06000
97200;24.08000
97500;23.14000
97800;22.82000
98100;22.47000
98400;22.66000
98700;22.51000
99000;22.68000
99300;22.61000
99600;22.56000
99900;22.56000
100200;22.58000
100500;22.68000
100800;22.66000
101100;22.66000
101400;22.44000
101700;22.54000
102000;22.40000
102300;22.51000
102600;22.35000
102900;22.29000
103200;22.42000
103500;22.33000
103800;22.38000
104100;22.33000
172800;23.16000
173100;23.11000
173400;23.14000
173700;23.06000
174000;23.04000
174300;23.06000
174600;23.06000
174900;23.06000
175200;23.04000
175500;23.16000
175800;23.04000
176100;23.04000
176400;23.11000
176700;23.16000
177000;23.23000
177300;23.16000
177600;23.11000
177900;23.25000
178200;23.11000
178500;25.74000
178800;23.43000
179100;23.27000
179400;23.32000
179700;23.16000
180000;23.34000
180300;23.23000
180600;23.18000
180900;23.23000
181200;23.14000
181500;22.87000
181800;22.99000
182100;22.97000
182400;22.97000
182700;22.99000
183000;22.99000
183300;22.92000
183600;22.87000
183900;22.87000
184200;22.75000
184500;22.85000
184800;22.94000
185100;22.82000
185400;22.80000
185700;22.75000
186000;22.75000
186300;22.85000
186600;22.85000
186900;22.75000
187200;22.99000
187500;22.82000
187800;22.78000
188100;22.90000
188400;22.80000
188700;22.58000
189000;22.70000
189300;22.73000
189600;22.82000
189900;22.75000
190200;22.73000
190500;22.68000
259200;23.73000
259500;23.80000
259800;23.68000
260100;23.80000
260400;23.75000
260700;23.61000
261000;23.75000
261300;23.77000
261600;23.73000
261900;23.73000
262200;23.70000
262500;23.75000
262800;23.70000
263100;23.63000
263400;23.75000
263700;23.77000
264000;23.70000
264300;23.80000
264600;23.70000
264900;24.20000
265200;24.43000
265500;25.21000
265800;25.42000
266100;25.72000
266400;25.60000
266700;25.86000
267000;25.74000
267300;25.89000
267600;25.91000
267900;25.86000
268200;25.86000
268500;25.74000
268800;25.84000
269100;25.79000
269400;25.74000
269700;25.84000
270000;25.77000
270300;25.77000
270600;25.65000
270900;25.74000
271200;25.60000
271500;25.56000
271800;25.79000
272100;25.77000
272400;25.79000
272700;25.84000
273000;25.72000
273300;25.77000
273600;25.65000
273900;25.67000
274200;25.82000
274500;25.79000
274800;25.82000
275100;25.58000
275400;25.77000
275700;25.82000
276000;25.82000
276300;25.82000
