time_seconds;temperature
0;19.73000
300;19.61000
600;19.78000
900;19.89000
1200;19.61000
1500;19.75000
1800;19.68000
2100;18.53000
2400;19.75000
2700;19.75000
3000;19.73000
3300;19.71000
3600;19.78000
3900;19.68000
4200;19.85000
4500;19.61000
4800;19.73000
5100;19.73000
5400;19.71000
5700;19.66000
6000;19.71000
6300;19.82000
6600;19.73000
6900;19.75000
7200;19.78000
7500;19.82000
7800;19.80000
8100;19.75000
8400;19.75000
8700;19.73000
9000;19.71000
9300;19.61000
9600;19.82000
9900;19.78000
10200;19.59000
10500;19.47000
10800;19.68000
11100;19.78000
11400;19.78000
11700;19.66000
12000;19.71000
12300;19.71000
12600;19.71000
12900;19.55000
13200;19.80000
13500;19.73000
13800;19.68000
14100;19.52000
14400;19.78000
14700;19.68000
15000;19.75000
15300;19.71000
15600;19.73000
15900;19.73000
16200;19.87000
16500;20.10000
16800;20.51000
17100;20.19000
17400;20.41000
17700;21.16000
86400;19.98000
86700;19.94000
87000;19.98000
87300;20.03000
87600;19.94000
87900;20.08000
88200;20.68000
88500;19.94000
88800;19.89000
89100;20.05000
89400;20.08000
89700;19.98000
90000;19.89000
90300;19.87000
90600;19.94000
90900;20.08000
91200;19.85000
91500;19.85000
91800;19.94000
92100;19.96000
92400;20.01000
92700;19.91000
93000;19.91000
93300;19.87000
93600;19.91000
93900;20.03000
94200;19.82000
94500;19.94000
94800;19.96000
95100;19.89000
95400;19.98000
95700;19.82000
96000;19.78000
96300;19.85000
96600;19.94000
96900;19.80000
97200;19.85000
97500;19.89000
97800;19.91000
98100;19.75000
98400;19.75000
98700;19.75000
99000;19.80000
99300;19.85000
99600;19.89000
99900;19.71000
100200;19.94000
100500;19.94000
100800;19.78000
101100;19.87000
101400;19.87000
101700;19.85000
102000;19.98000
102300;19.87000
102600;19.80000
102900;20.22000
103200;20.68000
103500;20.73000
103800;20.71000
104100;21.07000
172800;19.96000
173100;19.82000
173400;19.89000
173700;19.98000
174000;20.01000
174300;19.89000
174600;19.96000
174900;19.94000
175200;19.87000
175500;20.05000
175800;19.85000
176100;19.89000
176400;19.80000
176700;19.80000
177000;19.94000
177300;19.82000
177600;19.91000
177900;19.94000
178200;20.01000
178500;19.85000
178800;20.03000
179100;19.80000
179400;19.80000
179700;19.75000
180000;19.94000
180300;19.94000
180600;19.89000
180900;19.87000
181200;19.80000
181500;19.80000
181800;19.82000
182100;19.87000
182400;19.87000
182700;19.75000
183000;19.80000
183300;19.82000
183600;19.75000
183900;19.80000
184200;19.85000
184500;19.87000
184800;19.82000
185100;19.82000
185400;19.82000
185700;19.85000
186000;19.89000
186300;19.87000
186600;19.78000
186900;19.73000
187200;19.78000
187500;19.85000
187800;19.80000
188100;19.80000
188400;19.85000
188700;19.91000
189000;19.91000
189300;20.32000
189600;20.56000
189900;20.87000
190200;20.87000
190500;20.87000
259200;19.85000
259500;19.98000
259800;19.85000
260100;19.94000
260400;19.94000
260700;19.80000
261000;19.96000
261300;19.91000
261600;19.91000
261900;19.85000
262200;19.96000
262500;19.85000
262800;19.78000
263100;20.01000
263400;19.96000
263700;19.91000
264000;19.91000
264300;19.87000
264600;19.94000
264900;19.89000
265200;19.91000
265500;19.94000
265800;20.08000
266100;19.87000
266400;19.87000
266700;19.89000
267000;20.71000
267300;20.01000
267600;19.85000
267900;19.94000
268200;19.75000
268500;19.85000
268800;19.98000
269100;19.85000
269400;19.89000
269700;19.85000
270000;19.91000
270300;19.80000
270600;19.82000
270900;19.85000
271200;19.82000
271500;19.75000
271800;19.85000
272100;19.87000
272400;19.80000
272700;19.91000
273000;19.78000
273300;19.91000
273600;19.91000
273900;19.91000
274200;19.94000
274500;19.91000
274800;19.94000
275100;19.94000
275400;19.94000
275700;20.24000
276000;20.44000
276300;20.78000
276600;20.85000
276900;20.56000
345600;20.12000
345900;20.01000
346200;20.10000
346500;20.05000
346800;20.17000
347100;20.08000
347400;19.98000
347700;20.01000
348000;20.10000
348300;19.98000
348600;19.94000
348900;20.15000
349200;20.15000
349500;20.05000
349800;20.05000
350100;20.08000
350400;20.24000
350700;20.17000
351000;19.91000
351300;20.01000
351600;20.01000
351900;20.19000
352200;20.19000
352500;20.03000
352800;20.08000
353100;20.15000
353400;20.05000
353700;20.12000
354000;20.24000
354300;20.05000
354600;20.05000
354900;20.03000
355200;20.19000
355500;20.12000
355800;20.03000
356100;20.12000
356400;20.05000
356700;20.03000
357000;19.98000
357300;20.17000
357600;19.96000
357900;20.08000
358200;20.03000
358500;19.89000
358800;20.10000
359100;20.05000
359400;19.98000
359700;20.05000
360000;20.03000
360300;20.08000
360600;20.08000
360900;20.08000
361200;20.12000
361500;20.08000
361800;20.08000
362100;20.34000
362400;20.61000
362700;20.96000
363000;20.78000
363300;20.73000
432300;20.12000
432600;20.15000
432900;20.17000
433200;20.12000
433500;20.15000
433800;20.05000
434100;20.15000
434400;20.15000
434700;20.08000
435000;20.12000
435300;20.08000
435600;20.15000
435900;19.96000
436200;20.08000
436500;20.10000
436800;20.10000
437100;20.10000
437400;19.98000
437700;20.08000
438000;20.17000
438300;19.94000
438600;20.12000
438900;20.08000
439200;20.08000
439500;20.10000
439800;20.10000
440100;20.15000
440400;19.98000
440700;19.98000
441000;19.91000
441300;20.12000
441600;20.03000
441900;19.85000
442200;20.05000
442500;20.10000
442800;20.05000
443100;19.96000
443400;19.96000
443700;19.91000
444000;19.91000
444300;19.96000
444600;19.87000
444900;19.98000
445200;19.91000
445500;20.01000
445800;20.03000
446100;19.91000
446400;20.01000
446700;20.01000
447000;20.12000
447300;20.01000
447600;19.94000
447900;19.91000
448200;19.87000
448500;19.94000
448800;20.03000
449100;19.98000
449400;19.82000
449700;19.80000
450000;19.87000
518700;19.61000
519000;19.78000
519300;19.78000
519600;19.80000
519900;19.78000
520200;19.71000
520500;19.78000
520800;19.78000
521100;19.80000
521400;19.73000
521700;19.85000
522000;19.85000
522300;19.61000
522600;19.80000
522900;19.85000
523200;19.87000
523500;19.78000
523800;19.68000
524100;19.75000
524400;19.78000
524700;19.71000
525000;19.78000
525300;19.78000
525600;19.71000
525900;19.80000
526200;19.87000
526500;19.68000
526800;19.68000
527100;19.78000
527400;19.75000
527700;19.87000
528000;19.89000
528300;19.75000
528600;19.71000
528900;19.71000
529200;19.78000
529500;19.68000
529800;19.78000
530100;19.89000
530400;19.75000
530700;19.71000
531000;19.89000
531300;19.78000
531600;19.78000
531900;19.85000
532200;19.80000
532500;19.73000
532800;19.68000
533100;19.78000
533400;19.80000
533700;19.80000
534000;19.66000
534300;19.75000
534600;19.71000
534900;19.75000
535200;19.75000
535500;19.57000
535800;19.80000
536100;19.98000
536400;19.80000
