time_seconds;temperature
0;23.84000
300;23.70000
600;24.59000
900;24.22000
1200;24.08000
1500;24.32000
1800;24.36000
2100;24.32000
2400;24.70000
2700;24.54000
3000;24.15000
3300;24.43000
3600;24.38000
3900;24.13000
4200;23.52000
4500;23.59000
4800;23.52000
5100;24.52000
5400;24.68000
5700;24.06000
6000;24.45000
6300;23.57000
6600;24.66000
6900;24.81000
7200;24.81000
7500;24.41000
7800;24.70000
8100;25.11000
8400;25.28000
8700;25.25000
9000;25.14000
9300;24.91000
9600;25.07000
9900;24.93000
10200;24.91000
10500;24.93000
10800;24.79000
11100;24.91000
11400;24.95000
11700;23.63000
12000;24.13000
12300;24.50000
12600;23.96000
12900;24.54000
13200;24.81000
13500;24.75000
13800;25.04000
14100;25.21000
14400;24.68000
14700;23.54000
15000;23.41000
15300;23.50000
15600;23.84000
15900;24.20000
16200;24.15000
16500;24.63000
16800;24.63000
17100;24.08000
17400;24.15000
17700;23.27000
86400;24.45000
86700;24.45000
87000;24.47000
87300;24.45000
87600;24.34000
87900;24.36000
88200;24.38000
88500;24.38000
88800;24.36000
89100;24.29000
89400;24.29000
89700;24.47000
90000;24.32000
90300;24.50000
90600;24.41000
90900;24.38000
91200;24.41000
91500;24.41000
91800;24.34000
92100;24.47000
92400;24.50000
92700;24.63000
93000;24.86000
93300;25.67000
93600;26.05000
93900;26.05000
94200;26.05000
94500;26.05000
94800;26.17000
95100;26.19000
95400;25.93000
95700;26.03000
96000;26.08000
96300;26.10000
96600;25.93000
96900;26.03000
97200;26.08000
97500;26.00000
97800;26.00000
98100;25.96000
98400;25.96000
98700;25.98000
99000;25.86000
99300;26.03000
99600;25.74000
99900;25.89000
100200;25.93000
100500;25.86000
100800;25.77000
101100;25.93000
101400;25.86000
101700;25.84000
102000;25.93000
102300;25.82000
102600;25.86000
102900;25.89000
103200;25.79000
103500;25.79000
103800;25.42000
104100;25.42000
172800;25.46000
173100;25.44000
173400;25.39000
173700;25.37000
174000;25.56000
174300;25.51000
174600;25.44000
174900;25.46000
175200;25.51000
175500;25.46000
175800;25.35000
176100;25.49000
176400;25.39000
176700;25.44000
177000;25.39000
177300;25.35000
177600;25.39000
177900;25.42000
178200;25.28000
178500;25.28000
178800;25.30000
179100;25.65000
179400;25.84000
179700;26.71000
180000;26.87000
180300;26.87000
180600;26.71000
180900;26.78000
181200;26.71000
181500;26.69000
181800;26.76000
182100;26.76000
182400;26.71000
182700;26.67000
183000;26.67000
183300;26.64000
183600;26.64000
183900;26.62000
184200;26.71000
184500;26.60000
184800;26.57000
185100;26.64000
185400;26.55000
185700;26.71000
186000;26.69000
186300;26.55000
186600;26.64000
186900;26.55000
187200;26.67000
187500;26.67000
187800;26.57000
188100;26.51000
188400;26.57000
188700;26.53000
189000;26.60000
189300;26.55000
189600;26.57000
189900;26.51000
190200;26.55000
190500;26.57000
259200;25.84000
259500;25.82000
259800;25.70000
260100;25.72000
260400;25.53000
260700;25.60000
261000;25.74000
261300;25.60000
261600;25.65000
261900;25.72000
262200;25.70000
262500;25.60000
262800;25.60000
263100;25.60000
263400;25.70000
263700;25.60000
264000;25.56000
264300;25.58000
264600;25.53000
264900;25.51000
265200;25.56000
265500;25.91000
265800;25.72000
266100;26.92000
266400;27.13000
266700;27.01000
267000;26.99000
267300;26.99000
267600;26.97000
267900;26.99000
268200;27.08000
268500;27.06000
268800;26.97000
269100;27.04000
269400;26.87000
269700;26.90000
270000;26.87000
270300;26.87000
270600;26.83000
270900;26.90000
271200;26.83000
271500;26.78000
271800;26.80000
272100;26.76000
272400;26.62000
272700;26.67000
273000;26.64000
273300;25.77000
273600;26.53000
273900;26.76000
274200;26.67000
274500;26.80000
274800;26.71000
275100;26.94000
275400;26.67000
275700;26.55000
276000;26.55000
276300;26.69000
276600;26.57000
276900;26.57000
345600;25.44000
345900;25.35000
346200;25.25000
346500;25.32000
346800;25.25000
347100;25.21000
347400;25.28000
347700;25.42000
348000;25.32000
348300;25.35000
348600;25.35000
348900;25.18000
349200;25.25000
349500;25.28000
349800;25.16000
350100;25.21000
350400;25.37000
350700;25.21000
351000;25.18000
351300;25.28000
351600;25.18000
351900;25.63000
352200;25.60000
352500;26.64000
352800;26.97000
353100;26.99000
353400;26.94000
353700;26.87000
354000;26.78000
354300;26.83000
354600;26.87000
354900;27.01000
355200;26.99000
355500;26.97000
355800;26.80000
356100;26.83000
356400;26.90000
356700;26.80000
357000;26.83000
357300;26.78000
357600;26.80000
357900;26.78000
358200;26.73000
358500;26.83000
358800;26.73000
359100;26.67000
359400;26.64000
359700;26.57000
360000;26.71000
360300;26.71000
360600;26.71000
360900;26.64000
361200;26.67000
361500;26.67000
361800;26.71000
362100;26.73000
362400;26.62000
362700;26.48000
