time_seconds;temperature
0;24.68000
300;24.70000
600;24.88000
900;24.84000
1200;24.72000
1500;24.77000
1800;24.81000
2100;24.75000
2400;24.72000
2700;24.86000
3000;24.79000
3300;24.66000
3600;24.63000
3900;24.75000
4200;24.70000
4500;24.68000
4800;24.66000
5100;24.70000
5400;24.68000
5700;24.66000
6000;24.75000
6300;24.63000
6600;24.59000
6900;24.66000
7200;24.59000
7500;24.66000
7800;24.68000
8100;24.54000
8400;24.68000
8700;24.68000
9000;24.66000
9300;24.66000
9600;24.68000
9900;24.63000
10200;24.61000
10500;24.56000
10800;24.66000
11100;24.56000
11400;24.59000
11700;24.59000
12000;24.63000
12300;24.56000
12600;24.52000
12900;24.59000
13200;24.52000
13500;24.50000
13800;24.59000
14100;24.54000
14400;24.59000
14700;24.61000
15000;24.56000
15300;24.70000
15600;24.63000
15900;24.54000
16200;24.52000
16500;24.66000
16800;24.52000
17100;24.61000
17400;24.61000
17700;24.50000
86400;24.06000
86700;23.96000
87000;23.91000
87300;24.03000
87600;24.03000
87900;24.01000
88200;24.01000
88500;23.94000
88800;23.87000
89100;23.98000
89400;23.91000
89700;24.06000
90000;23.94000
90300;23.96000
90600;23.84000
90900;23.75000
91200;23.70000
91500;23.91000
91800;23.84000
92100;23.73000
92400;23.87000
92700;23.70000
93000;23.66000
93300;23.80000
93600;23.80000
93900;23.80000
94200;23.61000
94500;23.94000
94800;23.98000
95100;23.82000
95400;23.77000
95700;23.89000
96000;23.89000
96300;23.77000
96600;23.80000
96900;23.98000
97200;23.75000
97500;24.01000
97800;23.80000
98100;23.84000
98400;23.59000
98700;23.70000
99000;23.57000
99300;23.73000
99600;23.52000
99900;23.77000
100200;23.77000
100500;23.63000
100800;23.77000
101100;23.82000
101400;23.59000
101700;23.45000
102000;23.57000
102300;23.70000
102600;23.52000
102900;23.66000
103200;23.59000
103500;23.63000
103800;23.50000
104100;23.59000
172800;23.77000
173100;23.80000
173400;23.82000
173700;23.66000
174000;23.75000
174300;23.75000
174600;23.70000
174900;23.75000
175200;23.80000
175500;23.59000
175800;23.63000
176100;23.68000
176400;23.66000
176700;23.63000
177000;23.63000
177300;23.61000
177600;23.61000
177900;23.66000
178200;23.68000
178500;23.57000
178800;23.66000
179100;23.61000
179400;23.59000
179700;23.52000
180000;23.57000
180300;23.66000
180600;23.57000
180900;23.70000
181200;23.41000
181500;23.54000
181800;23.61000
182100;23.54000
182400;23.50000
182700;23.48000
183000;23.52000
183300;23.63000
183600;23.50000
183900;23.50000
184200;23.61000
184500;23.38000
184800;23.61000
185100;23.57000
185400;23.57000
185700;23.45000
186000;23.38000
186300;23.52000
186600;23.48000
186900;23.50000
187200;23.38000
187500;23.48000
187800;23.52000
188100;23.34000
188400;23.48000
188700;23.54000
189000;23.43000
189300;23.48000
189600;23.45000
189900;23.23000
190200;23.34000
190500;23.41000
259200;23.34000
259500;23.48000
259800;23.48000
260100;23.36000
260400;23.43000
260700;23.32000
261000;23.25000
261300;23.36000
261600;23.38000
261900;23.38000
262200;23.36000
262500;23.27000
262800;23.32000
263100;23.29000
263400;23.29000
263700;23.32000
264000;23.32000
264300;23.50000
264600;23.23000
264900;23.16000
265200;23.29000
265500;23.27000
265800;23.16000
266100;23.29000
266400;23.02000
266700;23.09000
267000;23.20000
267300;23.32000
267600;23.32000
267900;23.06000
268200;23.25000
268500;23.11000
268800;23.14000
269100;23.23000
269400;23.16000
269700;23.18000
270000;23.20000
270300;23.18000
270600;23.20000
270900;23.04000
271200;23.16000
271500;23.11000
271800;23.14000
272100;23.14000
272400;23.20000
272700;23.14000
273000;23.09000
273300;23.02000
273600;23.02000
273900;22.99000
274200;23.11000
274500;22.99000
274800;23.11000
275100;22.99000
275400;22.97000
275700;23.09000
276000;22.94000
276300;22.85000
276600;22.97000
276900;22.87000
345600;23.70000
345900;23.75000
346200;23.80000
346500;23.77000
346800;23.70000
347100;23.59000
347400;23.70000
347700;23.59000
348000;23.75000
348300;23.66000
348600;23.61000
348900;23.68000
349200;23.59000
349500;23.63000
349800;23.73000
350100;23.63000
350400;23.70000
350700;23.59000
351000;23.66000
351300;23.77000
351600;23.68000
351900;23.70000
352200;23.63000
352500;23.63000
352800;23.77000
353100;23.66000
353400;23.63000
353700;23.66000
354000;23.63000
354300;23.57000
354600;23.54000
354900;23.59000
355200;23.66000
355500;23.68000
355800;23.54000
356100;23.84000
356400;23.57000
356700;23.41000
357000;23.66000
357300;23.59000
357600;23.61000
357900;23.59000
358200;23.61000
358500;23.52000
358800;23.48000
359100;23.34000
359400;23.50000
359700;23.54000
360000;23.59000
360300;23.50000
360600;23.59000
360900;23.59000
361200;22.92000
361500;23.68000
361800;23.57000
362100;23.57000
362400;23.57000
362700;23.48000
363000;23.45000
363300;23.45000
432000;23.91000
432300;24.03000
432600;23.98000
432900;23.87000
433200;23.98000
433500;23.84000
433800;23.84000
434100;23.94000
434400;23.94000
434700;23.82000
435000;23.87000
435300;23.87000
435600;23.80000
435900;23.73000
436200;23.84000
436500;23.77000
436800;23.94000
437100;23.91000
437400;23.82000
437700;23.87000
438000;23.87000
438300;23.70000
438600;23.96000
438900;23.70000
439200;23.68000
439500;23.82000
439800;23.82000
440100;23.80000
440400;23.68000
440700;23.70000
441000;23.61000
441300;23.77000
441600;23.70000
441900;23.75000
442200;23.70000
442500;23.66000
442800;23.70000
443100;23.66000
443400;23.68000
443700;23.63000
444000;23.61000
444300;23.63000
444600;23.66000
444900;23.70000
445200;23.63000
445500;23.61000
445800;23.57000
446100;23.80000
446400;23.54000
446700;23.52000
447000;23.66000
447300;23.57000
447600;23.70000
447900;23.50000
448200;23.57000
448500;23.63000
448800;23.59000
449100;23.57000
449400;23.63000
449700;23.61000
518400;23.66000
518700;23.63000
519000;23.73000
519300;23.66000
519600;23.61000
519900;23.57000
520200;23.63000
520500;23.63000
520800;23.54000
521100;23.59000
521400;23.52000
521700;23.50000
522000;23.52000
522300;23.48000
522600;23.59000
522900;23.48000
523200;23.61000
523500;23.59000
523800;23.61000
524100;23.63000
524400;23.48000
524700;23.50000
525000;23.50000
525300;23.54000
525600;23.52000
525900;23.38000
526200;23.52000
526500;23.36000
526800;23.52000
527100;23.59000
527400;23.48000
527700;23.50000
528000;23.34000
528300;23.48000
528600;23.63000
528900;23.50000
529200;23.52000
529500;23.38000
529800;23.34000
530100;23.38000
530400;23.45000
530700;23.45000
531000;23.43000
531300;23.50000
531600;23.27000
531900;23.25000
532200;23.52000
532500;23.41000
532800;23.41000
533100;23.38000
533400;23.43000
533700;23.25000
534000;23.29000
534300;23.27000
534600;23.38000
534900;23.38000
535200;23.36000
535500;23.27000
535800;23.38000
536100;23.36000
