time_seconds;temperature
0;20.73000
300;20.76000
600;20.71000
900;20.71000
1200;20.46000
1500;20.68000
1800;20.63000
2100;20.80000
2400;20.63000
2700;20.61000
3000;20.61000
3300;20.56000
3600;20.58000
3900;20.61000
4200;20.61000
4500;20.73000
4800;20.63000
5100;20.54000
5400;20.61000
5700;20.51000
6000;20.73000
6300;21.78000
6600;21.47000
6900;21.51000
7200;21.49000
7500;21.47000
7800;21.61000
8100;21.54000
8400;21.56000
8700;21.54000
9000;21.59000
9300;21.59000
9600;21.51000
9900;21.44000
10200;21.44000
10500;21.49000
10800;21.37000
11100;21.39000
11400;21.47000
11700;21.39000
12000;21.39000
12300;21.42000
12600;21.25000
12900;21.10000
13200;21.25000
13500;21.19000
13800;21.25000
14100;22.42000
14400;21.25000
14700;21.05000
15000;21.10000
15300;20.91000
15600;21.16000
15900;21.25000
16200;21.25000
16500;21.25000
16800;21.25000
17100;20.98000
17400;21.10000
17700;20.87000
86700;20.96000
87000;20.98000
87300;20.98000
87600;20.94000
87900;20.85000
88200;20.85000
88500;20.94000
88800;20.85000
89100;20.91000
89400;20.98000
89700;20.91000
90000;20.94000
90300;20.80000
90600;20.87000
90900;20.68000
91200;20.82000
91500;20.94000
91800;20.85000
92100;20.87000
92400;20.87000
92700;20.91000
93000;20.85000
93300;20.87000
93600;20.85000
93900;20.87000
94200;20.80000
94500;20.82000
94800;20.87000
95100;20.87000
95400;20.94000
95700;20.78000
96000;20.85000
96300;20.82000
96600;20.80000
96900;20.78000
97200;20.68000
97500;20.85000
97800;20.73000
98100;20.80000
98400;20.73000
98700;20.87000
99000;20.76000
99300;20.85000
99600;20.85000
99900;20.76000
100200;20.87000
100500;20.87000
100800;20.78000
101100;20.71000
101400;20.85000
101700;20.82000
102000;20.73000
102300;20.68000
102600;20.85000
102900;20.66000
103200;20.68000
103500;21.12000
103800;21.10000
104100;21.35000
104400;21.51000
173100;20.68000
173400;20.76000
173700;20.80000
174000;20.61000
174300;20.68000
174600;20.71000
174900;20.73000
175200;20.66000
175500;20.63000
175800;20.73000
176100;20.78000
176400;20.61000
176700;20.66000
177000;20.76000
177300;20.58000
177600;20.73000
177900;20.71000
178200;20.71000
178500;20.71000
178800;20.76000
179100;20.85000
179400;20.71000
179700;20.71000
180000;20.66000
180300;20.68000
180600;20.80000
180900;20.71000
181200;20.76000
181500;20.68000
181800;20.73000
182100;20.68000
182400;20.68000
182700;20.58000
183000;20.71000
183300;20.39000
183600;20.66000
183900;20.63000
184200;20.61000
184500;20.58000
184800;20.63000
185100;20.66000
185400;20.68000
185700;20.58000
186000;20.56000
186300;20.68000
186600;20.66000
186900;20.58000
187200;20.51000
187500;20.61000
187800;20.66000
188100;20.58000
188400;20.63000
188700;20.66000
189000;20.68000
189300;20.68000
189600;20.68000
189900;20.96000
190200;21.21000
190500;21.30000
190800;21.66000
259500;20.44000
259800;20.51000
260100;20.36000
260400;20.29000
260700;20.46000
261000;20.46000
261300;20.41000
261600;20.54000
261900;20.46000
262200;20.49000
262500;20.56000
262800;20.34000
263100;20.61000
263400;20.51000
263700;20.44000
264000;20.51000
264300;20.54000
264600;20.41000
264900;20.56000
265200;20.32000
265500;20.29000
265800;20.29000
266100;20.44000
266400;20.41000
266700;20.34000
267000;20.29000
267300;20.46000
267600;20.46000
267900;20.41000
268200;20.41000
268500;20.39000
268800;20.49000
269100;20.39000
269400;20.29000
269700;20.29000
270000;20.39000
270300;20.39000
270600;20.29000
270900;20.39000
271200;20.41000
271500;20.24000
271800;20.36000
272100;20.41000
272400;21.92000
272700;20.39000
273000;20.39000
273300;20.36000
273600;20.27000
273900;20.36000
274200;20.34000
274500;20.34000
274800;20.41000
275100;20.44000
275400;20.39000
275700;20.46000
276000;20.36000
276300;20.51000
276600;21.10000
276900;21.16000
277200;21.00000
345900;20.73000
346200;20.71000
346500;20.78000
346800;20.78000
347100;20.71000
347400;20.66000
347700;20.73000
348000;20.68000
348300;20.68000
348600;20.68000
348900;20.63000
349200;20.56000
349500;20.66000
349800;20.58000
350100;20.61000
350400;20.63000
350700;20.76000
351000;20.71000
351300;20.51000
351600;20.71000
351900;20.76000
352200;20.66000
352500;20.66000
352800;20.61000
353100;20.63000
353400;20.58000
353700;20.56000
354000;20.56000
354300;20.39000
354600;20.56000
354900;20.54000
355200;20.56000
355500;20.76000
355800;20.58000
356100;20.49000
356400;20.61000
356700;20.44000
357000;20.58000
357300;20.61000
357600;20.66000
357900;20.51000
358200;20.36000
358500;20.66000
358800;20.56000
359100;20.54000
359400;20.44000
359700;20.51000
360000;20.46000
360300;20.46000
360600;20.58000
360900;20.49000
361200;20.56000
361500;20.49000
361800;20.46000
362100;20.49000
362400;20.39000
362700;20.82000
363000;21.23000
363300;21.14000
363600;21.21000
432300;20.39000
432600;20.46000
432900;20.36000
433200;20.44000
433500;20.46000
433800;20.36000
434100;20.49000
434400;20.32000
434700;20.34000
435000;20.34000
435300;20.41000
435600;20.34000
435900;20.44000
436200;20.39000
436500;20.49000
436800;20.41000
437100;20.29000
437400;20.44000
437700;20.34000
438000;20.36000
438300;20.36000
438600;20.19000
438900;20.29000
439200;20.54000
439500;20.24000
439800;20.44000
440100;20.24000
440400;20.32000
440700;20.41000
441000;20.41000
441300;20.36000
441600;20.32000
441900;20.36000
442200;20.32000
442500;20.29000
442800;20.29000
443100;20.19000
443400;20.36000
443700;20.27000
444000;20.36000
444300;20.34000
444600;20.44000
444900;20.29000
445200;20.32000
445500;20.39000
445800;20.17000
446100;20.39000
446400;20.24000
446700;20.34000
447000;20.32000
447300;20.39000
447600;20.36000
447900;20.36000
448200;20.39000
448500;20.32000
448800;20.24000
449100;20.24000
449400;20.32000
449700;20.29000
450000;20.34000
518700;20.15000
519000;20.27000
519300;20.22000
519600;20.17000
519900;20.24000
520200;20.27000
520500;20.24000
520800;20.17000
521100;20.24000
521400;20.22000
521700;20.32000
522000;20.36000
522300;20.27000
522600;20.22000
522900;20.24000
523200;20.32000
523500;20.27000
523800;20.27000
524100;20.24000
524400;20.32000
524700;20.19000
525000;20.29000
525300;20.32000
525600;20.32000
525900;20.29000
526200;20.29000
526500;20.27000
526800;20.24000
527100;20.34000
527400;20.29000
527700;20.34000
528000;20.19000
528300;20.15000
528600;20.24000
528900;20.22000
529200;20.27000
529500;20.15000
529800;20.22000
530100;20.29000
530400;20.17000
530700;20.32000
531000;20.19000
531300;20.39000
531600;20.44000
531900;20.29000
532200;20.29000
532500;20.27000
532800;20.32000
533100;20.24000
533400;20.24000
533700;20.17000
534000;20.22000
534300;20.29000
534600;20.22000
534900;20.19000
535200;20.27000
535500;20.08000
535800;20.29000
536100;20.24000
536400;20.24000
