timestamp,dataset,method,params,trace_count,repeat,tag_k,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies
2026-05-15T07:34:34.503198,clean,sax,"{'w': 144, 'bins': 15}",23,2,4,0.23381680995225906,1.0686713187023997,1.3044346738606691,15,52,71,0
2026-05-15T07:34:35.866464,clean,sax,"{'w': 144, 'bins': 15}",23,3,4,0.23523401003330946,1.115664347074926,1.352838889695704,15,52,71,0
2026-05-15T07:34:37.173862,clean,sax,"{'w': 144, 'bins': 15}",23,4,4,0.2338120313361287,1.0614162581041455,1.2971710162237287,15,52,71,0
2026-05-15T07:34:38.525543,clean,sax,"{'w': 144, 'bins': 15}",24,0,4,0.2430559154599905,1.0949562592431903,1.3400221578776836,15,52,71,0
2026-05-15T07:34:39.884696,clean,sax,"{'w': 144, 'bins': 15}",24,1,4,0.24440062046051025,1.1015792423859239,1.3480979287996888,15,52,71,0
2026-05-15T07:34:41.241605,clean,sax,"{'w': 144, 'bins': 15}",24,2,4,0.24474825337529182,1.0996382078155875,1.3463861858472228,15,52,71,0
2026-05-15T07:34:42.606266,clean,sax,"{'w': 144, 'bins': 15}",24,3,4,0.24627566058188677,1.105365821160376,1.353663057088852,15,52,71,0
2026-05-15T07:34:44.006936,clean,sax,"{'w': 144, 'bins': 15}",24,4,4,0.24518925044685602,1.1427705669775605,1.389970031566918,15,52,71,0
2026-05-15T07:34:45.467105,clean,sax,"{'w': 144, 'bins': 15}",25,0,4,0.2541451249271631,1.1897651068866253,1.4460816690698266,15,83,110,0
2026-05-15T07:34:46.926305,clean,sax,"{'w': 144, 'bins': 15}",25,1,4,0.2550477385520935,1.1887478968128562,1.445880340412259,15,83,110,0
2026-05-15T07:34:48.382335,clean,sax,"{'w': 144, 'bins': 15}",25,2,4,0.25624713208526373,1.1847940646111965,1.4432108895853162,15,83,110,0
2026-05-15T07:34:49.848334,clean,sax,"{'w': 144, 'bins': 15}",25,3,4,0.25602278113365173,1.1945582767948508,1.452685178257525,15,83,110,0
2026-05-15T07:34:51.312776,clean,sax,"{'w': 144, 'bins': 15}",25,4,4,0.2555750599130988,1.1937082512304187,1.4514783723279834,15,83,110,0
2026-05-15T07:34:52.771239,clean,sax,"{'w': 144, 'bins': 15}",26,0,4,0.2637380864471197,1.178413163870573,1.4443697845563293,15,84,110,0
2026-05-15T07:34:54.189047,clean,sax,"{'w': 144, 'bins': 15}",26,1,4,0.2665110509842634,1.1352104740217328,1.4040511595085263,15,84,110,0
2026-05-15T07:34:55.599513,clean,sax,"{'w': 144, 'bins': 15}",26,2,4,0.26579304318875074,1.1293396623805165,1.3972800876945257,15,84,110,0
2026-05-15T07:34:57.010443,clean,sax,"{'w': 144, 'bins': 15}",26,3,4,0.26501225866377354,1.1304096691310406,1.3975910199806094,15,84,110,0
2026-05-15T07:34:58.429915,clean,sax,"{'w': 144, 'bins': 15}",26,4,4,0.2663115980103612,1.1371723478659987,1.4057730622589588,15,84,110,0
2026-05-15T07:34:59.797991,clean,sax,"{'w': 144, 'bins': 15}",27,0,4,0.2763611553236842,1.074949136003852,1.3535875361412764,15,77,101,0
2026-05-15T07:35:01.205550,clean,sax,"{'w': 144, 'bins': 15}",27,1,4,0.2773764505982399,1.1141318287700415,1.3938931981101632,15,77,101,0
2026-05-15T07:35:02.569893,clean,sax,"{'w': 144, 'bins': 15}",27,2,4,0.27485564816743135,1.073417229577899,1.3506049467250705,15,77,101,0
2026-05-15T07:35:03.936324,clean,sax,"{'w': 144, 'bins': 15}",27,3,4,0.2756202546879649,1.0752524165436625,1.353073462843895,15,77,101,0
2026-05-15T07:35:05.304538,clean,sax,"{'w': 144, 'bins': 15}",27,4,4,0.2741365684196353,1.078251777216792,1.3545749997720122,15,77,101,0
2026-05-15T07:35:06.739239,clean,sax,"{'w': 144, 'bins': 15}",28,0,4,0.28558348026126623,1.1327410079538822,1.4205257603898644,15,65,87,0
2026-05-15T07:35:08.211161,clean,sax,"{'w': 144, 'bins': 15}",28,1,4,0.28533339966088533,1.1712754853069782,1.4588844468817115,15,65,87,0
2026-05-15T07:35:09.639825,clean,sax,"{'w': 144, 'bins': 15}",28,2,4,0.28666769433766603,1.1260771872475743,1.4150780523195863,15,65,87,0
2026-05-15T07:35:11.066906,clean,sax,"{'w': 144, 'bins': 15}",28,3,4,0.2891508471220732,1.1218540780246258,1.4135099174454808,15,65,87,0
2026-05-15T07:35:12.500215,clean,sax,"{'w': 144, 'bins': 15}",28,4,4,0.2865158086642623,1.130949193611741,1.4197591496631503,15,65,87,0
2026-05-15T07:35:13.962297,clean,sax,"{'w': 144, 'bins': 15}",29,0,4,0.2950526075437665,1.1498288083821535,1.4473537486046553,15,66,89,0
2026-05-15T07:35:15.486972,clean,sax,"{'w': 144, 'bins': 15}",29,1,4,0.2964575244113803,1.212338729761541,1.5112199150025845,15,66,89,0
2026-05-15T07:35:16.943782,clean,sax,"{'w': 144, 'bins': 15}",29,2,4,0.2946934923529625,1.145830593071878,1.4429628644138575,15,66,89,0
2026-05-15T07:35:18.406873,clean,sax,"{'w': 144, 'bins': 15}",29,3,4,0.29529258888214827,1.151838330551982,1.4494923232123256,15,66,89,0
2026-05-15T07:35:19.868392,clean,sax,"{'w': 144, 'bins': 15}",29,4,4,0.2957557179033756,1.1497438699007034,1.4478586353361607,15,66,89,0
2026-05-15T07:35:21.443942,clean,sax,"{'w': 144, 'bins': 15}",30,0,4,0.30475408118218184,1.2530771726742387,1.5604138933122158,15,71,96,0
2026-05-15T07:35:23.058592,clean,sax,"{'w': 144, 'bins': 15}",30,1,4,0.3078605541959405,1.2897768458351493,1.6001656353473663,15,71,96,0
2026-05-15T07:35:24.626055,clean,sax,"{'w': 144, 'bins': 15}",30,2,4,0.30623927991837263,1.2438078103587031,1.5525437472388148,15,71,96,0
2026-05-15T07:35:26.200431,clean,sax,"{'w': 144, 'bins': 15}",30,3,4,0.30490853171795607,1.2525649415329099,1.5599450431764126,15,71,96,0
2026-05-15T07:35:27.770834,clean,sax,"{'w': 144, 'bins': 15}",30,4,4,0.3051175335422158,1.2483130795881152,1.555904327891767,15,71,96,0
2026-05-15T07:35:29.454715,clean,sax,"{'w': 144, 'bins': 15}",31,0,4,0.31694857589900494,1.3481777301058173,1.6676974836736917,15,77,104,0
2026-05-15T07:35:31.089211,clean,sax,"{'w': 144, 'bins': 15}",31,1,4,0.3167888056486845,1.2995367581024766,1.6189166186377406,15,77,104,0
2026-05-15T07:35:32.734070,clean,sax,"{'w': 144, 'bins': 15}",31,2,4,0.3171506356447935,1.3095284588634968,1.6292654098942876,15,77,104,0
2026-05-15T07:35:34.376130,clean,sax,"{'w': 144, 'bins': 15}",31,3,4,0.31733316741883755,1.3041207063943148,1.6239979602396488,15,77,104,0
2026-05-15T07:35:36.057013,clean,sax,"{'w': 144, 'bins': 15}",31,4,4,0.3171898787841201,1.3457782650366426,1.6655253749340773,15,77,104,0
2026-05-15T07:35:38.032907,clean,sax,"{'w': 144, 'bins': 15}",32,0,4,0.32648531161248684,1.624231900088489,1.9533493220806122,15,88,116,0
2026-05-15T07:35:39.987875,clean,sax,"{'w': 144, 'bins': 15}",32,1,4,0.32569666113704443,1.6092901462689042,1.9375871298834682,15,88,116,0
2026-05-15T07:35:41.953594,clean,sax,"{'w': 144, 'bins': 15}",32,2,4,0.32808804977685213,1.6170297777280211,1.9477483769878745,15,88,116,0
2026-05-15T07:35:43.962216,clean,sax,"{'w': 144, 'bins': 15}",32,3,4,0.3285515597090125,1.6587909115478396,1.990075713954866,15,88,116,0
2026-05-15T07:35:45.928798,clean,sax,"{'w': 144, 'bins': 15}",32,4,4,0.32496460527181625,1.6209527226164937,1.9485699981451035,15,88,116,0
2026-05-15T07:35:47.921681,clean,sax,"{'w': 144, 'bins': 15}",33,0,4,0.33578268624842167,1.6353552928194404,1.97377476003021,15,88,117,0
2026-05-15T07:35:49.921078,clean,sax,"{'w': 144, 'bins': 15}",33,1,4,0.3355639670044184,1.6427019871771336,1.9809306664392352,15,88,117,0
2026-05-15T07:35:51.950992,clean,sax,"{'w': 144, 'bins': 15}",33,2,4,0.33555135130882263,1.6737308911979198,2.012119990773499,15,88,117,0
2026-05-15T07:35:53.948112,clean,sax,"{'w': 144, 'bins': 15}",33,3,4,0.33736866246908903,1.6385663617402315,1.9786726143211126,15,88,117,0
2026-05-15T07:35:55.934063,clean,sax,"{'w': 144, 'bins': 15}",33,4,4,0.3349696397781372,1.6305035641416907,1.9681415036320686,15,88,117,0
2026-05-15T07:35:57.941228,clean,sax,"{'w': 144, 'bins': 15}",34,0,4,0.3465345920994878,1.6405916446819901,1.9898932110518217,15,77,106,0
2026-05-15T07:35:59.992201,clean,sax,"{'w': 144, 'bins': 15}",34,1,4,0.346062826924026,1.6850756015628576,2.034045185893774,15,77,106,0
2026-05-15T07:36:01.994309,clean,sax,"{'w': 144, 'bins': 15}",34,2,4,0.3448174186050892,1.6371272997930646,1.9848921727389097,15,77,106,0
2026-05-15T07:36:04.002810,clean,sax,"{'w': 144, 'bins': 15}",34,3,4,0.34459999948740005,1.6444797236472368,1.9918755125254393,15,77,106,0
2026-05-15T07:36:06.011539,clean,sax,"{'w': 144, 'bins': 15}",34,4,4,0.3459423203021288,1.643235438503325,1.9919479796662927,15,77,106,0
2026-05-15T07:36:07.786416,clean,sax,"{'w': 144, 'bins': 15}",35,0,4,0.35610712319612503,1.3992140591144562,1.7583132404834032,15,64,89,0
2026-05-15T07:36:09.511290,clean,sax,"{'w': 144, 'bins': 15}",35,1,4,0.355242352001369,1.3507144441828132,1.708929756656289,15,64,89,0
2026-05-15T07:36:11.246606,clean,sax,"{'w': 144, 'bins': 15}",35,2,4,0.35986251570284367,1.3558001415804029,1.7191002117469907,15,64,89,0
2026-05-15T07:36:12.979738,clean,sax,"{'w': 144, 'bins': 15}",35,3,4,0.3582440968602896,1.3557795332744718,1.7170507032424212,15,64,89,0
2026-05-15T07:36:14.766792,clean,sax,"{'w': 144, 'bins': 15}",35,4,4,0.3569588428363204,1.410871285945177,1.77085823379457,15,64,89,0
2026-05-15T07:36:17.256970,clean,sax,"{'w': 144, 'bins': 15}",36,0,4,0.3668107492849231,2.103152030147612,2.473114206455648,15,56,79,0
2026-05-15T07:36:19.747316,clean,sax,"{'w': 144, 'bins': 15}",36,1,4,0.36888284981250763,2.102392674423754,2.4742864184081554,15,56,79,0
2026-05-15T07:36:22.278254,clean,sax,"{'w': 144, 'bins': 15}",36,2,4,0.36979449167847633,2.1418555648997426,2.5146466428413987,15,56,79,0
2026-05-15T07:36:24.758863,clean,sax,"{'w': 144, 'bins': 15}",36,3,4,0.36646248679608107,2.0948667861521244,2.4642862351611257,15,56,79,0
2026-05-15T07:36:27.250984,clean,sax,"{'w': 144, 'bins': 15}",36,4,4,0.36882778722792864,2.1041950285434723,2.4759484492242336,15,56,79,0
2026-05-15T07:36:29.642887,clean,sax,"{'w': 144, 'bins': 15}",37,0,4,0.3748307377099991,1.9962944611907005,2.374129039235413,15,66,92,0
2026-05-15T07:36:31.987360,clean,sax,"{'w': 144, 'bins': 15}",37,1,4,0.3765126755461097,1.9473613407462835,2.3268146170303226,15,66,92,0
2026-05-15T07:36:34.334445,clean,sax,"{'w': 144, 'bins': 15}",37,2,4,0.3776803482323885,1.949008704163134,2.329719441011548,15,66,92,0
2026-05-15T07:36:36.695219,clean,sax,"{'w': 144, 'bins': 15}",37,3,4,0.3775944961234927,1.9625508598983288,2.3431685715913773,15,66,92,0
2026-05-15T07:36:39.099074,clean,sax,"{'w': 144, 'bins': 15}",37,4,4,0.3788005309179425,2.0048945182934403,2.386731268838048,15,66,92,0
2026-05-15T07:36:41.577816,clean,sax,"{'w': 144, 'bins': 15}",38,0,4,0.38576568849384785,2.069686220958829,2.458621890284121,15,85,114,0
2026-05-15T07:36:44.060883,clean,sax,"{'w': 144, 'bins': 15}",38,1,4,0.3846404142677784,2.0755178602412343,2.463319579139352,15,85,114,0
2026-05-15T07:36:46.585061,clean,sax,"{'w': 144, 'bins': 15}",38,2,4,0.38679160457104445,2.114677920937538,2.504576848819852,15,85,114,0
2026-05-15T07:36:49.061298,clean,sax,"{'w': 144, 'bins': 15}",38,3,4,0.3858562670648098,2.0680567929521203,2.457024390809238,15,85,114,0
2026-05-15T07:36:51.548223,clean,sax,"{'w': 144, 'bins': 15}",38,4,4,0.38677111454308033,2.0774763077497482,2.467417974025011,15,85,114,0
2026-05-15T07:36:54.118511,clean,sax,"{'w': 144, 'bins': 15}",39,0,4,0.39631355088204145,2.1501962952315807,2.54980752710253,15,82,112,0
2026-05-15T07:36:56.627996,clean,sax,"{'w': 144, 'bins': 15}",39,1,4,0.39563593827188015,2.0905368495732546,2.4893406946212053,15,82,112,0
2026-05-15T07:36:59.145398,clean,sax,"{'w': 144, 'bins': 15}",39,2,4,0.3966039353981614,2.097327256575227,2.4970491966232657,15,82,112,0
2026-05-15T07:37:01.695149,clean,sax,"{'w': 144, 'bins': 15}",39,3,4,0.3960885079577565,2.1306022191420197,2.529994490556419,15,82,112,0
2026-05-15T07:37:04.209459,clean,sax,"{'w': 144, 'bins': 15}",39,4,4,0.39682301692664623,2.0938514126464725,2.4939467925578356,15,82,112,0
2026-05-15T07:37:06.741295,clean,sax,"{'w': 144, 'bins': 15}",40,0,4,0.4083196222782135,2.0998473865911365,2.5113548450171947,15,81,111,0
2026-05-15T07:37:09.313281,clean,sax,"{'w': 144, 'bins': 15}",40,1,4,0.40689350478351116,2.1423033382743597,2.552368718199432,15,81,111,0
2026-05-15T07:37:11.850437,clean,sax,"{'w': 144, 'bins': 15}",40,2,4,0.4074702365323901,2.1064389031380415,2.5171547131612897,15,81,111,0
2026-05-15T07:37:14.384091,clean,sax,"{'w': 144, 'bins': 15}",40,3,4,0.4069664506241679,2.1032895408570766,2.513701350428164,15,81,111,0
2026-05-15T07:37:16.972008,clean,sax,"{'w': 144, 'bins': 15}",40,4,4,0.40827590972185135,2.155869798734784,2.5675605284050107,15,81,111,0
2026-05-15T07:37:19.581497,clean,sax,"{'w': 144, 'bins': 15}",41,0,4,0.41733046900480986,2.167304165661335,2.5881044985726476,15,77,105,0
2026-05-15T07:37:22.194679,clean,sax,"{'w': 144, 'bins': 15}",41,1,4,0.41959451977163553,2.169951446354389,2.5929849026724696,15,77,105,0
2026-05-15T07:37:24.843412,clean,sax,"{'w': 144, 'bins': 15}",41,2,4,0.4179059499874711,2.207330133765936,2.628735232166946,15,77,105,0
2026-05-15T07:37:27.448222,clean,sax,"{'w': 144, 'bins': 15}",41,3,4,0.4188342019915581,2.1624326100572944,2.584765300154686,15,77,105,0
2026-05-15T07:37:30.051151,clean,sax,"{'w': 144, 'bins': 15}",41,4,4,0.41672431118786335,2.162845576182008,2.583022349514067,15,77,105,0
2026-05-15T07:37:32.834752,clean,sax,"{'w': 144, 'bins': 15}",42,0,4,0.42537027411162853,2.3336431914940476,2.7623641351237893,15,79,107,0
2026-05-15T07:37:35.573361,clean,sax,"{'w': 144, 'bins': 15}",42,1,4,0.4265032010152936,2.2874909825623035,2.7173410365357995,15,79,107,0
2026-05-15T07:37:38.312175,clean,sax,"{'w': 144, 'bins': 15}",42,2,4,0.4251332888379693,2.287378811277449,2.7158787809312344,15,79,107,0
2026-05-15T07:37:41.095044,clean,sax,"{'w': 144, 'bins': 15}",42,3,4,0.4288102127611637,2.3299733605235815,2.7621960500255227,15,79,107,0
2026-05-15T07:37:43.832917,clean,sax,"{'w': 144, 'bins': 15}",42,4,4,0.42675253842025995,2.2864764975383878,2.7167639527469873,15,79,107,0
2026-05-15T07:37:46.567066,clean,sax,"{'w': 144, 'bins': 15}",43,0,4,0.43676489777863026,2.271832013502717,2.7122055254876614,15,79,109,0
2026-05-15T07:37:49.346269,clean,sax,"{'w': 144, 'bins': 15}",43,1,4,0.43615567311644554,2.318647436797619,2.758392820134759,15,79,109,0
2026-05-15T07:37:52.076689,clean,sax,"{'w': 144, 'bins': 15}",43,2,4,0.4365652520209551,2.2693380415439606,2.709351026453078,15,79,109,0
2026-05-15T07:37:54.852087,clean,sax,"{'w': 144, 'bins': 15}",43,3,4,0.43474838230758905,2.3164317179471254,2.754620739258826,15,79,109,0
2026-05-15T07:37:57.594522,clean,sax,"{'w': 144, 'bins': 15}",43,4,4,0.436701288446784,2.2810124587267637,2.7211567210033536,15,79,109,0
2026-05-15T07:38:00.367473,clean,sax,"{'w': 144, 'bins': 15}",44,0,4,0.4459560737013817,2.3010918693616986,2.7505897115916014,15,81,111,0
2026-05-15T07:38:03.168396,clean,sax,"{'w': 144, 'bins': 15}",44,1,4,0.4441457847133279,2.3313301391899586,2.7791064893826842,15,81,111,0
2026-05-15T07:38:05.939437,clean,sax,"{'w': 144, 'bins': 15}",44,2,4,0.4472270989790559,2.2977626780048013,2.748643657192588,15,81,111,0
2026-05-15T07:38:08.752769,clean,sax,"{'w': 144, 'bins': 15}",44,3,4,0.4492851532995701,2.3385978639125824,2.791383469477296,15,81,111,0
2026-05-15T07:38:11.541300,clean,sax,"{'w': 144, 'bins': 15}",44,4,4,0.4467650204896927,2.3158793607726693,2.766177134588361,15,81,111,0
2026-05-15T07:38:14.161628,clean,sax,"{'w': 144, 'bins': 15}",45,0,4,0.45913880318403244,2.1342381481081247,2.597148511558771,15,76,103,0
2026-05-15T07:38:16.839763,clean,sax,"{'w': 144, 'bins': 15}",45,1,4,0.45838733296841383,2.194056856445968,2.6562454951927066,15,76,103,0
2026-05-15T07:38:19.456228,clean,sax,"{'w': 144, 'bins': 15}",45,2,4,0.45881454460322857,2.1318177646026015,2.594443063251674,15,76,103,0
2026-05-15T07:38:22.073977,clean,sax,"{'w': 144, 'bins': 15}",45,3,4,0.4591444628313184,2.1330744829028845,2.5958195673301816,15,76,103,0
2026-05-15T07:38:24.743248,clean,sax,"{'w': 144, 'bins': 15}",45,4,4,0.45622347947210073,2.1872473312541842,2.6470954259857535,15,76,103,0
2026-05-15T07:38:28.077078,clean,sax,"{'w': 144, 'bins': 15}",46,0,4,0.46694101206958294,2.8361239274963737,3.3068920644000173,15,101,139,0
2026-05-15T07:38:31.452983,clean,sax,"{'w': 144, 'bins': 15}",46,1,4,0.4664600780233741,2.879688289016485,3.3497698670253158,15,101,139,0
2026-05-15T07:38:34.786806,clean,sax,"{'w': 144, 'bins': 15}",46,2,4,0.46726446878165007,2.836590403690934,3.3076369231566787,15,101,139,0
2026-05-15T07:38:38.155654,clean,sax,"{'w': 144, 'bins': 15}",46,3,4,0.46670620143413544,2.871999002993107,3.3425199147313833,15,101,139,0
2026-05-15T07:38:41.513051,clean,sax,"{'w': 144, 'bins': 15}",46,4,4,0.46787006594240665,2.856852324679494,3.3284396901726723,15,101,139,0
2026-05-15T07:38:44.976840,clean,sax,"{'w': 144, 'bins': 15}",47,0,4,0.47908951062709093,2.9587058816105127,3.441653896123171,15,61,91,0
2026-05-15T07:38:48.392674,clean,sax,"{'w': 144, 'bins': 15}",47,1,4,0.4754817867651582,2.914571381174028,3.393805483356118,15,61,91,0
2026-05-15T07:38:51.857910,clean,sax,"{'w': 144, 'bins': 15}",47,2,4,0.4770881226286292,2.9631432816386223,3.4440787583589554,15,61,91,0
2026-05-15T07:38:55.278564,clean,sax,"{'w': 144, 'bins': 15}",47,3,4,0.4786148574203253,2.917092734016478,3.3994797449558973,15,61,91,0
2026-05-15T07:38:58.738719,clean,sax,"{'w': 144, 'bins': 15}",47,4,4,0.4798581628128886,2.9552327720448375,3.438974085263908,15,61,91,0
2026-05-15T07:39:02.106991,clean,sax,"{'w': 144, 'bins': 15}",48,0,4,0.4861473301425576,2.8518758043646812,3.3419881081208587,15,90,126,0
2026-05-15T07:39:05.517519,clean,sax,"{'w': 144, 'bins': 15}",48,1,4,0.4888751320540905,2.891896290704608,3.3846017541363835,15,90,126,0
2026-05-15T07:39:08.890899,clean,sax,"{'w': 144, 'bins': 15}",48,2,4,0.4879911532625556,2.855414206162095,3.3473832178860903,15,90,126,0
2026-05-15T07:39:12.321470,clean,sax,"{'w': 144, 'bins': 15}",48,3,4,0.4881361545994878,2.9125492945313454,3.404595631174743,15,90,126,0
2026-05-15T07:39:15.672423,clean,sax,"{'w': 144, 'bins': 15}",48,4,4,0.4867115281522274,2.834500351920724,3.325234313495457,15,90,126,0
2026-05-15T07:39:19.297162,clean,sax,"{'w': 144, 'bins': 15}",49,0,4,0.4984403997659683,3.09519025683403,3.5975590022280812,15,95,135,0
2026-05-15T07:39:22.878075,clean,sax,"{'w': 144, 'bins': 15}",49,1,4,0.49883873760700226,3.051707139238715,3.554612942971289,15,95,135,0
2026-05-15T07:39:26.506890,clean,sax,"{'w': 144, 'bins': 15}",49,2,4,0.49745873641222715,3.100945002399385,3.602466926909983,15,95,135,0
2026-05-15T07:39:30.092827,clean,sax,"{'w': 144, 'bins': 15}",49,3,4,0.49614807683974504,3.0591778056696057,3.5594057720154524,15,95,135,0
2026-05-15T07:39:33.702978,clean,sax,"{'w': 144, 'bins': 15}",49,4,4,0.4982491107657552,3.0820645354688168,3.584257720038295,15,95,135,0
2026-05-15T07:39:37.344619,clean,sax,"{'w': 144, 'bins': 15}",50,0,4,0.5074392957612872,3.1018022214993834,3.6132409758865833,15,100,139,0
2026-05-15T07:39:41.015918,clean,sax,"{'w': 144, 'bins': 15}",50,1,4,0.5056854235008359,3.133799354545772,3.643620572052896,15,100,139,0
2026-05-15T07:39:44.657121,clean,sax,"{'w': 144, 'bins': 15}",50,2,4,0.506511484272778,3.1023286394774914,3.6129830619320273,15,100,139,0
2026-05-15T07:39:48.332425,clean,sax,"{'w': 144, 'bins': 15}",50,3,4,0.5064423838630319,3.1369265569373965,3.6474123019725084,15,100,139,0
2026-05-15T07:39:51.965966,clean,sax,"{'w': 144, 'bins': 15}",50,4,4,0.5067213075235486,3.0946464873850346,3.6054861480370164,15,100,139,0
2026-05-15T07:39:52.342702,clean,persist,{'bins': 16},1,0,4,0.3224714668467641,0.03229743707925081,0.3551158653572202,15,54,58,0
2026-05-15T07:39:52.704068,clean,persist,{'bins': 16},1,1,4,0.32413858734071255,0.03220005426555872,0.35666044522076845,15,54,58,0
2026-05-15T07:39:53.064488,clean,persist,{'bins': 16},1,2,4,0.3259345078840852,0.03212308045476675,0.35837222915142775,15,54,58,0
2026-05-15T07:39:53.424093,clean,persist,{'bins': 16},1,3,4,0.32499851286411285,0.03227271977812052,0.35758019238710403,15,54,58,0
2026-05-15T07:39:53.784808,clean,persist,{'bins': 16},1,4,4,0.3260700022801757,0.032124342396855354,0.35850671119987965,15,54,58,0
2026-05-15T07:39:54.240472,clean,persist,{'bins': 16},2,0,4,0.3352835802361369,0.1159984515979886,0.45173199754208326,15,92,100,0
2026-05-15T07:39:54.696137,clean,persist,{'bins': 16},2,1,4,0.3364938637241721,0.11542535573244095,0.45236848294734955,15,92,100,0
2026-05-15T07:39:55.155240,clean,persist,{'bins': 16},2,2,4,0.3383235279470682,0.11680106911808252,0.45558577310293913,15,92,100,0
2026-05-15T07:39:55.610891,clean,persist,{'bins': 16},2,3,4,0.33602879010140896,0.11595629341900349,0.452437493018806,15,92,100,0
2026-05-15T07:39:56.067560,clean,persist,{'bins': 16},2,4,4,0.33686287607997656,0.11597506795078516,0.4532915661111474,15,92,100,0
2026-05-15T07:39:56.785055,clean,persist,{'bins': 16},3,0,4,0.3511500796303153,0.36038993764668703,0.7121386509388685,15,101,115,0
2026-05-15T07:39:57.500811,clean,persist,{'bins': 16},3,1,4,0.35037559550255537,0.359896520152688,0.7108627948909998,15,101,115,0
2026-05-15T07:39:58.214609,clean,persist,{'bins': 16},3,2,4,0.3487978130578995,0.3594652209430933,0.7088652746751904,15,101,115,0
2026-05-15T07:39:58.928265,clean,persist,{'bins': 16},3,3,4,0.3494256818667054,0.3590346621349454,0.709074136801064,15,101,115,0
2026-05-15T07:39:59.642401,clean,persist,{'bins': 16},3,4,4,0.35230461694300175,0.3566434532403946,0.7095493692904711,15,101,115,0
2026-05-15T07:40:00.751476,clean,persist,{'bins': 16},4,0,4,0.35586196556687355,0.7449814025312662,1.101607682183385,15,108,132,0
2026-05-15T07:40:01.808689,clean,persist,{'bins': 16},4,1,4,0.3532538888975978,0.6957262167707086,1.0497714010998607,15,108,132,0
2026-05-15T07:40:02.865561,clean,persist,{'bins': 16},4,2,4,0.35243377927690744,0.6970409248024225,1.0502326069399714,15,108,132,0
2026-05-15T07:40:03.926540,clean,persist,{'bins': 16},4,3,4,0.3545333007350564,0.6987415263429284,1.0540549624711275,15,108,132,0
2026-05-15T07:40:04.991464,clean,persist,{'bins': 16},4,4,4,0.3547596652060747,0.7023835852742195,1.057917875237763,15,108,132,0
2026-05-15T07:40:06.451096,clean,persist,{'bins': 16},5,0,4,0.40528844110667706,1.04451275896281,1.4506784370169044,15,134,163,0
2026-05-15T07:40:07.959907,clean,persist,{'bins': 16},5,1,4,0.4045959413051605,1.0949064511805773,1.5003843875601888,15,134,163,0
2026-05-15T07:40:09.421597,clean,persist,{'bins': 16},5,2,4,0.40264065004885197,1.0495970537886024,1.4531475426629186,15,134,163,0
2026-05-15T07:40:10.884156,clean,persist,{'bins': 16},5,3,4,0.4024978131055832,1.0511335600167513,1.4545125672593713,15,134,163,0
2026-05-15T07:40:12.360563,clean,persist,{'bins': 16},5,4,4,0.40466543193906546,1.0494702672585845,1.455129625275731,15,134,163,0
2026-05-15T07:40:14.605199,clean,persist,{'bins': 16},6,0,4,0.4077030560001731,1.826736501418054,2.2354800002649426,15,87,119,0
2026-05-15T07:40:16.785104,clean,persist,{'bins': 16},6,1,4,0.4050398049876094,1.7654744945466518,2.171556265093386,15,87,119,0
2026-05-15T07:40:18.968107,clean,persist,{'bins': 16},6,2,4,0.4070044122636318,1.7662455718964338,2.1742822928354144,15,87,119,0
2026-05-15T07:40:21.156799,clean,persist,{'bins': 16},6,3,4,0.40723940543830395,1.7723303968086839,2.1806228887289762,15,87,119,0
2026-05-15T07:40:23.375584,clean,persist,{'bins': 16},6,4,4,0.4053565701469779,1.802627608180046,2.2090098429471254,15,87,119,0
2026-05-15T07:40:25.791836,clean,persist,{'bins': 16},7,0,4,0.38397258147597313,2.0193890994414687,2.4047109838575125,15,100,134,0
2026-05-15T07:40:28.207464,clean,persist,{'bins': 16},7,1,4,0.38430815283209085,2.019277478568256,2.404746310785413,15,100,134,0
2026-05-15T07:40:30.664868,clean,persist,{'bins': 16},7,2,4,0.3846788490191102,2.060661225579679,2.4465267220512033,15,100,134,0
2026-05-15T07:40:33.088640,clean,persist,{'bins': 16},7,3,4,0.3842534488067031,2.0272321440279484,2.4126859167590737,15,100,134,0
2026-05-15T07:40:35.510073,clean,persist,{'bins': 16},7,4,4,0.3848883016034961,2.0247030165046453,2.410794056020677,15,100,134,0
2026-05-15T07:40:38.594982,clean,persist,{'bins': 16},8,0,4,0.44042898807674646,2.6308457432314754,3.072592585347593,15,108,141,0
2026-05-15T07:40:41.650986,clean,persist,{'bins': 16},8,1,4,0.4399469029158354,2.6010618144646287,3.0423227045685053,15,108,141,0
2026-05-15T07:40:44.691884,clean,persist,{'bins': 16},8,2,4,0.4409423302859068,2.5863904114812613,3.0286462577059865,15,108,141,0
2026-05-15T07:40:47.773857,clean,persist,{'bins': 16},8,3,4,0.44019348453730345,2.628782049752772,3.070283089764416,15,108,141,0
2026-05-15T07:40:50.815303,clean,persist,{'bins': 16},8,4,4,0.43993745371699333,2.5882532577961683,3.029496223665774,15,108,141,0
2026-05-15T07:40:54.728024,clean,persist,{'bins': 16},9,0,4,0.42145636677742004,3.47406735830009,3.897123538888991,15,122,168,0
2026-05-15T07:40:58.604179,clean,persist,{'bins': 16},9,1,4,0.4216017900034785,3.438312659971416,3.8613824071362615,15,122,168,0
